TITLE,DL121 10C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,11:52:51
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.62531
MAXY,    68.31920
MINY,   -49.57154
XYDATA
250.0000,-0.625311,283.161
249.9000,-0.625232,281.935
249.8000,-0.63158,280.724
249.7000,-0.649643,280.04
249.6000,-0.660199,280.063
249.5000,-0.672385,280.116
249.4000,-0.658029,280.166
249.3000,-0.602356,280.223
249.2000,-0.569531,280.287
249.1000,-0.568399,280.352
249.0000,-0.548837,280.413
248.9000,-0.533359,280.468
248.8000,-0.541257,280.522
248.7000,-0.562543,280.581
248.6000,-0.561807,280.643
248.5000,-0.574161,280.732
248.4000,-0.635663,282.021
248.3000,-0.701755,283.359
248.2000,-0.711777,284.693
248.1000,-0.708804,286.015
248.0000,-0.703891,286.42
247.9000,-0.714053,286.495
247.8000,-0.711249,286.559
247.7000,-0.743079,286.622
247.6000,-0.795276,286.68
247.5000,-0.841336,286.733
247.4000,-0.891452,286.788
247.3000,-0.923486,286.85
247.2000,-0.962009,286.913
247.1000,-0.993079,286.981
247.0000,-1.01601,287.05
246.9000,-1.05045,287.118
246.8000,-1.03972,287.19
246.7000,-1.01255,287.263
246.6000,-1.01226,287.334
246.5000,-1.04459,287.409
246.4000,-1.09069,287.488
246.3000,-1.13905,287.57
246.2000,-1.17392,287.651
246.1000,-1.23887,287.732
246.0000,-1.3081,287.815
245.9000,-1.30691,287.903
245.8000,-1.33129,287.993
245.7000,-1.38018,288.078
245.6000,-1.44075,288.163
245.5000,-1.48544,288.247
245.4000,-1.48886,288.335
245.3000,-1.52076,288.428
245.2000,-1.56461,288.52
245.1000,-1.62691,288.612
245.0000,-1.665,288.709
244.9000,-1.65537,288.807
244.8000,-1.66847,288.899
244.7000,-1.68076,288.991
244.6000,-1.68496,289.081
244.5000,-1.72748,289.175
244.4000,-1.76607,289.272
244.3000,-1.86053,289.37
244.2000,-1.96864,289.471
244.1000,-2.04259,289.574
244.0000,-2.08328,289.683
243.9000,-2.14844,289.795
243.8000,-2.23897,289.91
243.7000,-2.33831,290.025
243.6000,-2.41325,290.136
243.5000,-2.49547,290.247
243.4000,-2.54796,290.361
