TITLE,DL121 35C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,13:16:41
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.15793
MAXY,    52.04906
MINY,   -45.58529
XYDATA
250.0000,-0.157932,286.414
249.9000,-0.145163,286.462
249.8000,-0.137131,286.514
249.7000,-0.169131,286.565
249.6000,-0.232376,286.612
249.5000,-0.29953,286.662
249.4000,-0.323447,286.71
249.3000,-0.333575,286.76
249.2000,-0.343671,286.819
249.1000,-0.379739,286.874
249.0000,-0.393448,286.929
248.9000,-0.454648,286.981
248.8000,-0.501306,287.029
248.7000,-0.52626,287.079
248.6000,-0.592993,287.131
248.5000,-0.643655,287.184
248.4000,-0.647769,287.235
248.3000,-0.675317,287.288
248.2000,-0.665469,287.343
248.1000,-0.714383,287.395
248.0000,-0.792383,287.45
247.9000,-0.836462,287.506
247.8000,-0.839444,287.559
247.7000,-0.886981,287.617
247.6000,-0.908911,287.677
247.5000,-0.935397,287.734
247.4000,-0.950104,287.793
247.3000,-0.960742,287.858
247.2000,-0.952478,287.924
247.1000,-0.979953,287.992
247.0000,-1.01189,288.065
246.9000,-1.00031,288.14
246.8000,-0.950024,288.222
246.7000,-0.91207,288.302
246.6000,-0.876395,288.38
246.5000,-0.867697,288.466
246.4000,-0.827017,288.557
246.3000,-0.76369,288.648
246.2000,-0.721899,288.736
246.1000,-0.706836,288.824
246.0000,-0.694913,288.911
245.9000,-0.688043,288.998
245.8000,-0.710315,289.086
245.7000,-0.732758,289.174
245.6000,-0.782254,289.263
245.5000,-0.868604,289.353
245.4000,-0.904587,289.444
245.3000,-0.946555,289.531
245.2000,-1.03453,289.615
245.1000,-1.14468,289.705
245.0000,-1.26328,289.8
244.9000,-1.34109,289.895
244.8000,-1.3903,289.98
244.7000,-1.444,290.068
244.6000,-1.51716,290.161
244.5000,-1.5927,290.258
244.4000,-1.6315,290.359
244.3000,-1.70384,290.46
244.2000,-1.7923,290.562
244.1000,-1.83605,290.667
244.0000,-1.88961,290.77
243.9000,-1.922,290.876
243.8000,-1.91067,290.991
243.7000,-1.93879,291.108
243.6000,-1.99472,291.224
243.5000,-2.04355,291.338
243.4000,-2.06544,291.45
243.3000,-2.10524,291.569
243.2000,-2.15869,291.691
243.1000,-2.23395,291.817
243.0000,-2.30254,291.94
242.9000,-2.40964,292.061
242.8000,-2.4842,292.189
242.7000,-2.5655,292.318
242.6000,-2.62153,292.451
242.5000,-2.68066,292.586
242.4000,-2.76525,292.722
242.3000,-2.8782,292.857
242.2000,-3.01023,292.993
242.1000,-3.11436,293.13
242.0000,-3.20843,293.27
241.9000,-3.23044,293.418
241.8000,-3.25002,293.571
241.7000,-3.28163,293.726
241.6000,-3.33968,293.884
241.5000,-3.40841,294.046
241.4000,-3.44231,294.215
241.3000,-3.4711,294.391
241.2000,-3.49672,294.57
241.1000,-3.55291,294.745
241.0000,-3.61336,294.92
240.9000,-3.71106,295.098
240.8000,-3.79236,295.286
240.7000,-3.85649,295.481
240.6000,-3.89518,295.678
240.5000,-3.93669,295.875
240.4000,-3.98435,296.076
240.3000,-4.01948,296.287
240.2000,-4.12108,296.498
240.1000,-4.2716,296.708
240.0000,-4.3926,296.92
239.9000,-4.51946,297.139
239.8000,-4.64196,297.363
239.7000,-4.79344,297.589
239.6000,-4.93353,297.817
239.5000,-5.0731,298.051
239.4000,-5.21317,298.293
239.3000,-5.3067,298.544
239.2000,-5.34178,298.797
239.1000,-5.36502,299.051
239.0000,-5.43449,299.308
238.9000,-5.49387,299.573
238.8000,-5.57058,299.844
238.7000,-5.65498,300.116
238.6000,-5.75216,300.389
238.5000,-5.8555,300.672
238.4000,-5.95791,300.966
238.3000,-6.02932,301.263
238.2000,-6.00521,300.375
238.1000,-5.93235,298.107
238.0000,-5.78298,296.086
237.9000,-5.60399,294.077
237.8000,-5.43679,292.694
237.7000,-5.36764,292.925
237.6000,-5.40906,293.261
237.5000,-5.52563,293.606
237.4000,-5.667,293.953
237.3000,-5.80642,294.303
237.2000,-5.95492,294.659
237.1000,-6.15096,295.019
237.0000,-6.327,295.385
236.9000,-6.48209,295.757
236.8000,-6.60986,296.135
236.7000,-6.7252,296.516
236.6000,-6.84218,296.902
236.5000,-7.05354,299.382
236.4000,-7.33547,302.226
236.3000,-7.67892,304.955
236.2000,-8.10876,307.692
236.1000,-8.48329,309.11
236.0000,-8.72883,309.556
235.9000,-8.9033,309.972
235.8000,-9.03221,310.396
235.7000,-9.15079,310.828
235.6000,-9.27864,311.272
235.5000,-9.38438,311.724
235.4000,-9.49423,312.179
235.3000,-9.62263,312.635
235.2000,-9.75776,313.097
235.1000,-9.86148,313.564
235.0000,-10.0689,314.038
234.9000,-10.307,314.52
234.8000,-10.5337,315.009
234.7000,-10.7835,315.503
234.6000,-11.0149,315.996
234.5000,-11.2064,316.499
234.4000,-11.436,317.012
234.3000,-11.64,317.537
234.2000,-11.823,318.071
234.1000,-12.0462,318.611
234.0000,-12.2334,319.16
233.9000,-12.4155,319.712
233.8000,-12.627,320.264
233.7000,-12.8895,320.826
233.6000,-13.176,321.398
233.5000,-13.413,321.979
233.4000,-13.5991,322.566
233.3000,-13.7223,323.158
233.2000,-13.8945,323.756
233.1000,-14.09,324.361
233.0000,-14.2575,324.975
232.9000,-14.3761,325.595
232.8000,-14.5487,326.208
232.7000,-14.7771,326.82
232.6000,-15.0611,327.435
232.5000,-15.3697,328.052
232.4000,-15.6386,328.671
232.3000,-15.9127,329.293
232.2000,-16.1937,329.919
232.1000,-16.4522,330.558
232.0000,-16.6878,331.205
231.9000,-16.8713,331.854
231.8000,-17.1588,332.496
231.7000,-17.5095,333.137
231.6000,-17.8101,333.789
231.5000,-17.9844,334.446
231.4000,-18.1784,335.105
231.3000,-18.4234,335.764
231.2000,-18.6645,336.426
231.1000,-18.8755,337.096
231.0000,-19.0762,337.765
230.9000,-19.3202,338.433
230.8000,-19.501,339.102
230.7000,-19.7063,339.778
230.6000,-19.9196,340.449
230.5000,-20.0839,341.115
230.4000,-20.2006,341.779
230.3000,-20.3921,342.436
230.2000,-20.5648,343.098
230.1000,-20.7523,343.766
230.0000,-21.0122,344.427
229.9000,-21.3022,345.083
229.8000,-21.683,345.736
229.7000,-21.9143,346.399
229.6000,-22.1519,347.064
229.5000,-22.3901,347.729
229.4000,-22.6332,348.398
229.3000,-22.9183,349.07
229.2000,-23.2135,349.743
229.1000,-23.6063,350.415
229.0000,-23.9444,351.085
228.9000,-24.255,351.759
228.8000,-24.6161,352.432
228.7000,-24.9151,353.107
228.6000,-25.2043,353.787
228.5000,-25.5018,354.467
228.4000,-25.7604,355.147
228.3000,-25.9953,355.832
228.2000,-26.194,356.513
228.1000,-26.4695,357.183
228.0000,-26.7815,357.84
227.9000,-27.063,358.495
227.8000,-27.3377,359.15
227.7000,-27.6509,359.802
227.6000,-27.8858,360.451
227.5000,-28.1405,361.09
227.4000,-28.3727,361.723
227.3000,-28.5683,362.356
227.2000,-28.7863,362.996
227.1000,-28.9454,363.639
227.0000,-29.1188,364.277
226.9000,-29.33,364.901
226.8000,-29.4839,365.521
226.7000,-29.629,366.137
226.6000,-29.8412,366.753
226.5000,-30.0665,367.374
226.4000,-30.3317,368
226.3000,-30.5989,368.622
226.2000,-30.8507,369.241
226.1000,-31.0913,369.856
226.0000,-31.2817,370.47
225.9000,-31.4345,371.091
225.8000,-31.5662,371.717
225.7000,-31.7376,372.341
225.6000,-31.9966,372.955
225.5000,-32.2237,373.559
225.4000,-32.5785,374.152
225.3000,-32.9795,374.745
225.2000,-33.3356,375.343
225.1000,-33.6375,375.945
225.0000,-33.9391,376.545
224.9000,-34.1772,377.141
224.8000,-34.3918,377.737
224.7000,-34.546,378.336
224.6000,-34.7254,378.937
224.5000,-34.9294,379.535
224.4000,-35.0924,380.133
224.3000,-35.3177,380.726
224.2000,-35.553,381.312
224.1000,-35.7408,381.896
224.0000,-35.9466,382.486
223.9000,-36.2172,383.082
223.8000,-36.4464,383.679
223.7000,-36.5488,384.276
223.6000,-36.6142,384.87
223.5000,-36.7261,385.458
223.4000,-36.9215,386.046
223.3000,-37.2131,386.631
223.2000,-37.4805,387.217
223.1000,-37.6805,387.799
223.0000,-37.8593,388.377
222.9000,-38.0571,388.951
222.8000,-38.3056,389.521
222.7000,-38.59,390.089
222.6000,-38.7475,390.668
222.5000,-38.9136,391.25
222.4000,-39.2668,391.824
222.3000,-39.5586,392.393
222.2000,-39.7296,392.963
222.1000,-39.9822,393.533
222.0000,-40.1677,394.111
221.9000,-40.4131,394.688
221.8000,-40.5177,395.268
221.7000,-40.5368,395.849
221.6000,-40.3884,396.434
221.5000,-40.2299,397.022
221.4000,-40.2703,397.604
221.3000,-40.327,398.19
221.2000,-40.3471,398.785
221.1000,-39.9286,395.668
221.0000,-38.6872,382.41
220.9000,-37.0226,366.463
220.8000,-35.0162,358.607
220.7000,-32.8676,354.665
220.6000,-31.4321,355.053
220.5000,-30.5244,355.684
220.4000,-29.9858,356.328
220.3000,-29.7046,356.968
220.2000,-29.5974,357.599
220.1000,-29.6987,358.224
220.0000,-29.7975,358.846
219.9000,-30.0086,359.472
219.8000,-30.0415,360.102
219.7000,-30.0696,360.733
219.6000,-30.0872,361.359
219.5000,-30.0405,362.06
219.4000,-30.8199,370.065
219.3000,-32.2822,386.768
219.2000,-34.2144,401.055
219.1000,-36.3788,409.597
219.0000,-38.417,412.355
218.9000,-39.908,413.026
218.8000,-40.9158,413.608
218.7000,-41.4951,414.189
218.6000,-41.9149,414.782
218.5000,-42.1419,415.389
218.4000,-42.4077,415.999
218.3000,-42.6583,416.61
218.2000,-42.9756,417.212
218.1000,-43.2766,417.817
218.0000,-43.4018,418.432
217.9000,-43.5172,419.057
217.8000,-43.5198,419.693
217.7000,-43.4325,420.332
217.6000,-43.4605,420.975
217.5000,-43.4694,421.619
217.4000,-43.4137,422.267
217.3000,-43.1849,422.928
217.2000,-42.9037,423.601
217.1000,-42.7765,424.275
217.0000,-42.6776,424.957
216.9000,-42.555,425.641
216.8000,-42.2567,426.337
216.7000,-41.9245,427.043
216.6000,-41.5415,427.762
216.5000,-41.1789,428.491
216.4000,-40.9681,429.224
216.3000,-40.8323,429.967
216.2000,-40.9694,430.704
216.1000,-41.1617,431.45
216.0000,-41.3,432.208
215.9000,-41.2649,432.978
215.8000,-41.2466,433.758
215.7000,-41.2754,434.545
215.6000,-41.1708,435.333
215.5000,-41.087,436.132
215.4000,-40.9113,436.944
215.3000,-40.8994,437.764
215.2000,-40.9116,438.598
215.1000,-41.2173,439.427
215.0000,-41.4671,440.265
214.9000,-41.6797,441.116
214.8000,-41.7435,441.984
214.7000,-41.7041,442.866
214.6000,-41.7172,443.758
214.5000,-41.6949,444.665
214.4000,-41.5841,445.593
214.3000,-41.6154,446.531
214.2000,-41.6619,447.48
214.1000,-41.7193,448.441
214.0000,-41.6456,449.42
213.9000,-41.6471,450.415
213.8000,-41.7121,451.415
213.7000,-41.7835,452.43
213.6000,-41.77,453.462
213.5000,-41.6941,454.517
213.4000,-41.6936,455.586
213.3000,-41.7304,456.666
213.2000,-41.8898,457.755
213.1000,-42.0943,458.864
213.0000,-42.3418,459.983
212.9000,-42.4897,461.121
212.8000,-42.4518,462.276
212.7000,-42.3433,463.441
212.6000,-42.235,464.623
212.5000,-42.1018,465.824
212.4000,-42.0559,467.045
212.3000,-42.3903,468.279
212.2000,-42.7966,469.531
212.1000,-43.2283,470.8
212.0000,-43.4721,472.094
211.9000,-43.6423,473.405
211.8000,-43.5963,474.738
211.7000,-43.3432,476.103
211.6000,-43.1452,477.483
211.5000,-42.8138,478.887
211.4000,-42.8446,480.294
211.3000,-42.8021,481.726
211.2000,-42.9763,483.172
211.1000,-43.2697,484.643
211.0000,-43.6795,486.136
210.9000,-43.9535,487.654
210.8000,-44.1005,489.195
210.7000,-43.7984,490.77
210.6000,-43.3076,492.372
210.5000,-42.8702,494.004
210.4000,-42.4013,495.669
210.3000,-41.8716,497.366
210.2000,-41.4454,499.088
210.1000,-41.0435,500.833
210.0000,-41.0716,502.595
209.9000,-41.3511,504.385
209.8000,-41.8216,506.201
209.7000,-42.1199,508.055
209.6000,-42.2636,509.956
209.5000,-42.1506,511.907
209.4000,-42.0897,513.886
209.3000,-42.1911,515.892
209.2000,-42.5267,517.931
209.1000,-42.8053,520.006
209.0000,-42.9465,522.12
208.9000,-43.2004,524.279
208.8000,-43.2668,526.476
208.7000,-43.2036,528.716
208.6000,-43.8582,530.966
208.5000,-44.6158,533.26
208.4000,-45.3028,535.601
208.3000,-45.5853,537.993
208.2000,-45.4791,540.435
208.1000,-44.7347,542.946
208.0000,-44.0089,545.501
207.9000,-43.5188,548.087
207.8000,-42.8472,550.706
207.7000,-42.2614,553.367
207.6000,-41.7447,556.069
207.5000,-40.9639,558.833
207.4000,-40.1707,561.655
207.3000,-39.8888,564.508
207.2000,-39.6811,567.402
207.1000,-39.3824,570.341
207.0000,-39.1169,573.319
206.9000,-38.3266,576.362
206.8000,-37.2609,579.471
206.7000,-36.0118,582.645
206.6000,-35.2013,585.868
206.5000,-34.8665,589.128
206.4000,-34.6309,592.435
206.3000,-33.9496,595.815
206.2000,-33.6407,599.232
206.1000,-32.8529,602.734
206.0000,-32.6403,606.267
205.9000,-31.783,609.877
205.8000,-31.4371,613.509
205.7000,-31.4964,617.166
205.6000,-31.3931,620.879
205.5000,-30.8228,624.649
205.4000,-30.8182,628.455
205.3000,-31.0747,632.312
205.2000,-31.6182,636.208
205.1000,-32.687,640.122
205.0000,-33.2985,644.078
204.9000,-33.391,648.09
204.8000,-32.471,652.175
204.7000,-32.4256,656.267
204.6000,-32.0251,660.412
204.5000,-31.8527,664.599
204.4000,-32.5977,668.794
204.3000,-31.6291,673.081
204.2000,-31.1715,677.391
204.1000,-29.7802,681.749
204.0000,-28.0491,674.819
203.9000,-26.1926,651.031
203.8000,-24.4735,619.304
203.7000,-22.3415,583.674
203.6000,-19.9362,545.939
203.5000,-17.3642,508.932
203.4000,-14.8796,498.763
203.3000,-13.0546,502.498
203.2000,-13.0896,507.864
203.1000,-13.2623,513.303
203.0000,-12.1973,518.645
202.9000,-10.5151,523.92
202.8000,-7.44066,529.196
202.7000,-3.56803,534.488
202.6000,0.39935,539.791
202.5000,1.87294,545.047
202.4000,3.08699,551.468
202.3000,4.96346,575.137
202.2000,2.22713,611.936
202.1000,1.27176,655.052
202.0000,1.8713,701.451
201.9000,2.34605,749.641
201.8000,3.26529,790.522
201.7000,0.540292,803.231
201.6000,0.355255,808.578
201.5000,3.88638,813.272
201.4000,4.74269,817.971
201.3000,1.9254,822.702
201.2000,-3.71669,827.412
201.1000,-10.4877,832.102
201.0000,-14.676,836.874
200.9000,-18.6292,841.654
200.8000,-21.2587,846.392
200.7000,-21.4254,851.144
200.6000,-21.1113,855.873
200.5000,-14.7348,860.717
200.4000,-10.4835,865.421
200.3000,-8.52986,869.983
200.2000,-6.12116,874.454
200.1000,5.56883,879.101
200.0000,10.9485,883.483
199.9000,11.6351,887.602
199.8000,12.2078,891.597
199.7000,13.365,895.521
199.6000,14.2261,899.299
199.5000,13.4936,902.905
199.4000,15.6941,906.455
199.3000,10.1843,909.583
199.2000,6.96316,912.615
199.1000,11.3141,915.817
199.0000,13.6694,918.792
198.9000,14.8475,921.556
198.8000,6.7791,923.864
198.7000,1.22395,926.046
198.6000,1.96247,928.339
198.5000,-4.2791,930.163
198.4000,-14.327,931.783
198.3000,-14.9142,933.493
198.2000,-14.604,935.242
198.1000,-18.6383,936.605
198.0000,-17.3898,937.954
197.9000,-14.4082,939.213
197.8000,-12.8042,940.309
197.7000,-11.8615,941.234
197.6000,-6.31319,942.18
197.5000,-10.2214,942.613
197.4000,-19.9773,942.788
197.3000,-29.5302,942.824
197.2000,-26.0295,943.122
197.1000,-25.4496,943.239
197.0000,-19.5965,943.343
196.9000,-11.6875,943.511
196.8000,-4.2192,943.494
196.7000,0.51048,931.599
196.6000,1.53534,920.697
196.5000,0.942554,905.462
196.4000,2.21711,897.643
196.3000,8.16302,897.389
196.2000,16.5669,875.181
196.1000,19.7786,856.268
196.0000,22.5114,858.994
195.9000,28.5298,864.183
195.8000,37.917,869.712
195.7000,47.129,875.244
195.6000,52.0491,880.609
195.5000,47.9924,885.809
195.4000,45.6471,891.218
195.3000,40.048,896.464
195.2000,31.8658,901.659
195.1000,29.9513,907.893
195.0000,35.8526,931.353
194.9000,40.315,942.629
194.8000,41.8297,966.525
194.7000,38.7399,973.559
194.6000,33.0564,983.797
194.5000,32.026,1017.23
194.4000,34.5766,1030.9
194.3000,36.3726,1031.9
194.2000,37.6813,1032.01
194.1000,36.5602,1031.97
194.0000,36.6647,1031.97
193.9000,34.1043,1031.89
