TITLE,DL121 40C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,13:38:40
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.15030
MAXY,    95.81697
MINY,   -50.95359
XYDATA
250.0000,-0.150296,287.861
249.9000,-0.110703,287.909
249.8000,-0.0942657,287.963
249.7000,-0.130624,288.015
249.6000,-0.155042,288.062
249.5000,-0.14101,288.109
249.4000,-0.105896,288.155
249.3000,-0.0409241,288.208
249.2000,-0.00168457,288.267
249.1000,-0.0161346,288.32
249.0000,-0.0794708,288.369
248.9000,-0.127393,288.422
248.8000,-0.190048,288.474
248.7000,-0.251868,288.522
248.6000,-0.292752,288.571
248.5000,-0.340884,288.626
248.4000,-0.399792,288.679
248.3000,-0.502951,288.729
248.2000,-0.585455,288.775
248.1000,-0.656729,288.817
248.0000,-0.700552,288.867
247.9000,-0.755676,288.924
247.8000,-0.809677,288.981
247.7000,-0.906253,289.028
247.6000,-1.02413,289.075
247.5000,-1.08352,289.124
247.4000,-1.12202,289.176
247.3000,-1.11386,289.239
247.2000,-1.12686,289.299
247.1000,-1.10758,289.359
247.0000,-1.09229,289.423
246.9000,-1.0729,289.49
246.8000,-1.06359,289.564
246.7000,-1.02464,289.638
246.6000,-0.981244,289.715
246.5000,-0.959848,289.794
246.4000,-0.915228,289.873
246.3000,-0.881131,289.951
246.2000,-0.86868,290.031
246.1000,-0.910147,290.117
246.0000,-0.922491,290.21
245.9000,-0.965405,290.3
245.8000,-1.03958,290.386
245.7000,-1.09632,290.469
245.6000,-1.13685,290.554
245.5000,-1.17917,290.644
245.4000,-1.25624,290.738
245.3000,-1.33959,290.83
245.2000,-1.43539,290.913
245.1000,-1.54331,291
245.0000,-1.62349,291.093
244.9000,-1.64722,291.192
244.8000,-1.70325,291.29
244.7000,-1.7879,291.39
244.6000,-1.8581,291.492
244.5000,-1.92021,291.597
244.4000,-1.95878,291.699
244.3000,-1.97265,291.802
