TITLE,DL121 10C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,11:48:50
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.54981
MAXY,    81.12862
MINY,   -67.60271
XYDATA
250.0000,-0.549814,285.511
249.9000,-0.532913,285.542
249.8000,-0.535806,285.576
249.7000,-0.537387,285.617
249.6000,-0.575455,285.657
249.5000,-0.597421,285.7
249.4000,-0.606458,285.744
249.3000,-0.608099,285.788
249.2000,-0.599304,285.835
249.1000,-0.606186,285.883
249.0000,-0.636386,285.931
248.9000,-0.680536,285.978
248.8000,-0.705688,286.029
248.7000,-0.712509,286.077
248.6000,-0.70127,286.122
248.5000,-0.686163,286.171
248.4000,-0.701614,286.22
248.3000,-0.717548,286.277
248.2000,-0.754456,286.333
248.1000,-0.802759,286.379
248.0000,-0.812109,286.427
247.9000,-0.81615,286.478
247.8000,-0.815784,286.531
247.7000,-0.828845,286.588
247.6000,-0.880453,286.647
247.5000,-0.932874,286.699
247.4000,-0.956726,286.749
247.3000,-0.999283,286.804
247.2000,-1.09207,286.862
247.1000,-1.16694,286.924
247.0000,-1.2214,286.984
246.9000,-1.28152,287.043
246.8000,-1.32724,287.103
246.7000,-1.36087,287.164
246.6000,-1.40185,287.224
246.5000,-1.42629,287.295
246.4000,-1.44687,287.372
246.3000,-1.50641,287.442
246.2000,-1.52635,287.509
246.1000,-1.53996,287.578
246.0000,-1.52931,287.649
245.9000,-1.50396,287.725
245.8000,-1.49115,287.803
245.7000,-1.47385,287.88
245.6000,-1.42794,287.959
245.5000,-1.41457,288.035
245.4000,-1.41723,288.112
245.3000,-1.41333,288.191
245.2000,-1.4136,288.267
245.1000,-1.45088,288.347
245.0000,-1.49919,288.431
244.9000,-1.47729,288.517
244.8000,-1.48718,288.601
244.7000,-1.45601,288.691
244.6000,-1.45998,288.783
244.5000,-1.48919,288.877
244.4000,-1.54113,288.966
244.3000,-1.6108,289.054
244.2000,-1.67776,289.143
244.1000,-1.75634,289.236
244.0000,-1.86232,289.33
243.9000,-1.9677,289.422
243.8000,-2.04239,289.52
243.7000,-2.1197,289.625
243.6000,-2.21203,289.732
243.5000,-2.30756,289.841
243.4000,-2.36973,289.945
243.3000,-2.44082,290.049
243.2000,-2.51093,290.155
243.1000,-2.61692,290.26
243.0000,-2.71732,290.369
242.9000,-2.78022,290.484
242.8000,-2.81302,290.604
242.7000,-2.86374,290.727
242.6000,-2.91658,290.849
242.5000,-2.98042,290.974
242.4000,-3.0032,291.104
242.3000,-3.00395,291.239
242.2000,-3.01452,291.376
242.1000,-3.04742,291.507
242.0000,-3.10661,291.638
241.9000,-3.13969,291.778
241.8000,-3.1471,291.926
241.7000,-3.1782,292.079
241.6000,-3.26188,292.231
241.5000,-3.31075,292.386
241.4000,-3.37093,292.543
241.3000,-3.40807,292.703
241.2000,-3.45646,292.869
241.1000,-3.54863,293.033
241.0000,-3.65544,293.199
240.9000,-3.72483,293.371
240.8000,-3.80675,293.542
240.7000,-3.90464,293.719
240.6000,-3.98008,293.901
240.5000,-4.03905,294.089
240.4000,-4.08154,294.282
240.3000,-4.14811,294.475
240.2000,-4.23194,294.669
240.1000,-4.33812,294.864
240.0000,-4.46928,295.065
239.9000,-4.55635,295.273
239.8000,-4.6195,295.488
239.7000,-4.67943,295.706
239.6000,-4.78883,295.923
239.5000,-4.88791,296.143
239.4000,-4.97822,296.372
239.3000,-5.06577,296.609
239.2000,-5.18243,296.853
239.1000,-5.31403,297.102
239.0000,-5.43373,297.352
238.9000,-5.57737,297.606
238.8000,-5.74759,297.861
238.7000,-5.9194,298.126
238.6000,-6.05119,298.399
238.5000,-6.13785,298.68
238.4000,-6.19825,298.966
238.3000,-6.26112,299.254
238.2000,-6.41371,299.541
238.1000,-6.59839,299.83
238.0000,-6.77479,300.128
237.9000,-6.93329,300.436
237.8000,-7.11475,300.747
237.7000,-7.27107,301.064
237.6000,-7.42403,301.384
237.5000,-7.60137,301.704
237.4000,-7.74928,302.031
237.3000,-7.94315,302.367
237.2000,-8.12892,302.709
237.1000,-8.27924,303.054
237.0000,-8.44695,303.399
236.9000,-8.63112,303.748
236.8000,-8.82805,304.101
236.7000,-9.04196,304.464
236.6000,-9.25027,304.838
236.5000,-9.43033,305.22
236.4000,-9.62525,305.608
236.3000,-9.83777,306.003
236.2000,-10.0395,306.404
236.1000,-10.2403,306.814
236.0000,-10.4154,307.231
235.9000,-10.5494,307.654
