TITLE,DL121 75C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,15:35:14
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.25795
MAXY,    29.43107
MINY,   -61.98943
XYDATA
250.0000,-1.25795,299.848
249.9000,-1.32042,299.92
249.8000,-1.37475,299.996
249.7000,-1.4271,300.08
249.6000,-1.43224,300.16
249.5000,-1.45189,300.239
249.4000,-1.48448,300.319
249.3000,-1.51968,300.4
249.2000,-1.52427,300.485
249.1000,-1.53988,300.567
249.0000,-1.55925,300.648
248.9000,-1.52256,300.731
248.8000,-1.49633,300.817
248.7000,-1.52604,300.903
248.6000,-1.57551,300.988
248.5000,-1.5993,301.077
248.4000,-1.64461,301.163
248.3000,-1.65435,301.252
248.2000,-1.66848,301.34
248.1000,-1.72747,301.423
248.0000,-1.80994,301.507
247.9000,-1.95534,301.591
247.8000,-2.07622,301.677
247.7000,-2.17189,301.762
247.6000,-2.19119,301.853
247.5000,-2.20519,301.945
247.4000,-2.22545,302.04
247.3000,-2.26511,302.138
247.2000,-2.34615,302.233
247.1000,-2.4018,302.331
247.0000,-2.41664,302.432
246.9000,-2.4008,302.538
246.8000,-2.40294,302.646
246.7000,-2.40019,302.758
246.6000,-2.43684,302.872
246.5000,-2.49573,302.989
246.4000,-2.54859,303.108
246.3000,-2.5997,303.23
246.2000,-2.63518,303.357
246.1000,-2.64816,303.491
246.0000,-2.67842,303.63
245.9000,-2.77167,303.766
245.8000,-2.85252,303.897
245.7000,-2.91293,304.025
245.6000,-3.00914,304.152
245.5000,-3.12603,304.281
245.4000,-3.22918,304.412
245.3000,-3.33894,304.544
245.2000,-3.4051,304.678
245.1000,-3.42558,304.817
245.0000,-3.42329,304.956
244.9000,-3.4499,305.096
244.8000,-3.46909,305.236
244.7000,-3.47853,305.375
244.6000,-3.46625,305.515
244.5000,-3.47267,305.658
244.4000,-3.50403,305.793
244.3000,-3.55076,305.933
244.2000,-3.62293,306.077
244.1000,-3.68024,306.228
244.0000,-3.72599,306.386
243.9000,-3.73965,306.544
243.8000,-3.72804,306.704
243.7000,-3.71162,306.868
243.6000,-3.74502,307.035
243.5000,-3.85314,307.198
243.4000,-3.96242,307.358
243.3000,-4.14985,307.519
243.2000,-4.30077,307.683
243.1000,-4.41734,307.853
243.0000,-4.5397,308.028
242.9000,-4.60632,308.205
242.8000,-4.65821,308.389
242.7000,-4.74175,308.576
242.6000,-4.81834,308.759
242.5000,-4.86455,308.945
242.4000,-4.90852,309.132
242.3000,-4.92516,309.325
242.2000,-4.97729,309.522
242.1000,-5.05057,309.719
242.0000,-5.12564,309.915
241.9000,-5.14169,310.113
241.8000,-5.18767,310.317
241.7000,-5.19961,310.527
241.6000,-5.17134,310.738
241.5000,-5.17242,310.948
241.4000,-5.21412,311.16
241.3000,-5.27377,311.377
241.2000,-5.38817,311.595
241.1000,-5.50769,311.809
241.0000,-5.55809,312.027
240.9000,-5.63181,312.249
240.8000,-5.72458,312.479
240.7000,-5.8659,312.712
240.6000,-5.97358,312.948
240.5000,-6.02298,313.19
240.4000,-6.06413,313.436
240.3000,-6.09217,313.687
240.2000,-6.15912,313.945
240.1000,-6.24361,314.206
240.0000,-6.39124,314.47
239.9000,-6.51019,314.743
239.8000,-6.57804,315.023
239.7000,-6.61106,315.304
239.6000,-6.62599,315.592
239.5000,-6.70741,315.884
239.4000,-6.78952,316.184
239.3000,-6.88409,316.488
239.2000,-6.97891,316.796
239.1000,-7.03713,317.109
239.0000,-7.08416,317.424
238.9000,-7.14905,317.746
238.8000,-7.29546,318.068
238.7000,-7.47791,318.396
238.6000,-7.68721,318.731
238.5000,-7.88844,319.073
238.4000,-8.07285,319.409
238.3000,-8.05337,314.601
238.2000,-7.88602,303.178
238.1000,-7.62393,296.767
238.0000,-7.32824,291.475
237.9000,-7.06155,289.917
237.8000,-6.91707,290.238
237.7000,-6.95042,290.635
237.6000,-7.0576,291.044
237.5000,-7.17533,291.453
237.4000,-7.32237,291.865
237.3000,-7.48202,292.283
237.2000,-7.68279,292.708
237.1000,-7.89038,293.145
237.0000,-8.0776,293.583
236.9000,-8.22379,294.02
236.8000,-8.32594,294.462
236.7000,-8.41012,295.54
236.6000,-8.73485,304.138
236.5000,-9.24161,315.433
236.4000,-9.80454,321.959
236.3000,-10.4315,327.503
236.2000,-10.9601,328.671
236.1000,-11.3839,329.177
236.0000,-11.6612,329.673
235.9000,-11.8702,330.177
235.8000,-12.0685,330.688
235.7000,-12.2705,331.203
235.6000,-12.4295,331.726
235.5000,-12.4949,332.256
235.4000,-12.5071,332.793
235.3000,-12.5625,333.34
235.2000,-12.6745,333.899
235.1000,-12.8662,334.462
235.0000,-13.0611,335.022
234.9000,-13.2889,335.584
234.8000,-13.467,336.158
234.7000,-13.6223,336.739
234.6000,-13.7705,337.323
234.5000,-13.9501,337.912
234.4000,-14.1321,338.508
234.3000,-14.3105,339.106
234.2000,-14.5592,339.709
234.1000,-14.8535,340.317
234.0000,-15.1854,340.935
233.9000,-15.5195,341.561
233.8000,-15.8726,342.19
233.7000,-16.2454,342.825
233.6000,-16.5246,343.476
233.5000,-16.7335,344.131
233.4000,-16.9263,344.794
233.3000,-17.0534,345.47
233.2000,-17.1456,346.152
233.1000,-17.278,346.838
233.0000,-17.5173,347.527
232.9000,-17.6927,348.228
232.8000,-17.7982,348.932
232.7000,-17.905,349.643
232.6000,-18.0116,350.361
232.5000,-18.1025,351.089
232.4000,-18.0795,351.823
232.3000,-18.0502,352.562
232.2000,-18.0012,353.306
232.1000,-18.0021,354.06
232.0000,-18.077,354.818
231.9000,-18.1697,355.577
231.8000,-18.2197,356.343
231.7000,-18.2755,357.115
231.6000,-18.4353,357.894
231.5000,-18.6515,358.668
231.4000,-18.9511,359.441
231.3000,-19.1473,360.222
231.2000,-19.3648,361.01
231.1000,-19.5955,361.814
231.0000,-19.9045,362.613
230.9000,-20.1708,363.416
230.8000,-20.3875,364.223
230.7000,-20.745,365.034
230.6000,-21.1388,365.843
230.5000,-21.5994,366.65
230.4000,-21.9195,367.46
230.3000,-22.1307,368.272
230.2000,-22.4338,369.082
230.1000,-22.9026,369.888
230.0000,-23.2629,370.698
229.9000,-23.5495,371.509
229.8000,-23.7222,372.332
229.7000,-23.8122,373.165
229.6000,-23.9556,374
229.5000,-24.0457,374.835
229.4000,-24.0021,375.673
229.3000,-24.0315,376.512
229.2000,-24.1631,377.344
229.1000,-24.2192,378.185
229.0000,-24.3772,379.023
228.9000,-24.4669,379.873
228.8000,-24.665,380.726
228.7000,-24.9656,381.577
228.6000,-25.2789,382.431
228.5000,-25.4542,383.291
228.4000,-25.5017,384.155
228.3000,-25.5897,385.021
228.2000,-25.7153,385.89
228.1000,-25.8951,386.754
228.0000,-26.1579,387.607
227.9000,-26.4738,388.456
227.8000,-26.8384,389.301
227.7000,-27.2239,390.143
227.6000,-27.4422,390.993
227.5000,-27.713,391.84
227.4000,-27.9739,392.684
227.3000,-28.1893,393.529
227.2000,-28.4818,394.365
227.1000,-28.776,395.195
227.0000,-28.9261,396.029
226.9000,-29.0745,396.864
226.8000,-29.2906,397.696
226.7000,-29.516,398.533
226.6000,-29.7529,399.371
226.5000,-30.0968,400.206
226.4000,-30.4056,401.041
226.3000,-30.551,401.879
226.2000,-30.7292,402.718
226.1000,-31.1035,403.551
226.0000,-31.3974,404.388
225.9000,-31.7204,405.224
225.8000,-31.9731,406.058
225.7000,-32.187,406.889
225.6000,-32.3814,407.716
225.5000,-32.4005,408.544
225.4000,-32.5087,409.371
225.3000,-32.7865,410.196
225.2000,-33.0303,411.021
225.1000,-33.1632,411.846
225.0000,-33.2232,412.662
224.9000,-33.4413,413.467
224.8000,-33.6045,414.273
224.7000,-33.7184,415.087
224.6000,-33.9896,415.902
224.5000,-34.1929,416.715
224.4000,-34.3165,417.53
224.3000,-34.3103,418.343
224.2000,-34.4466,419.152
224.1000,-34.6964,419.968
224.0000,-34.77,420.795
223.9000,-34.8218,421.624
223.8000,-34.9638,422.453
223.7000,-34.9383,423.279
223.6000,-34.9336,424.098
223.5000,-35.0784,424.913
223.4000,-35.4303,425.728
223.3000,-35.8153,426.552
223.2000,-35.8474,427.386
223.1000,-35.8889,428.22
223.0000,-36.2824,429.032
222.9000,-36.6724,429.837
222.8000,-36.9513,430.653
222.7000,-37.3924,431.47
222.6000,-37.8321,432.289
222.5000,-38.0557,433.113
222.4000,-38.3529,433.929
222.3000,-38.7772,434.743
222.2000,-39.0656,435.569
222.1000,-39.306,436.402
222.0000,-39.564,437.237
221.9000,-39.8522,438.074
221.8000,-40.0245,438.913
221.7000,-40.2471,439.748
221.6000,-40.397,440.587
221.5000,-40.7077,441.422
221.4000,-40.9366,442.261
221.3000,-40.8909,442.768
221.2000,-40.1352,433.687
221.1000,-38.6862,415.706
221.0000,-36.7702,393.609
220.9000,-34.6739,369.489
220.8000,-32.4919,346.014
220.7000,-30.3487,342.209
220.6000,-28.948,342.811
220.5000,-28.2654,343.695
220.4000,-27.9805,344.597
220.3000,-27.8671,345.504
220.2000,-27.8056,346.413
220.1000,-27.7941,347.325
220.0000,-27.9379,348.234
219.9000,-27.9367,349.158
219.8000,-28.1122,350.083
219.7000,-28.4939,350.999
219.6000,-28.9422,354.137
219.5000,-30.2316,368.715
219.4000,-32.1529,390.199
219.3000,-34.3231,414.901
219.2000,-36.6268,441.232
219.1000,-38.9638,460.968
219.0000,-40.7756,463.693
218.9000,-41.9274,464.717
218.8000,-42.4792,465.63
218.7000,-42.8396,466.539
218.6000,-42.8873,467.466
218.5000,-43.0725,468.395
218.4000,-43.0826,469.328
218.3000,-43.1403,470.261
218.2000,-43.1015,471.194
218.1000,-42.8744,472.138
218.0000,-42.7145,473.091
217.9000,-42.57,474.057
217.8000,-42.4404,475.034
217.7000,-42.1832,476.018
217.6000,-42.1118,477.009
217.5000,-42.2725,477.995
217.4000,-42.5699,478.988
217.3000,-43.022,479.986
217.2000,-43.3279,480.999
217.1000,-43.7191,482.014
217.0000,-44.1994,483.034
216.9000,-44.4449,484.072
216.8000,-44.601,485.125
216.7000,-44.8093,486.188
216.6000,-45.1918,487.26
216.5000,-45.5124,488.351
216.4000,-45.5784,489.468
216.3000,-45.6208,490.598
216.2000,-45.7871,491.738
216.1000,-46.1214,492.894
216.0000,-46.298,494.069
215.9000,-46.2894,495.255
215.8000,-46.3269,496.448
215.7000,-46.3766,497.652
215.6000,-46.4029,498.87
215.5000,-46.2284,500.107
215.4000,-45.9866,501.359
215.3000,-45.7556,502.617
215.2000,-45.7156,503.881
215.1000,-45.6793,505.164
215.0000,-45.5767,506.47
214.9000,-45.0754,507.799
