TITLE,DL121 32.5C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,13:06:21
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.74840
MAXY,    43.85311
MINY,   -53.52803
XYDATA
250.0000,-0.748404,286.047
249.9000,-0.732455,286.087
249.8000,-0.689691,286.128
249.7000,-0.642969,286.173
249.6000,-0.638077,286.219
249.5000,-0.635507,286.272
249.4000,-0.633737,286.324
249.3000,-0.63942,286.379
249.2000,-0.64906,286.433
249.1000,-0.619562,286.485
249.0000,-0.606577,286.538
248.9000,-0.612317,286.591
248.8000,-0.631894,286.65
248.7000,-0.633435,286.71
248.6000,-0.611484,286.765
248.5000,-0.581702,286.816
248.4000,-0.592712,286.864
248.3000,-0.627621,286.919
248.2000,-0.650775,286.977
248.1000,-0.637006,287.033
248.0000,-0.650452,287.094
247.9000,-0.655814,287.157
247.8000,-0.699463,287.216
247.7000,-0.738251,287.272
247.6000,-0.746558,287.331
247.5000,-0.817477,287.386
247.4000,-0.890717,287.439
247.3000,-0.979346,287.497
247.2000,-1.00683,287.558
247.1000,-0.992303,287.625
247.0000,-0.987704,287.689
246.9000,-0.98364,287.74
246.8000,-0.953476,286.134
246.7000,-0.926068,284.541
246.6000,-0.884259,282.966
246.5000,-0.889273,281.408
246.4000,-0.91171,281.006
246.3000,-0.925912,281.067
246.2000,-0.917563,281.149
246.1000,-0.898807,281.242
246.0000,-0.888516,281.337
245.9000,-0.881659,281.43
245.8000,-0.879004,281.524
245.7000,-0.901611,281.618
245.6000,-0.910623,281.713
245.5000,-0.949875,281.808
245.4000,-1.03298,281.898
245.3000,-1.10551,281.99
245.2000,-1.19807,282.58
245.1000,-1.31241,284.436
245.0000,-1.40722,286.193
244.9000,-1.48431,287.939
244.8000,-1.55747,289.48
244.7000,-1.6001,289.716
244.6000,-1.63184,289.823
244.5000,-1.67859,289.923
244.4000,-1.76258,290.022
244.3000,-1.88232,290.119
244.2000,-1.99198,290.216
244.1000,-2.03256,290.318
244.0000,-2.05585,290.425
243.9000,-2.06866,290.528
243.8000,-2.12572,290.634
243.7000,-2.1725,290.745
243.6000,-2.22365,290.859
243.5000,-2.25656,290.973
243.4000,-2.28929,291.084
243.3000,-2.35658,291.197
243.2000,-2.48121,291.312
243.1000,-2.5942,291.435
243.0000,-2.71122,291.558
242.9000,-2.79085,291.682
