TITLE,DL121 90C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,16:07:35
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.78849
MAXY,    38.36028
MINY,  -109.05713
XYDATA
250.0000,-1.78849,303.128
249.9000,-1.80908,303.211
249.8000,-1.80771,303.309
249.7000,-1.80401,303.417
249.6000,-1.832,303.515
249.5000,-1.87028,303.607
249.4000,-1.90573,303.696
249.3000,-1.95769,303.793
249.2000,-1.9796,303.89
249.1000,-1.9901,303.992
249.0000,-1.99869,304.09
248.9000,-2.02433,304.187
248.8000,-2.09262,304.276
248.7000,-2.16777,304.371
248.6000,-2.24329,304.465
248.5000,-2.29369,304.563
248.4000,-2.39157,304.652
248.3000,-2.46104,304.746
248.2000,-2.45544,304.839
248.1000,-2.4989,304.921
248.0000,-2.571,305.015
247.9000,-2.60594,305.115
247.8000,-2.66375,305.214
247.7000,-2.71375,305.312
247.6000,-2.75908,305.416
247.5000,-2.76939,305.523
247.4000,-2.79352,305.623
247.3000,-2.84975,305.736
247.2000,-2.91081,305.849
247.1000,-2.97071,305.97
247.0000,-3.02964,306.087
246.9000,-3.04459,306.204
246.8000,-3.10059,306.327
246.7000,-3.13113,306.448
246.6000,-3.16691,306.57
246.5000,-3.18951,306.705
246.4000,-3.15601,306.843
246.3000,-3.13144,306.972
246.2000,-3.16026,307.1
246.1000,-3.18369,307.236
246.0000,-3.18736,307.372
245.9000,-3.2541,307.511
245.8000,-3.35728,307.648
245.7000,-3.44106,307.784
245.6000,-3.53078,307.917
245.5000,-3.58772,308.052
245.4000,-3.61934,308.187
245.3000,-3.70012,308.323
245.2000,-3.8093,308.458
245.1000,-3.84104,308.6
245.0000,-3.9166,308.749
244.9000,-3.98351,308.892
244.8000,-4.12746,309.03
244.7000,-4.25202,309.165
244.6000,-4.34195,309.318
244.5000,-4.36949,309.477
244.4000,-4.40887,309.633
244.3000,-4.45988,309.784
244.2000,-4.52617,309.937
244.1000,-4.57226,310.099
244.0000,-4.63377,310.266
243.9000,-4.68606,310.43
243.8000,-4.78684,310.602
243.7000,-4.89569,310.774
243.6000,-4.92656,310.953
243.5000,-4.96334,311.131
243.4000,-5.02477,311.307
243.3000,-5.12786,311.483
243.2000,-5.22264,311.667
243.1000,-5.27223,311.854
243.0000,-5.33232,312.049
242.9000,-5.38217,312.238
242.8000,-5.45003,312.427
242.7000,-5.55094,312.626
242.6000,-5.65417,312.827
242.5000,-5.77754,313.028
242.4000,-5.93508,313.227
242.3000,-5.99531,313.433
242.2000,-6.03043,313.644
242.1000,-6.03401,313.853
242.0000,-6.07209,314.063
241.9000,-6.11876,314.276
241.8000,-6.14092,314.493
241.7000,-6.15683,314.715
241.6000,-6.16579,314.941
241.5000,-6.21907,315.173
241.4000,-6.30369,315.4
241.3000,-6.43536,315.617
241.2000,-6.53912,315.85
241.1000,-6.58956,316.083
241.0000,-6.62774,316.319
240.9000,-6.68549,316.555
240.8000,-6.674,316.798
240.7000,-6.69688,317.048
240.6000,-6.78591,317.297
240.5000,-6.88706,317.546
240.4000,-7.03209,317.804
240.3000,-7.18794,318.067
240.2000,-7.3782,318.343
240.1000,-7.55949,318.626
240.0000,-7.72092,318.906
239.9000,-7.88309,319.187
239.8000,-7.99718,319.472
239.7000,-8.12368,319.766
239.6000,-8.22521,320.071
239.5000,-8.3547,320.375
239.4000,-8.50909,320.687
239.3000,-8.62935,321.01
239.2000,-8.78036,321.339
239.1000,-8.96591,321.67
239.0000,-9.1544,322.002
238.9000,-9.35607,322.338
238.8000,-9.5384,322.682
238.7000,-9.65696,323.028
238.6000,-9.77116,323.384
238.5000,-9.83512,323.745
238.4000,-9.93177,324.112
238.3000,-10.0891,324.486
238.2000,-10.1962,324.859
238.1000,-10.3096,325.241
238.0000,-10.4082,325.631
237.9000,-10.5212,326.023
237.8000,-10.6497,326.421
237.7000,-10.7981,326.819
237.6000,-11.0065,327.222
237.5000,-11.1772,327.632
237.4000,-11.2863,328.047
237.3000,-11.4004,328.476
