TITLE,DL121 25C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:27:45
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.86104
MAXY,    77.39628
MINY,   -84.70554
XYDATA
250.0000,-0.861044,285.697
249.9000,-0.862628,285.739
249.8000,-0.860687,285.787
249.7000,-0.858835,285.836
249.6000,-0.861163,285.88
249.5000,-0.823962,285.931
249.4000,-0.815356,285.982
249.3000,-0.875427,286.031
249.2000,-0.918466,286.084
249.1000,-0.932986,286.135
249.0000,-0.956888,286.182
248.9000,-0.956751,286.229
248.8000,-0.961438,286.281
248.7000,-0.970044,286.334
248.6000,-0.986517,286.388
248.5000,-0.995187,286.433
248.4000,-1.04424,286.473
248.3000,-1.06038,286.519
248.2000,-1.01892,286.568
248.1000,-0.993036,286.614
248.0000,-0.951398,286.669
247.9000,-0.915646,286.722
247.8000,-0.893622,286.772
247.7000,-0.867807,286.821
247.6000,-0.821857,286.874
247.5000,-0.803229,286.929
247.4000,-0.826099,286.987
247.3000,-0.825986,287.047
247.2000,-0.817352,287.103
247.1000,-0.829605,287.157
247.0000,-0.908194,287.209
246.9000,-0.966248,287.266
246.8000,-1.02815,287.332
246.7000,-1.06485,287.402
246.6000,-1.13254,287.47
246.5000,-1.20999,287.541
246.4000,-1.25537,287.613
246.3000,-1.33158,287.683
246.2000,-1.39141,287.753
246.1000,-1.45921,287.827
246.0000,-1.54914,287.904
245.9000,-1.60195,287.981
245.8000,-1.62372,288.06
245.7000,-1.64089,288.135
245.6000,-1.68211,288.211
245.5000,-1.69686,288.294
245.4000,-1.69386,288.382
245.3000,-1.67846,288.473
245.2000,-1.68504,288.56
245.1000,-1.70759,288.646
245.0000,-1.78275,288.731
244.9000,-1.84569,288.818
244.8000,-1.92998,288.902
244.7000,-2.02021,288.99
244.6000,-2.0554,289.081
244.5000,-2.0517,289.178
244.4000,-2.05309,289.276
244.3000,-2.01091,289.375
244.2000,-2.01858,289.474
244.1000,-2.07138,289.576
244.0000,-2.12185,289.682
243.9000,-2.19576,289.786
243.8000,-2.2799,289.886
243.7000,-2.34353,289.984
243.6000,-2.36842,290.085
243.5000,-2.39578,290.19
243.4000,-2.4194,290.299
243.3000,-2.40465,290.409
243.2000,-2.40653,290.522
243.1000,-2.4002,290.637
243.0000,-2.40824,290.752
242.9000,-2.46621,290.866
242.8000,-2.55006,290.984
242.7000,-2.61878,291.109
242.6000,-2.6893,291.238
242.5000,-2.78902,291.366
242.4000,-2.87256,291.493
242.3000,-2.93368,291.625
242.2000,-2.95294,291.762
242.1000,-2.94705,291.904
242.0000,-2.97554,292.052
241.9000,-3.01889,292.204
241.8000,-3.01969,292.354
241.7000,-3.07997,292.501
241.6000,-3.15897,292.652
241.5000,-3.24536,292.807
241.4000,-3.33369,292.969
241.3000,-3.43493,293.134
241.2000,-3.55602,293.3
241.1000,-3.67645,293.463
241.0000,-3.82758,293.626
240.9000,-3.91377,293.796
240.8000,-3.9471,293.972
240.7000,-4.00145,294.149
240.6000,-4.08245,294.33
240.5000,-4.17304,294.516
240.4000,-4.29658,294.704
240.3000,-4.41849,294.894
240.2000,-4.57351,295.087
240.1000,-4.71246,295.288
240.0000,-4.78308,295.499
239.9000,-4.82603,295.715
239.8000,-4.87257,295.938
239.7000,-4.93823,296.165
239.6000,-5.01492,296.396
239.5000,-5.11267,296.632
239.4000,-5.22155,296.866
239.3000,-5.34287,297.104
239.2000,-5.5078,297.344
239.1000,-5.66833,297.591
239.0000,-5.8246,297.846
238.9000,-6.00746,298.106
238.8000,-6.19142,298.368
238.7000,-6.34283,298.631
238.6000,-6.48419,298.895
238.5000,-6.61633,299.168
238.4000,-6.78136,299.445
238.3000,-6.97382,299.73
238.2000,-7.21324,300.015
238.1000,-7.4078,300.304
238.0000,-7.54083,300.599
237.9000,-7.61085,300.9
237.8000,-7.65074,301.214
237.7000,-7.6892,301.538
237.6000,-7.81571,301.868
237.5000,-7.98051,302.199
237.4000,-8.1493,302.53
237.3000,-8.30445,302.865
237.2000,-8.40542,303.209
237.1000,-8.50571,303.563
237.0000,-8.65121,303.925
236.9000,-8.79341,304.291
236.8000,-8.93073,304.659
236.7000,-9.08444,305.034
236.6000,-9.21976,305.417
236.5000,-9.35468,305.807
236.4000,-9.54677,306.202
236.3000,-9.75669,306.602
236.2000,-9.98323,307.011
236.1000,-10.2056,307.421
236.0000,-10.3333,307.837
235.9000,-10.4053,308.266
235.8000,-10.5451,308.703
235.7000,-10.6896,309.142
235.6000,-10.8459,309.585
235.5000,-11.0213,310.031
235.4000,-11.2272,310.481
235.3000,-11.4375,310.944
235.2000,-11.6311,311.418
235.1000,-11.8168,311.9
235.0000,-11.9928,312.384
234.9000,-12.2037,312.87
234.8000,-12.4089,313.363
234.7000,-12.61,313.864
234.6000,-12.8114,314.379
234.5000,-13.0238,314.904
234.4000,-13.2845,315.433
234.3000,-13.6592,315.963
234.2000,-13.9833,316.495
234.1000,-14.2744,317.035
234.0000,-14.5722,317.588
233.9000,-14.8909,318.148
233.8000,-15.2157,318.713
233.7000,-15.5094,319.284
233.6000,-15.7561,319.864
233.5000,-16.0464,320.446
233.4000,-16.339,321.034
233.3000,-16.5649,321.634
233.2000,-16.7651,322.245
233.1000,-17.0192,322.856
233.0000,-17.2807,323.466
232.9000,-17.5426,324.069
232.8000,-17.8266,324.67
232.7000,-18.098,325.285
232.6000,-18.3126,325.909
232.5000,-18.5007,326.545
232.4000,-18.6746,327.186
232.3000,-18.7683,327.831
232.2000,-18.9394,328.472
232.1000,-19.1667,329.116
232.0000,-19.3779,329.769
231.9000,-19.64,330.422
231.8000,-19.8409,331.086
231.7000,-20.075,331.752
231.6000,-20.3935,332.414
231.5000,-20.6919,333.079
231.4000,-20.9735,333.751
231.3000,-21.2641,334.43
231.2000,-21.5282,335.111
231.1000,-21.7392,335.797
231.0000,-21.9576,336.482
230.9000,-22.2153,337.162
230.8000,-22.5062,337.834
230.7000,-22.8858,338.501
230.6000,-23.2608,339.166
230.5000,-23.6238,339.837
230.4000,-23.9321,340.503
230.3000,-24.3212,341.158
230.2000,-24.6945,341.809
230.1000,-25.0484,342.455
230.0000,-25.3147,343.105
229.9000,-25.623,343.752
229.8000,-25.9055,344.396
229.7000,-26.23,345.039
229.6000,-26.5569,345.678
229.5000,-26.8949,346.319
229.4000,-27.2259,346.957
229.3000,-27.5064,347.596
229.2000,-27.7255,348.241
229.1000,-27.863,348.895
229.0000,-28.0336,349.551
228.9000,-28.2709,350.202
228.8000,-28.5001,350.853
228.7000,-28.7375,351.507
228.6000,-28.9708,352.169
228.5000,-29.2316,352.83
228.4000,-29.5033,353.487
228.3000,-29.8291,354.134
228.2000,-30.0734,354.779
228.1000,-30.3645,355.421
228.0000,-30.6511,356.055
227.9000,-30.9507,356.689
227.8000,-31.2376,357.323
227.7000,-31.5477,357.956
227.6000,-31.9573,358.575
227.5000,-32.4484,359.178
227.4000,-32.9658,359.774
227.3000,-33.4464,360.371
227.2000,-33.8598,360.976
227.1000,-34.2444,361.58
227.0000,-34.5925,362.17
226.9000,-34.9869,362.746
226.8000,-35.3753,363.318
226.7000,-35.7881,363.893
226.6000,-36.1024,364.469
226.5000,-36.4752,365.05
226.4000,-36.777,365.632
226.3000,-37.1582,366.213
226.2000,-37.5544,366.787
226.1000,-37.8893,367.353
226.0000,-38.224,367.917
225.9000,-38.5461,368.491
225.8000,-38.8362,369.068
225.7000,-39.1065,369.645
225.6000,-39.336,370.217
225.5000,-39.5976,370.783
225.4000,-39.8705,371.354
225.3000,-40.2542,371.923
225.2000,-40.6379,372.49
225.1000,-40.9184,373.057
225.0000,-41.1362,373.627
224.9000,-41.4395,374.195
224.8000,-41.7297,374.757
224.7000,-41.9733,375.317
224.6000,-42.1432,375.88
224.5000,-42.3466,376.448
224.4000,-42.4621,377.023
224.3000,-42.5146,377.601
224.2000,-42.6323,378.169
224.1000,-42.7728,378.74
224.0000,-42.9539,379.308
223.9000,-43.163,379.875
223.8000,-43.3997,380.438
223.7000,-43.6286,380.996
223.6000,-43.7007,381.563
223.5000,-43.7541,382.136
223.4000,-43.8648,382.709
223.3000,-43.9281,383.28
223.2000,-44.0063,383.852
223.1000,-44.109,384.428
223.0000,-44.1865,385.008
222.9000,-44.2518,385.585
222.8000,-44.4424,386.149
222.7000,-44.6722,386.716
222.6000,-44.9737,387.283
222.5000,-45.1926,387.854
222.4000,-45.3976,388.425
222.3000,-45.6031,388.992
222.2000,-45.7953,389.56
222.1000,-45.9212,390.131
222.0000,-45.9975,390.705
221.9000,-46.0195,391.278
221.8000,-46.1559,391.85
221.7000,-46.2834,392.426
221.6000,-46.5519,392.995
221.5000,-46.7459,393.56
221.4000,-46.9654,394.12
221.3000,-47.2278,394.683
221.2000,-47.4335,395.25
221.1000,-47.718,395.813
221.0000,-48.0277,396.371
220.9000,-48.1748,396.939
220.8000,-48.3535,397.501
220.7000,-48.4806,398.065
220.6000,-48.5549,398.641
220.5000,-48.6253,399.22
220.4000,-48.6997,399.802
220.3000,-48.8348,400.386
220.2000,-49.1041,400.963
220.1000,-49.5304,401.529
220.0000,-49.8429,402.091
219.9000,-49.9633,402.664
219.8000,-50.1708,403.241
219.7000,-50.2535,403.823
219.6000,-50.1874,404.408
219.5000,-50.1239,404.995
219.4000,-49.8583,405.589
219.3000,-49.6797,406.172
219.2000,-49.6177,406.754
219.1000,-49.4345,407.348
219.0000,-49.4065,407.94
218.9000,-49.3568,408.526
218.8000,-49.3911,409.104
218.7000,-49.4866,409.68
218.6000,-49.5002,410.264
218.5000,-49.1801,410.863
218.4000,-48.7947,411.472
218.3000,-48.6236,412.083
218.2000,-48.5927,412.686
218.1000,-48.5275,413.291
218.0000,-48.612,413.887
217.9000,-48.7296,414.486
217.8000,-48.6582,415.1
217.7000,-48.6238,415.715
217.6000,-48.566,416.334
217.5000,-48.6268,416.953
217.4000,-48.8342,417.569
217.3000,-48.7825,418.195
217.2000,-48.7963,418.829
217.1000,-48.7888,419.472
217.0000,-48.6773,420.123
216.9000,-48.671,420.777
216.8000,-48.8321,421.427
216.7000,-48.9193,422.082
216.6000,-48.9578,422.748
216.5000,-48.9548,423.425
216.4000,-48.962,424.109
216.3000,-48.8366,424.809
216.2000,-48.8007,425.507
216.1000,-48.8719,426.209
216.0000,-48.736,426.936
215.9000,-48.5934,427.672
215.8000,-48.4319,428.409
215.7000,-48.3896,429.152
215.6000,-48.4211,429.902
215.5000,-48.3681,430.661
215.4000,-48.3474,431.428
215.3000,-48.4276,432.195
215.2000,-48.3813,432.968
215.1000,-48.4972,433.746
215.0000,-48.5303,434.534
214.9000,-48.575,435.33
214.8000,-48.4787,436.142
214.7000,-48.4316,436.961
214.6000,-48.4536,437.794
214.5000,-48.552,438.643
214.4000,-48.8024,439.493
214.3000,-49.0325,440.359
214.2000,-49.2188,441.242
214.1000,-49.2672,442.143
214.0000,-49.2084,443.057
213.9000,-49.3562,443.982
213.8000,-49.5837,444.918
213.7000,-49.5787,445.879
213.6000,-49.4472,446.862
213.5000,-49.4303,447.86
213.4000,-49.3309,448.874
213.3000,-49.1076,449.909
213.2000,-48.7671,450.967
213.1000,-48.6141,452.039
213.0000,-48.3091,453.133
212.9000,-48.0752,454.238
212.8000,-47.7496,455.36
212.7000,-47.4928,456.494
212.6000,-47.3019,457.637
212.5000,-46.9029,458.805
212.4000,-46.6315,459.986
212.3000,-46.461,461.18
212.2000,-46.5308,462.382
212.1000,-46.3408,463.611
212.0000,-46.3001,464.855
211.9000,-46.3427,466.116
211.8000,-46.2535,467.397
211.7000,-46.205,468.703
211.6000,-46.4206,470.018
211.5000,-46.5671,471.346
211.4000,-46.5692,472.694
211.3000,-46.6128,474.056
211.2000,-46.7605,475.434
211.1000,-47.0162,476.83
211.0000,-47.3513,478.246
210.9000,-47.7113,479.683
210.8000,-48.0458,481.141
210.7000,-48.0942,482.631
210.6000,-47.9576,484.149
210.5000,-47.1831,485.711
210.4000,-46.4808,487.296
210.3000,-45.902,488.906
210.2000,-45.5692,490.54
210.1000,-45.4669,492.195
210.0000,-45.4065,493.869
209.9000,-45.3673,495.573
209.8000,-45.5134,497.316
209.7000,-45.7401,499.095
209.6000,-45.967,500.916
209.5000,-45.7728,502.779
209.4000,-45.5136,504.674
209.3000,-45.3397,506.596
209.2000,-45.2336,508.552
209.1000,-45.3245,510.548
209.0000,-45.5651,512.587
208.9000,-45.6139,514.669
208.8000,-45.9932,516.769
208.7000,-46.6118,518.895
208.6000,-47.1894,521.054
208.5000,-47.5477,523.259
208.4000,-47.6252,525.52
208.3000,-47.806,527.822
208.2000,-47.6721,530.175
208.1000,-47.5396,532.563
208.0000,-47.4834,534.973
207.9000,-47.3638,537.42
207.8000,-47.6514,539.902
207.7000,-47.7572,542.447
207.6000,-47.3399,545.056
207.5000,-47.1265,547.695
207.4000,-47.1508,550.362
207.3000,-47.2686,553.065
207.2000,-47.4902,555.812
207.1000,-47.5649,558.622
207.0000,-47.3136,561.494
206.9000,-47.0431,564.409
206.8000,-46.7894,567.37
206.7000,-46.2746,570.38
206.6000,-45.5406,573.439
206.5000,-44.6082,576.557
206.4000,-43.789,579.717
206.3000,-42.8534,582.946
206.2000,-41.8694,586.229
206.1000,-40.7415,589.558
206.0000,-39.911,592.92
205.9000,-40.0524,596.296
205.8000,-39.8557,599.726
205.7000,-38.7998,603.234
205.6000,-37.0393,606.825
205.5000,-35.3831,610.464
205.4000,-33.8251,614.148
205.3000,-32.8723,617.863
205.2000,-32.6404,621.616
205.1000,-32.1301,625.421
205.0000,-31.526,629.283
204.9000,-30.8002,633.209
204.8000,-31.2523,637.144
204.7000,-31.7576,641.124
204.6000,-33.0378,645.133
204.5000,-34.1632,649.199
204.4000,-34.9764,653.332
204.3000,-34.5664,657.56
204.2000,-33.5625,661.869
