TITLE,DL121 10C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,11:48:07
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.01715
MAXY,    53.79914
MINY,   -61.49670
XYDATA
250.0000,-1.01715,285.506
249.9000,-1.05559,285.542
249.8000,-1.04894,285.586
249.7000,-1.03304,285.633
249.6000,-1.02862,285.678
249.5000,-1.03592,285.724
249.4000,-1.02918,285.768
249.3000,-1.02203,285.813
249.2000,-1.00735,285.859
249.1000,-1.02694,285.906
249.0000,-1.05499,285.955
248.9000,-1.07644,286.003
248.8000,-1.08303,286.055
248.7000,-1.03873,286.109
248.6000,-1.03979,286.158
248.5000,-1.00897,286.2
248.4000,-0.968915,286.24
248.3000,-0.929016,286.289
248.2000,-0.904419,286.345
248.1000,-0.905377,286.396
248.0000,-0.915524,286.447
247.9000,-0.871432,286.495
247.8000,-0.824985,286.54
247.7000,-0.786185,286.586
247.6000,-0.761731,286.638
247.5000,-0.75914,286.692
247.4000,-0.765421,286.748
247.3000,-0.788589,286.802
247.2000,-0.82894,286.847
247.1000,-0.891556,286.894
247.0000,-0.930713,286.946
246.9000,-0.989825,287.005
246.8000,-1.10364,287.066
246.7000,-1.21327,287.125
246.6000,-1.27257,287.181
246.5000,-1.30458,287.238
246.4000,-1.32729,287.297
246.3000,-1.35273,287.362
246.2000,-1.37798,287.429
246.1000,-1.38871,287.501
246.0000,-1.42721,287.575
245.9000,-1.44357,287.647
245.8000,-1.42124,287.721
245.7000,-1.41485,287.797
245.6000,-1.43917,287.874
245.5000,-1.4277,287.957
245.4000,-1.39797,288.043
245.3000,-1.40919,288.123
245.2000,-1.39506,288.202
245.1000,-1.36945,288.289
245.0000,-1.35368,288.382
244.9000,-1.39499,288.475
244.8000,-1.44666,288.564
244.7000,-1.48869,288.652
244.6000,-1.55406,288.742
244.5000,-1.63406,288.842
244.4000,-1.71371,288.94
244.3000,-1.71478,289.041
244.2000,-1.73514,289.138
244.1000,-1.7558,289.238
244.0000,-1.74361,289.341
243.9000,-1.68196,289.447
243.8000,-1.70672,289.555
243.7000,-1.74775,289.663
243.6000,-1.77158,289.77
243.5000,-1.82499,289.874
243.4000,-1.87082,289.979
243.3000,-1.90338,290.088
