TITLE,DL121 55C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,14:30:46
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.63775
MAXY,    42.70568
MINY,   -90.56280
XYDATA
250.0000,-0.63775,293.962
249.9000,-0.730252,294.01
249.8000,-0.834641,294.055
249.7000,-0.898813,294.102
249.6000,-0.94314,294.153
249.5000,-0.950583,294.215
249.4000,-0.953067,294.278
249.3000,-0.986136,294.34
249.2000,-1.01568,294.403
249.1000,-1.03008,294.466
249.0000,-1.04238,294.529
248.9000,-1.04743,294.592
248.8000,-1.09538,294.655
248.7000,-1.15597,294.72
248.6000,-1.17757,294.787
248.5000,-1.14629,294.853
248.4000,-1.12806,294.916
248.3000,-1.13508,294.984
248.2000,-1.10635,295.061
248.1000,-1.05899,295.142
248.0000,-1.00154,295.228
247.9000,-0.938062,295.309
247.8000,-0.906494,295.384
247.7000,-0.875104,295.46
247.6000,-0.852127,295.54
247.5000,-0.819925,295.616
247.4000,-0.794733,295.691
247.3000,-0.824356,295.771
247.2000,-0.874811,295.849
247.1000,-0.872565,295.933
247.0000,-0.81004,296.023
246.9000,-0.77804,296.115
246.8000,-0.771106,296.21
246.7000,-0.778885,296.302
246.6000,-0.767514,296.394
246.5000,-0.773535,296.49
246.4000,-0.808179,296.591
246.3000,-0.812912,296.689
246.2000,-0.839084,296.788
246.1000,-0.894498,296.891
246.0000,-0.989667,296.991
245.9000,-1.08811,297.096
245.8000,-1.22479,297.203
245.7000,-1.35671,297.308
245.6000,-1.42419,297.415
245.5000,-1.43719,297.53
245.4000,-1.47895,297.645
245.3000,-1.53973,297.751
245.2000,-1.63827,297.851
245.1000,-1.74582,297.957
245.0000,-1.873,298.066
244.9000,-1.96438,298.179
244.8000,-2.07502,298.288
244.7000,-2.17735,298.396
244.6000,-2.31554,298.511
244.5000,-2.46617,298.632
244.4000,-2.55411,298.754
244.3000,-2.58081,298.88
244.2000,-2.5842,299.002
244.1000,-2.59393,299.125
244.0000,-2.62805,299.252
243.9000,-2.68822,299.377
243.8000,-2.76727,299.503
243.7000,-2.82432,299.636
243.6000,-2.87934,299.774
243.5000,-2.91842,299.915
243.4000,-2.92224,300.057
243.3000,-2.87134,300.203
243.2000,-2.85134,300.352
243.1000,-2.83898,300.505
243.0000,-2.86413,300.658
242.9000,-2.8764,300.81
242.8000,-2.84193,300.962
242.7000,-2.85888,301.116
242.6000,-2.86214,301.275
242.5000,-2.85417,301.439
242.4000,-2.84713,301.603
242.3000,-2.84476,301.766
242.2000,-2.88251,301.929
242.1000,-2.99521,302.089
242.0000,-3.08802,302.255
241.9000,-3.20905,302.426
241.8000,-3.29987,302.6
241.7000,-3.40449,302.773
241.6000,-3.58503,302.943
241.5000,-3.72433,303.12
241.4000,-3.80884,303.307
241.3000,-3.86705,303.498
241.2000,-3.93166,303.691
241.1000,-4.05017,303.879
241.0000,-4.13315,304.07
240.9000,-4.27419,304.264
240.8000,-4.3727,304.47
240.7000,-4.42515,304.683
240.6000,-4.51522,304.897
240.5000,-4.57513,305.116
240.4000,-4.64311,305.34
240.3000,-4.69043,305.568
240.2000,-4.76259,305.799
240.1000,-4.83681,306.035
240.0000,-4.89528,306.281
239.9000,-4.91506,306.535
239.8000,-4.96112,306.789
239.7000,-5.05819,307.044
239.6000,-5.13136,307.304
239.5000,-5.18568,307.572
239.4000,-5.21665,307.849
239.3000,-5.23337,308.132
239.2000,-5.31304,308.417
239.1000,-5.43719,308.703
239.0000,-5.58655,308.99
238.9000,-5.71673,309.286
238.8000,-5.86271,309.586
238.7000,-6.01624,309.885
238.6000,-6.18583,310.192
238.5000,-6.26533,310.507
238.4000,-6.40523,310.82
238.3000,-6.54731,311.134
238.2000,-6.69784,311.445
238.1000,-6.83875,311.76
238.0000,-7.06537,311.302
237.9000,-7.22753,305.395
237.8000,-7.21115,301.139
237.7000,-7.15008,297.206
237.6000,-7.00094,293.842
237.5000,-6.85861,293.768
237.4000,-6.77543,294.122
237.3000,-6.73474,294.503
237.2000,-6.6988,294.889
237.1000,-6.66187,295.283
237.0000,-6.72267,295.676
236.9000,-6.82971,296.07
236.8000,-6.9691,296.467
236.7000,-7.05478,296.876
236.6000,-7.10498,297.299
236.5000,-7.14639,297.734
236.4000,-7.16589,298.177
236.3000,-7.12333,301.277
236.2000,-7.3296,307.727
236.1000,-7.67068,312.58
