TITLE,DL121 65C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,15:10:55
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.80642
MAXY,    40.38677
MINY,   -46.56676
XYDATA
250.0000,-0.806424,297.375
249.9000,-0.85614,297.436
249.8000,-0.930313,297.502
249.7000,-1.01525,297.571
249.6000,-1.09553,297.638
249.5000,-1.18242,297.714
249.4000,-1.29268,297.788
249.3000,-1.36638,297.86
249.2000,-1.40951,297.932
249.1000,-1.41036,298.007
249.0000,-1.41092,298.084
248.9000,-1.40072,298.164
248.8000,-1.38941,298.248
248.7000,-1.37985,298.335
248.6000,-1.37927,298.424
248.5000,-1.38503,298.509
248.4000,-1.40218,298.588
248.3000,-1.41912,298.674
248.2000,-1.43783,298.762
248.1000,-1.45429,298.848
248.0000,-1.45394,298.933
247.9000,-1.42282,299.014
247.8000,-1.39718,299.093
247.7000,-1.35333,299.179
247.6000,-1.30679,299.272
247.5000,-1.30838,299.361
247.4000,-1.34189,299.448
247.3000,-1.39427,299.536
247.2000,-1.48866,299.623
247.1000,-1.54999,299.711
247.0000,-1.64077,299.801
246.9000,-1.78633,299.896
246.8000,-1.91455,300.001
246.7000,-1.98566,300.109
246.6000,-2.02488,300.211
246.5000,-2.05594,300.316
246.4000,-2.09753,300.426
246.3000,-2.17543,300.543
246.2000,-2.25148,300.662
246.1000,-2.33301,300.781
246.0000,-2.40908,300.897
245.9000,-2.48264,301.011
245.8000,-2.52173,301.13
245.7000,-2.55455,301.249
245.6000,-2.54709,301.37
245.5000,-2.55671,301.49
245.4000,-2.59134,301.612
245.3000,-2.58795,301.732
245.2000,-2.57124,301.846
245.1000,-2.57592,301.963
245.0000,-2.61229,302.086
244.9000,-2.6817,302.214
244.8000,-2.71162,302.341
244.7000,-2.75372,302.469
244.6000,-2.7981,302.599
244.5000,-2.83192,302.735
244.4000,-2.86509,302.87
244.3000,-2.94214,303.005
244.2000,-3.01103,303.141
244.1000,-3.07412,303.282
244.0000,-3.17702,303.424
243.9000,-3.28541,303.566
243.8000,-3.3713,303.712
243.7000,-3.47319,303.859
243.6000,-3.58034,304.011
243.5000,-3.67346,304.167
243.4000,-3.78848,304.324
243.3000,-3.89085,304.479
243.2000,-3.98088,304.636
243.1000,-4.05698,304.793
243.0000,-4.08877,304.956
242.9000,-4.0922,305.123
242.8000,-4.15766,305.295
242.7000,-4.22379,305.468
242.6000,-4.2221,305.644
242.5000,-4.22859,305.822
242.4000,-4.23329,305.998
242.3000,-4.24344,306.178
242.2000,-4.21716,306.365
242.1000,-4.20168,306.552
242.0000,-4.16711,306.744
241.9000,-4.15126,306.933
241.8000,-4.13617,307.121
241.7000,-4.11314,307.316
241.6000,-4.10546,307.516
241.5000,-4.16987,307.719
241.4000,-4.29178,307.922
241.3000,-4.39075,308.126
241.2000,-4.46079,308.329
241.1000,-4.47743,308.537
241.0000,-4.5235,308.755
240.9000,-4.59022,308.978
240.8000,-4.64386,309.206
240.7000,-4.70445,309.438
240.6000,-4.75816,309.671
240.5000,-4.88969,309.906
240.4000,-5.05322,310.148
240.3000,-5.23021,310.395
240.2000,-5.3514,310.645
240.1000,-5.49554,310.891
240.0000,-5.65298,311.141
239.9000,-5.74324,311.399
239.8000,-5.75657,311.666
239.7000,-5.75099,311.938
239.6000,-5.78791,312.211
239.5000,-5.88554,312.487
239.4000,-6.01352,312.77
239.3000,-6.17828,313.056
239.2000,-6.34416,313.348
239.1000,-6.55154,313.637
239.0000,-6.77635,313.926
238.9000,-6.97348,314.224
238.8000,-7.10904,314.527
238.7000,-7.21256,314.837
238.6000,-7.32419,315.155
238.5000,-7.44824,315.483
238.4000,-7.52846,315.82
238.3000,-7.60449,316.16
238.2000,-7.81793,316.499
238.1000,-8.00719,316.846
238.0000,-8.03363,315.635
237.9000,-7.87093,306.848
237.8000,-7.58983,301.034
237.7000,-7.27293,296.24
237.6000,-6.90998,292.751
237.5000,-6.69894,292.833
237.4000,-6.57134,293.23
237.3000,-6.52638,293.644
237.2000,-6.57664,294.058
237.1000,-6.59266,294.48
237.0000,-6.69612,294.899
236.9000,-6.79019,295.329
236.8000,-6.92522,295.769
236.7000,-7.07261,296.218
236.6000,-7.19943,296.675
236.5000,-7.26854,297.139
236.4000,-7.36728,297.605
236.3000,-7.70003,302.042
236.2000,-8.2063,311.655
236.1000,-8.78036,317.672
236.0000,-9.39093,323.284
235.9000,-9.9764,326.151
235.8000,-10.4484,326.735
235.7000,-10.8401,327.23
235.6000,-11.1147,327.731
235.5000,-11.3421,328.24
235.4000,-11.5771,328.755
235.3000,-11.7488,329.279
235.2000,-11.8993,329.804
235.1000,-12.0547,330.331
235.0000,-12.2021,330.862
234.9000,-12.3485,331.4
234.8000,-12.4593,331.952
234.7000,-12.5797,332.513
234.6000,-12.7258,333.083
234.5000,-12.8549,333.662
234.4000,-13.0292,334.247
234.3000,-13.1933,334.842
234.2000,-13.2949,335.449
234.1000,-13.3404,336.067
234.0000,-13.4015,336.689
233.9000,-13.5617,337.314
233.8000,-13.7548,337.944
233.7000,-13.9244,338.579
233.6000,-14.1298,339.224
233.5000,-14.2824,339.883
233.4000,-14.427,340.553
233.3000,-14.605,341.228
233.2000,-14.7885,341.902
233.1000,-15.0259,342.578
233.0000,-15.2551,343.255
232.9000,-15.4203,343.936
232.8000,-15.6567,344.621
232.7000,-15.8586,345.319
232.6000,-16.0211,346.018
232.5000,-16.3299,346.716
232.4000,-16.6004,347.42
232.3000,-16.8188,348.134
232.2000,-17.0669,348.853
232.1000,-17.2167,349.584
232.0000,-17.3504,350.325
231.9000,-17.4449,351.065
231.8000,-17.6339,351.802
231.7000,-17.8782,352.542
231.6000,-18.102,353.294
231.5000,-18.3477,354.048
231.4000,-18.6044,354.811
231.3000,-18.8381,355.586
231.2000,-19.0699,356.369
231.1000,-19.1992,357.157
231.0000,-19.3769,357.942
230.9000,-19.5728,358.732
230.8000,-19.6883,359.522
230.7000,-19.8885,360.315
230.6000,-19.9827,361.115
230.5000,-19.9345,361.928
230.4000,-19.9681,362.739
230.3000,-20.0854,363.542
230.2000,-20.3627,364.342
230.1000,-20.6912,365.146
230.0000,-20.9825,365.958
229.9000,-21.2202,366.776
229.8000,-21.297,367.603
229.7000,-21.3304,368.426
229.6000,-21.3882,369.238
229.5000,-21.5264,370.047
229.4000,-21.6601,370.864
229.3000,-21.7447,371.689
229.2000,-21.822,372.518
229.1000,-21.9511,373.351
229.0000,-22.2434,374.174
228.9000,-22.4731,375
228.8000,-22.8088,375.826
228.7000,-23.2031,376.659
228.6000,-23.6156,377.502
228.5000,-23.7942,378.359
228.4000,-23.8053,379.214
228.3000,-23.9894,380.054
228.2000,-24.1486,380.887
228.1000,-24.3494,381.718
228.0000,-24.6456,382.557
227.9000,-24.8568,383.404
227.8000,-25.0595,384.251
227.7000,-25.3555,385.091
227.6000,-25.7675,385.924
227.5000,-26.2376,386.753
227.4000,-26.5522,387.585
227.3000,-26.8252,388.423
227.2000,-27.1657,389.256
227.1000,-27.4194,390.082
227.0000,-27.5937,390.899
226.9000,-27.7826,391.709
226.8000,-28.0068,392.514
226.7000,-28.3083,393.319
226.6000,-28.5197,394.139
226.5000,-28.809,394.972
226.4000,-29.1671,395.801
226.3000,-29.5589,396.619
226.2000,-30.0426,397.428
226.1000,-30.343,398.238
226.0000,-30.555,399.053
225.9000,-30.7838,399.869
225.8000,-30.9756,400.683
225.7000,-31.1901,401.494
225.6000,-31.3604,402.301
225.5000,-31.4008,403.109
225.4000,-31.4845,403.919
225.3000,-31.7689,404.728
225.2000,-32.0306,405.538
225.1000,-32.3045,406.35
225.0000,-32.5834,407.157
224.9000,-32.8499,407.951
224.8000,-33.0664,408.738
224.7000,-33.2217,409.531
224.6000,-33.192,410.34
224.5000,-33.254,411.152
224.4000,-33.421,411.96
224.3000,-33.4424,412.764
224.2000,-33.4382,413.567
224.1000,-33.424,414.379
224.0000,-33.4357,415.196
223.9000,-33.6807,416.008
223.8000,-34.0841,416.813
223.7000,-34.422,417.619
223.6000,-34.6683,418.427
223.5000,-34.9295,419.234
223.4000,-35.1412,420.039
223.3000,-35.2636,420.851
223.2000,-35.3759,421.665
223.1000,-35.6558,422.474
223.0000,-36.114,423.27
222.9000,-36.6661,424.064
222.8000,-37.0446,424.863
222.7000,-37.2993,425.663
222.6000,-37.6305,426.465
222.5000,-37.8685,427.268
222.4000,-38.1556,428.069
222.3000,-38.2813,428.874
222.2000,-38.3174,429.686
222.1000,-38.4452,430.495
222.0000,-38.6049,431.304
221.9000,-38.727,432.111
221.8000,-38.9672,432.911
221.7000,-39.1961,433.717
221.6000,-39.4572,434.521
221.5000,-39.576,435.332
221.4000,-39.5602,436.149
221.3000,-39.6777,436.967
221.2000,-39.705,437.788
221.1000,-40.0039,438.601
221.0000,-40.2972,439.411
220.9000,-40.3767,436.133
220.8000,-39.5436,421.575
220.7000,-38.1735,401.16
