TITLE,DL121 42.5C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,13:51:12
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.17642
MAXY,    98.48429
MINY,   -48.46378
XYDATA
250.0000,-0.176419,289.268
249.9000,-0.194232,289.312
249.8000,-0.239197,289.362
249.7000,-0.306082,289.412
249.6000,-0.376059,289.456
249.5000,-0.435098,289.5
249.4000,-0.518311,289.539
249.3000,-0.608737,289.582
249.2000,-0.627115,289.632
249.1000,-0.630231,289.683
249.0000,-0.639514,289.735
248.9000,-0.642892,289.786
248.8000,-0.628012,289.836
248.7000,-0.587811,289.888
248.6000,-0.614609,289.939
248.5000,-0.612268,289.994
248.4000,-0.618213,290.049
248.3000,-0.61958,290.111
248.2000,-0.660806,290.171
248.1000,-0.692892,290.22
248.0000,-0.665784,290.272
247.9000,-0.633661,290.328
247.8000,-0.590067,290.387
247.7000,-0.544101,290.453
247.6000,-0.523788,290.518
247.5000,-0.519293,290.578
247.4000,-0.505951,290.639
247.3000,-0.526218,290.707
247.2000,-0.54603,290.775
247.1000,-0.605447,290.845
247.0000,-0.645496,290.914
246.9000,-0.716928,290.984
246.8000,-0.766779,291.06
246.7000,-0.80484,291.139
246.6000,-0.840817,291.211
246.5000,-0.874069,291.295
246.4000,-0.885379,291.386
246.3000,-0.943716,291.474
246.2000,-1.02831,291.564
246.1000,-1.09454,291.655
246.0000,-1.11817,291.746
245.9000,-1.14341,291.842
245.8000,-1.22549,291.936
245.7000,-1.31692,292.029
245.6000,-1.4432,292.123
245.5000,-1.55862,292.217
245.4000,-1.62844,292.315
245.3000,-1.71675,292.41
245.2000,-1.74285,292.503
245.1000,-1.81194,292.595
245.0000,-1.86631,292.688
244.9000,-1.89005,292.784
244.8000,-1.93663,292.877
244.7000,-2.02175,292.971
244.6000,-2.04814,293.07
244.5000,-2.09269,293.168
244.4000,-2.18025,293.267
244.3000,-2.27221,293.367
