TITLE,DL121 25C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:27:01
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.11213
MAXY,    94.64666
MINY,   -61.69274
XYDATA
250.0000,-1.11213,285.721
249.9000,-1.10537,285.759
249.8000,-1.08715,285.802
249.7000,-0.99411,285.85
249.6000,-0.941037,285.894
249.5000,-0.906628,285.939
249.4000,-0.865628,285.979
249.3000,-0.869531,286.02
249.2000,-0.908194,286.061
249.1000,-0.92674,286.101
249.0000,-0.909354,286.143
248.9000,-0.920282,286.183
248.8000,-0.955237,286.226
248.7000,-0.976245,286.272
248.6000,-0.963089,286.325
248.5000,-0.923004,286.381
248.4000,-0.899408,286.43
248.3000,-0.871814,286.482
248.2000,-0.868243,286.531
248.1000,-0.892206,286.576
248.0000,-0.923349,286.625
247.9000,-0.952499,286.676
247.8000,-0.939005,286.729
247.7000,-0.937186,286.785
247.6000,-0.929941,286.843
247.5000,-0.893488,286.905
247.4000,-0.88949,286.968
247.3000,-0.91416,287.03
247.2000,-0.931921,287.095
247.1000,-0.964215,287.161
247.0000,-0.979141,287.225
246.9000,-0.996152,287.289
246.8000,-1.0343,287.352
246.7000,-1.05059,287.415
246.6000,-1.08276,287.478
246.5000,-1.10325,287.55
246.4000,-1.09585,287.626
246.3000,-1.12571,287.7
246.2000,-1.15244,287.776
246.1000,-1.23008,287.854
246.0000,-1.28261,287.929
245.9000,-1.34348,288.002
245.8000,-1.43665,288.073
245.7000,-1.48632,288.146
245.6000,-1.46182,288.226
245.5000,-1.461,288.305
245.4000,-1.52661,288.381
245.3000,-1.64027,288.456
245.2000,-1.72234,288.528
245.1000,-1.7776,288.607
245.0000,-1.8126,288.69
244.9000,-1.85006,288.776
244.8000,-1.90463,288.859
244.7000,-1.9395,288.947
244.6000,-1.94712,289.033
244.5000,-1.96142,289.122
244.4000,-1.97257,289.21
244.3000,-2.02125,289.301
244.2000,-2.03004,289.398
244.1000,-2.05789,289.496
244.0000,-2.12163,289.595
243.9000,-2.23758,289.689
243.8000,-2.2828,289.79
243.7000,-2.26713,289.9
243.6000,-2.23216,290.014
243.5000,-2.23315,290.132
243.4000,-2.2776,290.249
243.3000,-2.3303,290.366
243.2000,-2.4186,290.482
243.1000,-2.49951,290.599
243.0000,-2.59588,290.717
242.9000,-2.70633,290.839
242.8000,-2.78957,290.965
242.7000,-2.86462,291.093
242.6000,-2.93372,291.224
242.5000,-3.00645,291.359
242.4000,-3.04882,291.502
242.3000,-3.13514,291.644
242.2000,-3.22512,291.786
242.1000,-3.32083,291.925
242.0000,-3.41696,292.062
241.9000,-3.50832,292.2
241.8000,-3.57248,292.34
241.7000,-3.65521,292.485
241.6000,-3.70503,292.638
241.5000,-3.72335,292.795
241.4000,-3.73184,292.952
241.3000,-3.74675,293.111
241.2000,-3.75656,293.275
241.1000,-3.79373,293.445
241.0000,-3.85109,293.617
240.9000,-3.97086,293.788
240.8000,-4.07025,293.96
240.7000,-4.1783,294.131
240.6000,-4.23835,294.309
240.5000,-4.30172,294.494
240.4000,-4.3753,294.684
240.3000,-4.43167,294.884
240.2000,-4.4956,295.089
240.1000,-4.582,295.298
240.0000,-4.66132,295.507
239.9000,-4.76864,295.712
239.8000,-4.84022,295.928
239.7000,-4.95611,296.154
239.6000,-5.04516,296.383
239.5000,-5.10272,296.611
239.4000,-5.13993,296.841
239.3000,-5.19958,297.081
239.2000,-5.28735,297.327
239.1000,-5.40884,297.577
239.0000,-5.51376,297.832
238.9000,-5.62503,298.089
238.8000,-5.76505,298.351
238.7000,-5.96444,298.615
238.6000,-6.1719,298.882
238.5000,-6.38232,299.152
238.4000,-6.53631,299.431
238.3000,-6.69848,299.72
238.2000,-6.87398,300.014
238.1000,-7.07355,300.308
238.0000,-7.21797,300.606
237.9000,-7.4067,300.911
237.8000,-7.61992,301.226
237.7000,-7.82153,301.547
237.6000,-8.00118,301.868
237.5000,-8.11672,302.193
237.4000,-8.21966,302.522
237.3000,-8.39357,302.858
237.2000,-8.57409,303.203
237.1000,-8.6988,303.557
237.0000,-8.77275,303.915
236.9000,-8.83452,304.276
236.8000,-8.96249,304.643
236.7000,-9.11426,305.018
236.6000,-9.24477,305.403
236.5000,-9.42467,305.79
236.4000,-9.61993,306.179
236.3000,-9.82022,306.575
236.2000,-10.0223,306.98
236.1000,-10.2437,307.39
236.0000,-10.424,307.808
235.9000,-10.6354,308.235
235.8000,-10.8734,308.669
235.7000,-11.1011,309.107
235.6000,-11.2503,309.546
235.5000,-11.3994,309.99
235.4000,-11.5678,310.438
235.3000,-11.8033,310.897
235.2000,-12.064,311.364
235.1000,-12.2253,311.84
235.0000,-12.4256,312.315
234.9000,-12.6112,312.798
234.8000,-12.8019,313.292
234.7000,-13.0097,313.795
234.6000,-13.221,314.308
234.5000,-13.3698,314.827
234.4000,-13.4651,315.352
234.3000,-13.5874,315.883
234.2000,-13.7164,316.418
234.1000,-13.8393,316.963
234.0000,-13.9908,317.522
233.9000,-14.2172,318.087
233.8000,-14.4038,318.657
233.7000,-14.6196,319.234
233.6000,-14.8213,319.819
233.5000,-14.9947,320.408
233.4000,-15.1855,321.003
233.3000,-15.3544,321.605
233.2000,-15.5445,322.21
233.1000,-15.7249,322.821
233.0000,-15.9503,323.437
232.9000,-16.1837,324.054
232.8000,-16.5083,324.671
232.7000,-16.8813,325.291
232.6000,-17.2177,325.918
232.5000,-17.5525,326.553
232.4000,-17.9188,327.188
232.3000,-18.2783,327.826
232.2000,-18.5829,328.471
232.1000,-18.9266,329.118
232.0000,-19.1903,329.771
231.9000,-19.4081,330.433
231.8000,-19.6542,331.102
231.7000,-19.9212,331.77
231.6000,-20.18,332.435
231.5000,-20.4709,333.098
231.4000,-20.7937,333.762
231.3000,-21.1078,334.432
231.2000,-21.432,335.102
231.1000,-21.7416,335.778
231.0000,-22.0492,336.453
230.9000,-22.3431,337.126
230.8000,-22.6068,337.796
230.7000,-22.7964,338.472
230.6000,-22.9833,339.138
230.5000,-23.1694,339.806
230.4000,-23.3745,340.473
230.3000,-23.6139,341.129
230.2000,-23.9889,341.774
230.1000,-24.3706,342.418
230.0000,-24.7768,343.066
229.9000,-25.1689,343.713
229.8000,-25.5156,344.361
229.7000,-25.7957,345.012
229.6000,-26.1049,345.657
229.5000,-26.3533,346.303
229.4000,-26.5615,346.951
229.3000,-26.7882,347.603
229.2000,-27.1444,348.248
229.1000,-27.5095,348.896
229.0000,-27.9088,349.543
228.9000,-28.3055,350.191
228.8000,-28.7062,350.839
228.7000,-29.0825,351.488
228.6000,-29.4791,352.14
228.5000,-29.8031,352.792
228.4000,-30.1477,353.434
228.3000,-30.4509,354.074
228.2000,-30.7238,354.717
228.1000,-31.0132,355.358
228.0000,-31.344,355.992
227.9000,-31.6445,356.624
227.8000,-31.9741,357.247
227.7000,-32.3176,357.864
227.6000,-32.5874,358.478
227.5000,-32.8565,359.088
227.4000,-33.2008,359.693
227.3000,-33.5424,360.297
227.2000,-33.8649,360.9
227.1000,-34.1903,361.494
227.0000,-34.552,362.085
226.9000,-34.8764,362.671
226.8000,-35.1933,363.257
226.7000,-35.5472,363.843
226.6000,-35.9333,364.43
226.5000,-36.3599,365.018
226.4000,-36.8136,365.597
226.3000,-37.2466,366.176
226.2000,-37.6141,366.757
226.1000,-37.873,367.344
226.0000,-38.1361,367.928
225.9000,-38.4075,368.51
225.8000,-38.5987,369.096
225.7000,-38.8082,369.677
225.6000,-39.0637,370.253
225.5000,-39.4177,370.821
225.4000,-39.737,371.393
225.3000,-40.0194,371.964
225.2000,-40.291,372.535
225.1000,-40.6164,373.101
225.0000,-40.8725,373.669
224.9000,-41.1434,374.233
224.8000,-41.3774,374.8
224.7000,-41.5273,375.368
224.6000,-41.6597,375.937
224.5000,-41.9542,376.498
224.4000,-42.2606,377.06
224.3000,-42.5696,377.623
224.2000,-42.9186,378.185
224.1000,-43.3016,378.745
224.0000,-43.6072,379.312
223.9000,-43.8577,379.885
223.8000,-43.9551,380.466
223.7000,-44.0865,381.037
223.6000,-44.2256,381.603
223.5000,-44.365,382.171
223.4000,-44.4777,382.743
223.3000,-44.5629,383.32
223.2000,-44.5882,383.894
223.1000,-44.657,384.466
223.0000,-44.8196,385.035
222.9000,-45.0272,385.602
222.8000,-45.2667,386.167
222.7000,-45.5835,386.732
222.6000,-45.8245,387.3
222.5000,-46.0263,387.87
222.4000,-46.1879,388.432
222.3000,-46.3755,388.989
222.2000,-46.5959,389.544
222.1000,-46.9131,390.099
222.0000,-47.1902,390.664
221.9000,-47.3687,391.23
221.8000,-47.5275,391.797
221.7000,-47.6967,392.364
221.6000,-47.8151,392.931
221.5000,-47.9975,393.497
221.4000,-48.2114,394.061
221.3000,-48.3814,394.628
221.2000,-48.5067,395.2
221.1000,-48.4672,395.773
