TITLE,DL121 90C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,16:08:18
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.82121
MAXY,    68.11672
MINY,   -42.83224
XYDATA
250.0000,-1.82121,303.206
249.9000,-1.78944,303.289
249.8000,-1.76895,303.386
249.7000,-1.68696,303.486
249.6000,-1.59165,303.582
249.5000,-1.58116,303.675
249.4000,-1.59932,303.764
249.3000,-1.67783,303.858
249.2000,-1.7722,303.954
249.1000,-1.83766,304.049
249.0000,-1.89423,304.143
248.9000,-1.95457,304.24
248.8000,-2.00247,304.337
248.7000,-2.03433,304.434
248.6000,-2.08081,304.527
248.5000,-2.16146,304.612
248.4000,-2.21468,304.698
248.3000,-2.23018,304.796
248.2000,-2.2155,304.898
248.1000,-2.22253,304.989
248.0000,-2.30875,305.08
247.9000,-2.39735,305.177
247.8000,-2.41638,305.282
247.7000,-2.42723,305.385
247.6000,-2.40299,305.492
247.5000,-2.40697,305.597
247.4000,-2.45299,305.704
247.3000,-2.4625,305.812
247.2000,-2.43885,305.922
247.1000,-2.4649,306.031
247.0000,-2.53904,306.146
246.9000,-2.63847,306.265
246.8000,-2.7032,306.387
246.7000,-2.77472,306.506
246.6000,-2.8407,306.629
246.5000,-2.93376,306.759
246.4000,-2.99133,306.897
246.3000,-3.02233,307.033
246.2000,-3.07532,307.163
246.1000,-3.15881,307.296
246.0000,-3.2352,307.432
245.9000,-3.33866,307.569
245.8000,-3.3842,307.707
245.7000,-3.41229,307.847
245.6000,-3.49111,307.989
245.5000,-3.55138,308.13
245.4000,-3.5696,308.272
245.3000,-3.54271,308.413
245.2000,-3.52064,308.553
245.1000,-3.52059,308.701
245.0000,-3.54604,308.851
244.9000,-3.60394,308.995
244.8000,-3.62668,309.137
244.7000,-3.65347,309.284
244.6000,-3.70956,309.436
244.5000,-3.76927,309.596
244.4000,-3.82456,309.752
244.3000,-3.85424,309.907
244.2000,-3.86761,310.065
244.1000,-3.87615,310.23
244.0000,-3.9226,310.397
243.9000,-4.00112,310.558
243.8000,-4.09835,310.728
243.7000,-4.26017,310.895
243.6000,-4.44102,311.066
243.5000,-4.61635,311.235
243.4000,-4.74574,311.404
243.3000,-4.81599,311.579
243.2000,-4.90457,311.758
243.1000,-5.05248,311.938
243.0000,-5.22107,312.121
242.9000,-5.33705,312.304
242.8000,-5.38951,312.489
242.7000,-5.47089,312.677
242.6000,-5.58882,312.87
242.5000,-5.77487,313.065
242.4000,-5.95511,313.261
242.3000,-6.08335,313.46
242.2000,-6.14282,313.668
242.1000,-6.19754,313.876
242.0000,-6.24935,314.091
241.9000,-6.27395,314.312
241.8000,-6.32833,314.537
241.7000,-6.50294,314.757
241.6000,-6.66644,314.976
241.5000,-6.82427,315.201
241.4000,-6.91854,315.431
241.3000,-7.00552,315.661
241.2000,-7.08722,315.897
241.1000,-7.17985,316.136
241.0000,-7.25438,316.378
240.9000,-7.31332,316.623
240.8000,-7.37071,316.868
240.7000,-7.46668,317.115
240.6000,-7.56503,317.368
240.5000,-7.74223,317.619
240.4000,-7.89334,317.873
240.3000,-8.01928,318.132
240.2000,-8.18046,318.394
240.1000,-8.26041,318.668
240.0000,-8.28788,318.958
239.9000,-8.3377,319.25
239.8000,-8.40652,319.542
239.7000,-8.51972,319.833
239.6000,-8.60317,320.133
239.5000,-8.73875,320.44
239.4000,-8.88455,320.753
239.3000,-8.98477,321.075
239.2000,-9.08608,321.403
239.1000,-9.15973,321.738
239.0000,-9.21969,322.074
238.9000,-9.31495,322.416
238.8000,-9.3606,322.763
238.7000,-9.44491,323.119
238.6000,-9.56686,323.482
238.5000,-9.66073,323.848
238.4000,-9.81455,324.209
238.3000,-9.99757,324.567
238.2000,-10.1813,324.931
238.1000,-10.2675,325.309
238.0000,-10.395,325.697
237.9000,-10.4903,326.091
237.8000,-10.5277,326.488
237.7000,-10.6401,326.884
237.6000,-10.7767,327.282
237.5000,-10.9541,327.683
237.4000,-11.1288,328.095
237.3000,-11.273,328.517
237.2000,-11.388,328.943
237.1000,-11.5235,329.371
237.0000,-11.6188,329.8
236.9000,-11.6582,330.236
236.8000,-11.7051,330.687
236.7000,-11.7781,331.149
