TITLE,DL121 85C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,15:57:07
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.53520
MAXY,    64.42507
MINY,   -80.24295
XYDATA
250.0000,-1.5352,302.226
249.9000,-1.55596,302.302
249.8000,-1.57256,302.386
249.7000,-1.59571,302.473
249.6000,-1.54921,302.561
249.5000,-1.54202,302.65
249.4000,-1.54861,302.735
249.3000,-1.56418,302.822
249.2000,-1.58988,302.91
249.1000,-1.61113,303
249.0000,-1.6268,303.097
248.9000,-1.6755,303.196
248.8000,-1.70652,303.295
248.7000,-1.69467,303.392
248.6000,-1.70989,303.49
248.5000,-1.73967,303.589
248.4000,-1.81727,303.682
248.3000,-1.86748,303.779
248.2000,-1.87347,303.879
248.1000,-1.90136,303.974
248.0000,-1.9485,304.072
247.9000,-2.01949,304.168
247.8000,-2.03476,304.266
247.7000,-2.04161,304.366
247.6000,-2.05699,304.47
247.5000,-2.09153,304.574
247.4000,-2.11165,304.672
247.3000,-2.11562,304.774
247.2000,-2.12222,304.881
247.1000,-2.19033,304.996
247.0000,-2.27938,305.112
246.9000,-2.34833,305.222
246.8000,-2.40814,305.334
246.7000,-2.45095,305.448
246.6000,-2.53452,305.561
246.5000,-2.65377,305.681
246.4000,-2.76638,305.807
246.3000,-2.82872,305.935
246.2000,-2.8725,306.063
246.1000,-2.90938,306.193
246.0000,-2.9552,306.324
245.9000,-3.02809,306.456
245.8000,-3.06248,306.593
245.7000,-3.07762,306.737
245.6000,-3.16707,306.877
245.5000,-3.22321,307.012
245.4000,-3.27026,307.143
245.3000,-3.30408,307.275
245.2000,-3.38042,307.413
245.1000,-3.45752,307.556
245.0000,-3.52747,307.708
244.9000,-3.61208,307.856
244.8000,-3.65574,308
244.7000,-3.66823,308.144
244.6000,-3.75743,308.287
244.5000,-3.81307,308.44
244.4000,-3.89492,308.595
244.3000,-4.00963,308.748
244.2000,-4.12163,308.899
244.1000,-4.29969,309.045
244.0000,-4.46472,309.191
243.9000,-4.60384,309.337
243.8000,-4.73763,309.496
243.7000,-4.80992,309.663
243.6000,-4.86655,309.832
243.5000,-4.9278,310.004
243.4000,-5.02151,310.173
243.3000,-5.08724,310.344
243.2000,-5.13025,310.52
243.1000,-5.19373,310.701
243.0000,-5.22452,310.887
242.9000,-5.20769,311.074
242.8000,-5.30337,311.26
242.7000,-5.37541,311.449
242.6000,-5.42157,311.638
242.5000,-5.44683,311.832
242.4000,-5.46388,312.035
242.3000,-5.49458,312.243
242.2000,-5.47851,312.454
242.1000,-5.47851,312.662
242.0000,-5.55281,312.867
241.9000,-5.64803,313.074
241.8000,-5.72168,313.285
241.7000,-5.8258,313.496
241.6000,-5.97402,313.711
241.5000,-6.13708,313.925
241.4000,-6.33568,314.141
241.3000,-6.56377,314.362
241.2000,-6.72628,314.588
241.1000,-6.80463,314.822
241.0000,-6.89631,315.061
240.9000,-6.98412,315.302
240.8000,-7.06082,315.548
240.7000,-7.12198,315.798
240.6000,-7.21336,316.049
240.5000,-7.32734,316.304
240.4000,-7.44099,316.566
240.3000,-7.47593,316.839
240.2000,-7.44473,317.12
240.1000,-7.44848,317.401
240.0000,-7.42945,317.689
239.9000,-7.38895,317.988
239.8000,-7.36542,318.296
239.7000,-7.39571,318.605
239.6000,-7.44061,318.916
239.5000,-7.59605,319.226
