TITLE,DL121 30C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:54:31
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.13810
MAXY,    48.82568
MINY,   -79.98058
XYDATA
250.0000,-0.138098,285.88
249.9000,-0.11113,285.923
249.8000,-0.061734,285.975
249.7000,-0.0536102,286.029
249.6000,-0.0709717,286.078
249.5000,-0.0766144,286.127
249.4000,-0.0971619,286.171
249.3000,-0.168631,286.219
249.2000,-0.245847,286.271
249.1000,-0.314453,286.32
249.0000,-0.383466,286.363
248.9000,-0.459308,286.405
248.8000,-0.533078,286.454
248.7000,-0.597089,286.508
248.6000,-0.695602,286.56
248.5000,-0.775021,286.61
248.4000,-0.872839,286.652
248.3000,-0.930573,286.701
248.2000,-0.955966,286.754
248.1000,-0.958322,286.804
248.0000,-0.93176,286.86
247.9000,-0.913336,286.917
247.8000,-0.925339,286.97
247.7000,-0.958911,287.025
247.6000,-0.96889,287.083
247.5000,-0.973572,287.14
247.4000,-0.967514,287.206
247.3000,-0.940106,287.284
247.2000,-0.903049,287.357
247.1000,-0.852063,287.427
247.0000,-0.844199,287.492
246.9000,-0.828629,287.561
246.8000,-0.822794,287.636
246.7000,-0.819073,287.717
246.6000,-0.825888,287.795
246.5000,-0.910696,287.873
246.4000,-0.981778,287.951
246.3000,-1.0525,288.027
246.2000,-1.15467,288.103
246.1000,-1.20798,288.186
246.0000,-1.28977,288.271
245.9000,-1.35468,288.354
245.8000,-1.42625,288.432
245.7000,-1.47911,288.501
245.6000,-1.50789,288.574
245.5000,-1.58415,288.653
245.4000,-1.62002,288.74
245.3000,-1.67629,288.826
245.2000,-1.74287,288.912
245.1000,-1.84607,288.997
245.0000,-1.92288,289.087
244.9000,-2.00126,289.178
244.8000,-2.05128,289.268
244.7000,-2.08946,289.361
244.6000,-2.12155,289.456
244.5000,-2.16785,289.555
244.4000,-2.2033,289.651
244.3000,-2.22954,289.748
244.2000,-2.26283,289.852
244.1000,-2.3137,289.961
244.0000,-2.37073,290.072
243.9000,-2.42907,290.18
243.8000,-2.49095,290.291
243.7000,-2.58371,290.405
243.6000,-2.69453,290.52
243.5000,-2.75996,290.637
243.4000,-2.84991,290.749
243.3000,-2.938,290.862
243.2000,-2.97003,290.507
243.1000,-2.96294,288.748
243.0000,-2.94477,287.117
242.9000,-2.90907,285.503
242.8000,-2.8289,284.069
242.7000,-2.79974,284.038
242.6000,-2.8095,284.172
242.5000,-2.85381,284.313
242.4000,-2.92433,284.456
242.3000,-2.99544,284.6
242.2000,-3.0717,284.747
242.1000,-3.13502,284.893
242.0000,-3.18488,285.045
241.9000,-3.22265,285.197
241.8000,-3.22876,285.354
241.7000,-3.19711,285.517
241.6000,-3.18459,285.684
241.5000,-3.24736,286.965
241.4000,-3.34937,288.956
241.3000,-3.47081,290.875
241.2000,-3.62948,292.791
241.1000,-3.83464,294.076
241.0000,-4.02734,294.301
240.9000,-4.12605,294.479
240.8000,-4.16401,294.657
240.7000,-4.1804,294.84
240.6000,-4.19173,295.03
240.5000,-4.21689,295.223
240.4000,-4.31582,295.418
240.3000,-4.3966,295.617
240.2000,-4.48133,295.818
240.1000,-4.62615,296.02
240.0000,-4.74055,296.232
239.9000,-4.85869,296.445
239.8000,-5.00836,296.662
239.7000,-5.13965,296.888
239.6000,-5.25903,297.117
239.5000,-5.34384,297.349
239.4000,-5.42561,297.584
239.3000,-5.51935,297.826
239.2000,-5.65635,298.077
239.1000,-5.80537,298.335
239.0000,-5.93485,298.595
238.9000,-6.09163,298.853
238.8000,-6.2186,299.115
238.7000,-6.31058,299.383
238.6000,-6.43617,299.659
238.5000,-6.60013,299.939
238.4000,-6.77711,300.221
238.3000,-6.95466,300.503
238.2000,-7.08612,300.791
238.1000,-7.21343,301.086
238.0000,-7.3623,301.384
237.9000,-7.50663,301.685
237.8000,-7.66792,301.993
237.7000,-7.80286,302.31
237.6000,-7.96786,302.629
237.5000,-8.12769,302.95
237.4000,-8.32525,303.274
237.3000,-8.5101,303.609
237.2000,-8.66709,303.954
237.1000,-8.83008,304.302
237.0000,-8.9603,304.654
236.9000,-9.06343,305.012
236.8000,-9.1386,305.383
236.7000,-9.21841,305.76
236.6000,-9.28558,306.142
236.5000,-9.30147,306.533
236.4000,-9.29768,306.932
236.3000,-9.34177,307.337
