TITLE,DL121 40C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,13:40:07
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.31003
MAXY,    47.09817
MINY,   -99.08693
XYDATA
250.0000,-0.310028,287.997
249.9000,-0.319922,288.038
249.8000,-0.30481,288.089
249.7000,-0.281317,288.141
249.6000,-0.313998,288.184
249.5000,-0.341776,288.228
249.4000,-0.36825,288.268
249.3000,-0.406537,288.313
249.2000,-0.465247,288.362
249.1000,-0.513272,288.41
249.0000,-0.570914,288.454
248.9000,-0.593442,288.499
248.8000,-0.597446,288.543
248.7000,-0.578241,288.589
248.6000,-0.590369,288.641
248.5000,-0.572662,288.7
248.4000,-0.568198,288.759
248.3000,-0.55997,288.821
248.2000,-0.548712,288.877
248.1000,-0.563037,288.926
248.0000,-0.533795,288.98
247.9000,-0.500815,289.035
247.8000,-0.474573,289.09
247.7000,-0.478604,289.15
247.6000,-0.516443,289.214
247.5000,-0.568527,289.276
247.4000,-0.633063,289.337
247.3000,-0.708734,289.399
247.2000,-0.822879,289.461
247.1000,-0.883649,289.535
247.0000,-0.916666,289.61
246.9000,-0.94122,289.682
246.8000,-0.976096,289.753
246.7000,-1.031,289.818
246.6000,-1.11931,289.878
246.5000,-1.16202,289.952
246.4000,-1.22266,290.031
246.3000,-1.30884,290.11
246.2000,-1.38245,290.188
246.1000,-1.42408,290.266
246.0000,-1.45446,290.342
245.9000,-1.45464,290.426
245.8000,-1.44368,290.513
245.7000,-1.46416,290.598
245.6000,-1.46794,290.682
245.5000,-1.5051,290.762
245.4000,-1.58223,290.84
245.3000,-1.70673,290.919
245.2000,-1.81104,290.997
245.1000,-1.86618,291.082
245.0000,-1.84164,291.178
244.9000,-1.80564,291.277
244.8000,-1.81939,291.37
