TITLE,DL121 5C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,11:35:58
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.52816
MAXY,    88.54056
MINY,   -72.19399
XYDATA
250.0000,-0.528162,285.108
249.9000,-0.600842,285.152
249.8000,-0.6664,285.203
249.7000,-0.697607,285.255
249.6000,-0.734103,285.308
249.5000,-0.765027,285.367
249.4000,-0.768881,285.424
249.3000,-0.735455,285.48
249.2000,-0.729968,285.538
249.1000,-0.751627,285.597
249.0000,-0.757672,285.658
248.9000,-0.752805,285.72
248.8000,-0.744855,285.783
248.7000,-0.704282,285.842
248.6000,-0.694339,285.899
248.5000,-0.706656,285.955
248.4000,-0.684509,286.013
248.3000,-0.652036,286.078
248.2000,-0.628271,286.146
248.1000,-0.608817,286.207
248.0000,-0.61026,286.266
247.9000,-0.576379,286.322
247.8000,-0.582281,286.378
247.7000,-0.622354,286.439
247.6000,-0.641809,286.503
247.5000,-0.662912,286.562
247.4000,-0.696237,286.619
247.3000,-0.74657,286.679
247.2000,-0.787112,286.743
247.1000,-0.831476,286.811
247.0000,-0.890478,286.881
246.9000,-0.91713,286.955
246.8000,-0.963068,287.031
246.7000,-1.03324,287.105
246.6000,-1.10051,287.175
246.5000,-1.16138,287.253
246.4000,-1.2066,287.338
246.3000,-1.26311,287.423
246.2000,-1.34154,287.508
246.1000,-1.39839,287.595
246.0000,-1.42439,287.68
245.9000,-1.42637,287.766
245.8000,-1.42763,287.855
245.7000,-1.46053,287.944
245.6000,-1.50907,288.031
245.5000,-1.55416,288.119
245.4000,-1.56911,288.206
245.3000,-1.57908,288.292
245.2000,-1.59237,288.378
245.1000,-1.58488,288.472
245.0000,-1.59001,288.568
244.9000,-1.53444,288.667
244.8000,-1.50112,288.759
244.7000,-1.47775,288.216
244.6000,-1.47247,286.979
244.5000,-1.4288,285.752
244.4000,-1.35836,284.533
244.3000,-1.34546,283.671
