TITLE,DL121 27.5C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:40:11
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.01324
MAXY,    63.75579
MINY,   -51.85224
XYDATA
250.0000,-1.01324,285.784
249.9000,-1.06152,285.818
249.8000,-1.10013,285.862
249.7000,-1.11366,285.913
249.6000,-1.15089,285.962
249.5000,-1.17121,286.008
249.4000,-1.17984,286.048
249.3000,-1.17832,286.088
249.2000,-1.14187,286.14
249.1000,-1.08825,286.196
249.0000,-1.04085,286.25
248.9000,-1.00854,286.301
248.8000,-1.01435,286.347
248.7000,-0.975684,286.39
248.6000,-0.90257,286.436
248.5000,-0.845935,286.483
248.4000,-0.842746,286.531
248.3000,-0.81944,286.581
248.2000,-0.794357,286.633
248.1000,-0.787909,286.674
248.0000,-0.782852,286.717
247.9000,-0.729926,286.766
247.8000,-0.697415,286.819
247.7000,-0.696344,286.876
247.6000,-0.724988,286.933
247.5000,-0.757297,286.984
247.4000,-0.820313,287.035
247.3000,-0.849869,287.094
247.2000,-0.889459,287.155
247.1000,-0.899265,287.22
247.0000,-0.933704,287.287
246.9000,-1.00764,287.354
246.8000,-1.05169,287.424
246.7000,-1.05887,287.494
246.6000,-1.06698,287.561
246.5000,-1.04327,287.634
246.4000,-1.05674,287.711
246.3000,-1.08926,287.79
246.2000,-1.14676,287.867
246.1000,-1.2347,287.94
246.0000,-1.35899,288.012
245.9000,-1.39694,288.087
245.8000,-1.44419,288.16
245.7000,-1.45388,288.236
245.6000,-1.4537,288.318
245.5000,-1.48411,288.4
245.4000,-1.53162,288.482
245.3000,-1.57297,288.562
245.2000,-1.6244,288.638
245.1000,-1.69734,288.719
245.0000,-1.76302,288.806
244.9000,-1.85151,288.894
244.8000,-1.91205,288.981
244.7000,-1.96567,289.067
244.6000,-2.04997,289.15
244.5000,-2.10567,289.242
244.4000,-2.09679,289.339
244.3000,-2.12218,289.437
244.2000,-2.21151,289.538
244.1000,-2.27568,289.642
244.0000,-2.34673,289.743
243.9000,-2.43038,289.838
243.8000,-2.50278,289.937
243.7000,-2.55738,290.041
243.6000,-2.62693,290.149
243.5000,-2.68196,290.263
243.4000,-2.72112,290.378
243.3000,-2.78105,290.492
243.2000,-2.82292,290.605
243.1000,-2.88412,290.72
243.0000,-2.94148,290.841
242.9000,-2.98565,290.967
242.8000,-3.01635,291.094
242.7000,-3.054,291.219
242.6000,-3.05967,291.344
242.5000,-3.05117,291.473
242.4000,-3.06356,291.609
242.3000,-3.08916,291.748
242.2000,-3.10374,291.891
242.1000,-3.1044,292.03
242.0000,-3.14558,292.168
241.9000,-3.14571,292.313
241.8000,-3.18869,292.461
241.7000,-3.24042,292.612
241.6000,-3.28988,292.764
241.5000,-3.41075,292.915
241.4000,-3.53166,293.068
241.3000,-3.6033,293.227
241.2000,-3.69294,293.387
241.1000,-3.7526,293.549
241.0000,-3.83571,293.717
240.9000,-3.92722,293.891
240.8000,-3.9824,294.069
240.7000,-4.02895,294.249
240.6000,-4.09696,294.432
240.5000,-4.19829,294.618
240.4000,-4.29563,294.814
240.3000,-4.3929,295.012
240.2000,-4.50305,295.211
240.1000,-4.64263,295.414
