TITLE,DL121 35C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,13:17:25
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.03297
MAXY,    61.51060
MINY,   -45.20544
XYDATA
250.0000,-0.0329712,286.514
249.9000,-0.0512299,286.562
249.8000,-0.0440491,286.613
249.7000,-0.0522644,286.663
249.6000,-0.088443,286.706
249.5000,-0.0945618,286.753
249.4000,-0.106351,286.798
249.3000,-0.186487,286.847
249.2000,-0.246695,286.901
249.1000,-0.29747,286.951
249.0000,-0.324335,287.001
248.9000,-0.380072,287.051
248.8000,-0.41969,287.105
248.7000,-0.459262,287.155
248.6000,-0.472986,287.211
248.5000,-0.518863,287.268
248.4000,-0.56582,287.318
248.3000,-0.613489,287.367
248.2000,-0.663974,287.418
248.1000,-0.718106,287.468
248.0000,-0.731989,287.526
247.9000,-0.78508,287.584
247.8000,-0.844223,287.636
247.7000,-0.862997,287.69
247.6000,-0.856094,287.747
247.5000,-0.877988,287.801
247.4000,-0.935162,287.86
247.3000,-0.995108,287.924
247.2000,-1.06037,287.989
247.1000,-1.08832,288.055
247.0000,-1.09078,288.121
246.9000,-1.11095,288.187
246.8000,-1.09228,288.259
246.7000,-1.09913,288.336
246.6000,-1.09867,288.411
246.5000,-1.1054,288.494
246.4000,-1.12715,288.575
246.3000,-1.15741,288.649
246.2000,-1.2052,288.728
246.1000,-1.2762,288.811
246.0000,-1.34918,288.891
245.9000,-1.43288,288.972
245.8000,-1.47069,289.056
245.7000,-1.48419,289.139
245.6000,-1.50546,289.222
245.5000,-1.5168,289.305
245.4000,-1.52083,289.391
245.3000,-1.60929,289.476
245.2000,-1.69326,289.562
245.1000,-1.76475,289.653
245.0000,-1.83033,289.745
244.9000,-1.92752,289.834
244.8000,-2.03455,289.916
244.7000,-2.12911,289.999
244.6000,-2.18159,290.091
244.5000,-2.23029,290.191
244.4000,-2.27036,290.296
244.3000,-2.29552,290.402
244.2000,-2.33048,290.504
244.1000,-2.36286,290.608
244.0000,-2.39669,290.714
243.9000,-2.39359,290.823
243.8000,-2.43203,290.94
243.7000,-2.49358,291.06
243.6000,-2.51329,291.18
243.5000,-2.56181,291.298
243.4000,-2.62839,291.415
243.3000,-2.65652,291.536
243.2000,-2.63135,291.664
243.1000,-2.59927,291.8
243.0000,-2.59591,291.937
242.9000,-2.59181,292.069
242.8000,-2.57022,292.202
242.7000,-2.53038,291.518
242.6000,-2.46943,289.554
242.5000,-2.40476,287.781
242.4000,-2.34359,286.02
242.3000,-2.32101,284.649
242.2000,-2.36839,284.69
242.1000,-2.41708,284.835
242.0000,-2.49381,284.988
241.9000,-2.53037,285.148
241.8000,-2.58181,285.312
241.7000,-2.60951,285.477
241.6000,-2.6903,285.643
241.5000,-2.79421,285.809
241.4000,-2.89322,285.981
241.3000,-2.99817,286.157
241.2000,-3.08152,286.336
241.1000,-3.15326,286.513
