TITLE,DL121 27.5C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:38:44
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.96718
MAXY,    63.78260
MINY,   -48.39793
XYDATA
250.0000,-0.967175,285.781
249.9000,-1.01885,285.82
249.8000,-1.06579,285.864
249.7000,-1.08875,285.909
249.6000,-1.07738,285.951
249.5000,-1.05017,285.998
249.4000,-0.998761,286.044
249.3000,-0.980365,286.09
249.2000,-0.965613,286.136
249.1000,-0.954767,286.177
249.0000,-0.911053,286.218
248.9000,-0.898203,286.262
248.8000,-0.884973,286.31
248.7000,-0.854471,286.362
248.6000,-0.822629,286.419
248.5000,-0.767197,286.474
248.4000,-0.702008,286.523
248.3000,-0.605765,286.579
248.2000,-0.55701,286.631
248.1000,-0.515811,286.677
248.0000,-0.497797,286.731
247.9000,-0.502478,286.782
247.8000,-0.529343,286.828
247.7000,-0.554773,286.871
247.6000,-0.600177,286.917
247.5000,-0.588635,286.966
247.4000,-0.605405,287.02
247.3000,-0.624744,287.079
247.2000,-0.624313,287.137
247.1000,-0.613974,287.192
247.0000,-0.653598,287.249
246.9000,-0.726419,287.308
246.8000,-0.809598,287.373
246.7000,-0.917844,287.438
246.6000,-1.02624,287.496
246.5000,-1.08809,287.562
246.4000,-1.15747,287.632
246.3000,-1.1819,287.705
246.2000,-1.22531,287.78
246.1000,-1.20005,287.862
246.0000,-1.17901,287.948
245.9000,-1.17699,288.035
245.8000,-1.21553,288.118
245.7000,-1.29325,288.198
245.6000,-1.34233,288.28
245.5000,-1.38605,288.358
245.4000,-1.4415,288.436
245.3000,-1.45439,288.513
245.2000,-1.48112,288.591
245.1000,-1.47844,288.677
245.0000,-1.42891,288.77
244.9000,-1.38988,288.862
244.8000,-1.36991,288.949
244.7000,-1.3655,289.037
244.6000,-1.37785,289.129
244.5000,-1.42076,289.225
244.4000,-1.50301,289.321
244.3000,-1.5849,289.414
244.2000,-1.66074,289.506
244.1000,-1.67889,289.603
244.0000,-1.68327,289.706
243.9000,-1.75481,289.808
243.8000,-1.7843,289.918
243.7000,-1.83518,290.03
243.6000,-1.88968,290.141
243.5000,-1.95033,290.248
243.4000,-2.03256,290.354
243.3000,-2.16216,290.464
243.2000,-2.2969,290.577
243.1000,-2.43229,290.692
243.0000,-2.54597,290.809
242.9000,-2.62712,290.93
242.8000,-2.68873,291.056
242.7000,-2.69184,291.185
242.6000,-2.7004,291.317
242.5000,-2.75245,291.451
242.4000,-2.83565,291.583
242.3000,-2.91683,291.721
242.2000,-3.01957,291.861
242.1000,-3.17354,292
242.0000,-3.2261,292.142
241.9000,-3.25666,292.287
241.8000,-3.31002,292.433
241.7000,-3.37433,292.582
241.6000,-3.43419,292.734
241.5000,-3.49783,292.895
241.4000,-3.53634,293.056
241.3000,-3.59186,293.211
241.2000,-3.64566,293.365
241.1000,-3.72309,293.521
241.0000,-3.86548,293.683
240.9000,-3.95133,293.853
240.8000,-4.0451,294.026
240.7000,-4.121,294.203
240.6000,-4.16841,294.384
240.5000,-4.1735,294.568
240.4000,-4.19491,294.758
240.3000,-4.29779,294.954
240.2000,-4.48725,295.154
240.1000,-4.65501,295.358
240.0000,-4.76985,295.563
239.9000,-4.8755,295.771
239.8000,-4.99752,295.985
239.7000,-5.1708,296.207
239.6000,-5.30171,296.44
239.5000,-5.43215,296.678
239.4000,-5.56702,296.918
239.3000,-5.68166,297.161
239.2000,-5.81013,297.409
239.1000,-5.91178,297.66
239.0000,-6.03968,297.912
238.9000,-6.15461,298.17
238.8000,-6.29282,298.435
238.7000,-6.41403,298.706
238.6000,-6.55998,298.978
238.5000,-6.70352,299.253
238.4000,-6.7936,299.534
238.3000,-6.90504,299.824
238.2000,-7.0044,300.118
238.1000,-7.10631,300.415
238.0000,-7.1644,300.715
237.9000,-7.29787,301.016
237.8000,-7.44252,301.323
237.7000,-7.52977,301.636
237.6000,-7.62554,301.958
237.5000,-7.76715,302.285
237.4000,-7.97141,302.616
237.3000,-8.11742,302.954
237.2000,-8.27381,303.3
237.1000,-8.42502,303.652
237.0000,-8.586,304.008
236.9000,-8.67422,304.37
236.8000,-8.81024,304.736
236.7000,-8.97771,305.109
236.6000,-9.10455,305.496
236.5000,-9.25665,305.885
236.4000,-9.4178,306.276
236.3000,-9.57138,306.674
236.2000,-9.73005,307.081
236.1000,-9.91198,307.494
236.0000,-10.1036,307.915
235.9000,-10.3075,308.339
235.8000,-10.436,308.769
235.7000,-10.5587,309.204
235.6000,-10.7134,309.647
235.5000,-10.883,310.1
235.4000,-11.0782,310.559
235.3000,-11.2526,311.024
235.2000,-11.401,311.495
235.1000,-11.5497,311.973
235.0000,-11.7354,312.449
234.9000,-11.9271,312.935
234.8000,-12.1403,313.433
234.7000,-12.3843,313.938
234.6000,-12.6482,314.45
234.5000,-12.8856,314.965
234.4000,-13.1269,315.485
234.3000,-13.3728,316.014
234.2000,-13.6064,316.553
234.1000,-13.8699,317.101
234.0000,-14.0829,317.661
233.9000,-14.2788,318.222
233.8000,-14.4927,318.782
233.7000,-14.6885,319.349
233.6000,-14.9492,319.928
233.5000,-15.2359,320.514
233.4000,-15.4737,321.11
233.3000,-15.6874,321.714
233.2000,-15.9376,322.318
233.1000,-16.2004,322.926
233.0000,-16.3972,323.544
232.9000,-16.6222,324.167
232.8000,-16.8389,324.791
232.7000,-17.0604,325.421
232.6000,-17.3041,326.051
232.5000,-17.5119,326.688
232.4000,-17.8097,327.323
232.3000,-18.1649,327.954
232.2000,-18.5829,328.585
232.1000,-18.9896,329.228
232.0000,-19.362,329.882
231.9000,-19.6941,330.542
231.8000,-19.9933,331.205
231.7000,-20.3358,331.862
231.6000,-20.665,332.523
231.5000,-20.9198,333.186
231.4000,-21.2107,333.851
231.3000,-21.4569,334.52
231.2000,-21.7303,335.188
231.1000,-22.0051,335.859
231.0000,-22.2555,336.529
230.9000,-22.5305,337.199
230.8000,-22.8407,337.865
230.7000,-23.1282,338.539
230.6000,-23.3135,339.217
230.5000,-23.4351,339.894
230.4000,-23.626,340.555
230.3000,-23.8175,341.202
230.2000,-24.0426,341.848
230.1000,-24.2568,342.495
230.0000,-24.477,343.152
229.9000,-24.7575,343.804
229.8000,-25.0689,344.45
229.7000,-25.4257,345.09
229.6000,-25.8377,345.724
229.5000,-26.2689,346.365
229.4000,-26.6662,347.014
229.3000,-27.0484,347.662
229.2000,-27.3204,348.307
229.1000,-27.5542,348.95
229.0000,-27.8254,349.587
228.9000,-28.0773,350.23
228.8000,-28.3709,350.874
228.7000,-28.6387,351.523
228.6000,-28.9732,352.173
228.5000,-29.2583,352.822
228.4000,-29.6144,353.466
228.3000,-29.9771,354.102
228.2000,-30.3238,354.742
228.1000,-30.562,355.387
228.0000,-30.7717,356.03
227.9000,-30.9695,356.668
