TITLE,DL121 10C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,11:51:24
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.20393
MAXY,    76.35349
MINY,   -68.38908
XYDATA
250.0000,-0.203928,285.344
249.9000,-0.217661,285.393
249.8000,-0.267914,285.444
249.7000,-0.317899,285.493
249.6000,-0.380334,285.539
249.5000,-0.399954,285.589
249.4000,-0.40611,285.639
249.3000,-0.390124,285.695
249.2000,-0.37836,285.753
249.1000,-0.390775,285.809
249.0000,-0.385892,285.862
248.9000,-0.408524,285.918
248.8000,-0.447659,285.974
248.7000,-0.484912,286.031
248.6000,-0.51983,286.09
248.5000,-0.533292,286.151
248.4000,-0.568094,286.207
248.3000,-0.589697,286.265
248.2000,-0.613736,286.323
248.1000,-0.653851,286.378
248.0000,-0.679709,286.436
247.9000,-0.704968,286.496
247.8000,-0.759125,286.554
247.7000,-0.81456,286.613
247.6000,-0.877167,286.674
247.5000,-0.940427,286.737
247.4000,-0.991058,286.8
247.3000,-1.05755,286.868
247.2000,-1.11399,286.935
247.1000,-1.19091,287.001
247.0000,-1.24007,287.067
246.9000,-1.2898,287.14
246.8000,-1.32112,287.221
246.7000,-1.32712,287.302
246.6000,-1.32437,287.376
246.5000,-1.33624,287.455
246.4000,-1.31239,287.539
246.3000,-1.33355,287.621
246.2000,-1.39726,287.703
246.1000,-1.49474,287.788
246.0000,-1.55585,287.872
245.9000,-1.58648,287.952
245.8000,-1.61347,288.033
245.7000,-1.61164,288.115
245.6000,-1.62419,288.2
245.5000,-1.62986,288.285
245.4000,-1.63205,288.373
245.3000,-1.65891,288.46
245.2000,-1.66033,288.543
245.1000,-1.6636,288.628
245.0000,-1.73275,288.718
244.9000,-1.79551,288.815
244.8000,-1.83557,288.91
244.7000,-1.90351,289.001
244.6000,-1.98397,289.094
244.5000,-2.00282,289.194
244.4000,-2.02792,289.295
244.3000,-2.04612,289.402
244.2000,-2.08352,289.51
244.1000,-2.12175,289.62
244.0000,-2.16754,289.729
243.9000,-2.20436,289.831
243.8000,-2.24141,289.937
