TITLE,DL121 42.5C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,13:51:56
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.45211
MAXY,    44.74098
MINY,   -47.18573
XYDATA
250.0000,-0.452109,289.305
249.9000,-0.476212,289.347
249.8000,-0.47113,289.396
249.7000,-0.425677,289.45
249.6000,-0.382349,289.503
249.5000,-0.359372,289.554
249.4000,-0.375821,289.603
249.3000,-0.373645,289.656
249.2000,-0.319318,289.717
249.1000,-0.298346,289.773
249.0000,-0.259473,289.826
248.9000,-0.263351,289.88
248.8000,-0.279361,289.941
248.7000,-0.254745,290.005
248.6000,-0.247821,290.064
248.5000,-0.256171,290.121
248.4000,-0.247607,290.176
248.3000,-0.242633,290.238
248.2000,-0.277258,290.296
248.1000,-0.339984,290.347
248.0000,-0.381662,290.405
247.9000,-0.409946,290.466
247.8000,-0.380597,290.53
247.7000,-0.366693,290.593
247.6000,-0.410553,290.656
247.5000,-0.462231,290.716
247.4000,-0.476062,290.779
247.3000,-0.486206,290.847
247.2000,-0.480432,290.916
247.1000,-0.47952,290.985
247.0000,-0.494101,291.052
246.9000,-0.50397,291.122
246.8000,-0.51438,291.195
246.7000,-0.524115,291.271
246.6000,-0.524072,291.348
246.5000,-0.472232,291.433
246.4000,-0.463678,291.515
246.3000,-0.47988,291.594
246.2000,-0.543829,291.674
246.1000,-0.631671,291.759
246.0000,-0.712186,291.846
245.9000,-0.772556,291.929
245.8000,-0.834137,292.015
245.7000,-0.901077,292.103
245.6000,-0.953336,292.194
245.5000,-1.03076,292.284
245.4000,-1.11067,292.378
245.3000,-1.20848,292.472
245.2000,-1.26985,292.563
245.1000,-1.32522,292.659
245.0000,-1.36069,292.757
244.9000,-1.37986,292.857
244.8000,-1.41757,292.958
244.7000,-1.45889,293.065
244.6000,-1.53631,293.168
244.5000,-1.59404,293.274
244.4000,-1.63383,293.378
244.3000,-1.68363,293.484
244.2000,-1.69766,293.599
244.1000,-1.73719,293.711
244.0000,-1.77631,293.824
243.9000,-1.79739,293.935
243.8000,-1.82124,294.053
243.7000,-1.82484,294.175
243.6000,-1.8137,294.304
243.5000,-1.82646,294.433
243.4000,-1.88061,294.558
243.3000,-1.94728,294.687
243.2000,-1.99923,294.822
243.1000,-2.0373,294.957
243.0000,-2.13499,295.093
242.9000,-2.21035,295.228
242.8000,-2.29104,295.363
242.7000,-2.39589,295.499
242.6000,-2.48977,295.641
242.5000,-2.56205,295.787
242.4000,-2.5724,295.935
242.3000,-2.60277,296.081
242.2000,-2.62862,296.224
242.1000,-2.67932,296.369
242.0000,-2.75475,296.517
241.9000,-2.84008,296.668
241.8000,-2.90069,296.823
241.7000,-2.93616,296.981
241.6000,-2.99034,297.138
241.5000,-3.10612,297.295
241.4000,-3.21768,297.455
241.3000,-3.24312,297.626
241.2000,-3.27559,297.807
241.1000,-3.31968,297.989
241.0000,-3.36993,298.171
240.9000,-3.3734,298.355
240.8000,-3.50259,298.543
240.7000,-3.66827,298.74
240.6000,-3.77965,298.946
240.5000,-3.88638,299.154
240.4000,-3.98291,299.364
240.3000,-4.04319,299.577
240.2000,-4.08457,299.794
240.1000,-4.20514,300.013
240.0000,-4.32652,300.235
239.9000,-4.40607,300.463
239.8000,-4.43212,300.7
239.7000,-4.45452,300.942
239.6000,-4.51089,301.183
239.5000,-4.56622,301.429
239.4000,-4.60789,301.683
239.3000,-4.66092,301.946
239.2000,-4.70447,302.209
239.1000,-4.661,302.477
239.0000,-4.65374,302.745
238.9000,-4.6978,303.017
238.8000,-4.74513,303.296
238.7000,-4.80429,303.578
238.6000,-4.88907,303.861
238.5000,-4.9751,304.157
238.4000,-5.00808,304.457
238.3000,-5.07859,304.761
238.2000,-5.21496,305.067
238.1000,-5.34999,305.374
238.0000,-5.41425,305.687
237.9000,-5.55554,306.001
237.8000,-5.69568,306.326
237.7000,-5.78753,306.655
237.6000,-5.87428,306.989
237.5000,-6.03036,307.327
237.4000,-6.20045,307.674
237.3000,-6.34625,308.029
237.2000,-6.44453,308.39
237.1000,-6.55175,308.756
237.0000,-6.66796,309.128
236.9000,-6.77238,309.501
236.8000,-6.84574,309.879
236.7000,-6.9501,310.27
236.6000,-7.00851,310.67
236.5000,-7.08009,311.072
236.4000,-7.19338,311.477
236.3000,-7.33439,311.892
236.2000,-7.38623,312.319
236.1000,-7.42761,312.751
236.0000,-7.52162,313.185
235.9000,-7.62488,313.626
235.8000,-7.70154,314.074
235.7000,-7.79763,314.52
235.6000,-7.91039,314.977
235.5000,-8.10428,315.44
235.4000,-8.25786,315.912
235.3000,-8.38889,316.393
235.2000,-8.50497,316.882
235.1000,-8.62002,317.372
235.0000,-8.76909,317.863
234.9000,-8.9384,318.366
234.8000,-9.14566,318.878
234.7000,-9.40244,319.396
234.6000,-9.66339,319.915
234.5000,-9.90902,320.441
234.4000,-10.2324,320.974
234.3000,-10.5364,321.516
234.2000,-10.749,322.07
234.1000,-10.9903,322.633
234.0000,-11.1769,323.205
233.9000,-11.3393,323.781
233.8000,-11.434,324.362
233.7000,-11.5943,324.95
233.6000,-11.7249,325.55
233.5000,-11.9522,326.158
