TITLE,DL121 20C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:14:09
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.73071
MAXY,    66.61662
MINY,   -51.88808
XYDATA
250.0000,-0.730707,285.653
249.9000,-0.755966,285.689
249.8000,-0.81698,285.728
249.7000,-0.84332,285.771
249.6000,-0.8728,285.813
249.5000,-0.909711,285.858
249.4000,-0.956143,285.901
249.3000,-1.0196,285.948
249.2000,-1.03733,286.002
249.1000,-1.00987,286.054
249.0000,-0.972293,286.105
248.9000,-1.01517,286.151
248.8000,-1.03387,286.2
248.7000,-1.05641,286.251
248.6000,-1.10261,286.305
248.5000,-1.12368,286.355
248.4000,-1.15025,286.398
248.3000,-1.14948,286.447
248.2000,-1.14459,286.5
248.1000,-1.13722,286.551
248.0000,-1.15714,286.604
247.9000,-1.16344,286.656
247.8000,-1.15257,286.708
247.7000,-1.13125,286.759
247.6000,-1.1365,286.807
247.5000,-1.14417,286.853
247.4000,-1.15466,286.904
247.3000,-1.17153,286.962
247.2000,-1.14885,287.022
247.1000,-1.13464,287.083
247.0000,-1.14398,287.142
246.9000,-1.14475,287.203
246.8000,-1.17142,287.268
246.7000,-1.17316,287.336
246.6000,-1.19694,287.398
246.5000,-1.19335,287.467
246.4000,-1.2133,287.537
246.3000,-1.25145,287.608
246.2000,-1.28229,287.682
246.1000,-1.30648,287.756
246.0000,-1.36395,287.83
245.9000,-1.42208,287.904
245.8000,-1.52465,287.978
245.7000,-1.62845,288.052
245.6000,-1.73312,288.125
245.5000,-1.85687,288.194
245.4000,-1.93634,288.265
245.3000,-1.96079,288.341
245.2000,-1.97121,288.417
245.1000,-1.9857,288.5
245.0000,-2.02192,288.586
244.9000,-2.07038,288.671
244.8000,-2.10827,288.752
244.7000,-2.13987,288.835
244.6000,-2.17982,288.918
244.5000,-2.21302,289.008
244.4000,-2.20488,289.104
244.3000,-2.1882,289.205
244.2000,-2.19889,289.305
244.1000,-2.19006,289.405
244.0000,-2.19687,289.506
243.9000,-2.17639,289.61
243.8000,-2.16122,289.724
243.7000,-2.18401,289.84
243.6000,-2.26236,289.954
243.5000,-2.32893,290.063
243.4000,-2.41295,290.169
243.3000,-2.51366,290.277
243.2000,-2.5919,290.39
243.1000,-2.63472,290.509
243.0000,-2.67099,290.635
242.9000,-2.73761,290.76
242.8000,-2.78666,290.887
242.7000,-2.82061,291.011
242.6000,-2.85092,291.134
242.5000,-2.86763,291.26
242.4000,-2.89041,291.393
242.3000,-2.93951,291.529
242.2000,-3.02129,291.666
242.1000,-3.08818,291.798
242.0000,-3.16057,291.929
241.9000,-3.20053,292.066
241.8000,-3.27821,292.208
241.7000,-3.36103,292.358
241.6000,-3.448,292.511
241.5000,-3.53516,292.665
241.4000,-3.67377,292.817
241.3000,-3.78717,292.97
241.2000,-3.90945,293.124
241.1000,-4.08945,293.281
241.0000,-4.22423,293.449
240.9000,-4.33527,293.622
240.8000,-4.43564,293.796
240.7000,-4.5563,293.969
240.6000,-4.66626,294.144
240.5000,-4.78864,294.323
240.4000,-4.92878,294.508
240.3000,-5.07465,294.698
240.2000,-5.20374,294.896
240.1000,-5.30085,295.099
240.0000,-5.37149,295.305
239.9000,-5.42682,295.516
239.8000,-5.5175,295.729
239.7000,-5.6037,295.951
239.6000,-5.68435,296.177
239.5000,-5.69255,296.409
239.4000,-5.7239,296.645
239.3000,-5.79121,296.886
