TITLE,DL121 27.5C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:39:28
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.76852
MAXY,    74.15665
MINY,   -48.91104
XYDATA
250.0000,-0.768521,285.791
249.9000,-0.821417,285.825
249.8000,-0.855652,285.865
249.7000,-0.90947,285.908
249.6000,-0.955106,285.952
249.5000,-1.00692,285.998
249.4000,-1.03792,286.043
249.3000,-1.03866,286.09
249.2000,-1.01191,286.146
249.1000,-0.945087,286.2
249.0000,-0.912558,286.248
248.9000,-0.896216,286.295
248.8000,-0.878741,286.347
248.7000,-0.873825,286.402
248.6000,-0.88035,286.458
248.5000,-0.924207,286.506
248.4000,-0.928339,286.553
248.3000,-0.925705,286.605
248.2000,-0.947879,286.655
248.1000,-0.987076,286.701
248.0000,-0.999121,286.755
247.9000,-0.969308,286.812
247.8000,-0.948496,286.866
247.7000,-0.97843,286.917
247.6000,-1.00014,286.968
247.5000,-1.01862,287.017
247.4000,-1.06335,287.069
247.3000,-1.09954,287.131
247.2000,-1.08675,287.192
247.1000,-1.08639,287.251
247.0000,-1.08815,287.309
246.9000,-1.0683,287.371
246.8000,-1.01808,287.441
246.7000,-0.965833,287.513
246.6000,-0.961026,287.584
246.5000,-0.957788,287.658
246.4000,-0.916022,287.732
246.3000,-0.87305,287.799
246.2000,-0.876694,287.866
246.1000,-0.913284,287.939
246.0000,-0.917215,288.017
245.9000,-0.959763,288.096
245.8000,-0.989401,288.174
245.7000,-1.02032,288.247
245.6000,-1.04306,288.319
245.5000,-1.12969,288.396
245.4000,-1.19282,288.481
245.3000,-1.27475,288.566
245.2000,-1.37545,288.649
245.1000,-1.46786,288.735
245.0000,-1.5267,288.82
244.9000,-1.57844,288.905
244.8000,-1.61578,288.992
244.7000,-1.71099,289.083
244.6000,-1.83649,289.175
244.5000,-1.93758,289.269
244.4000,-2.04662,289.361
244.3000,-2.14543,289.452
244.2000,-2.22162,289.547
244.1000,-2.29217,289.651
244.0000,-2.34107,289.761
243.9000,-2.37585,289.868
243.8000,-2.40028,289.975
243.7000,-2.406,290.083
243.6000,-2.3507,290.194
243.5000,-2.33445,290.305
243.4000,-2.35521,290.414
243.3000,-2.40782,290.526
243.2000,-2.47429,290.64
243.1000,-2.53582,290.755
243.0000,-2.56658,290.874
242.9000,-2.60276,290.997
242.8000,-2.63683,291.123
242.7000,-2.63751,291.255
242.6000,-2.68397,291.387
242.5000,-2.77094,291.519
242.4000,-2.87505,291.652
242.3000,-2.97808,291.784
242.2000,-3.03695,291.918
242.1000,-3.09233,292.051
242.0000,-3.16593,292.183
241.9000,-3.23975,292.319
241.8000,-3.28757,292.461
241.7000,-3.33728,292.608
241.6000,-3.35483,292.759
241.5000,-3.38202,292.911
241.4000,-3.41483,293.062
241.3000,-3.49039,293.216
241.2000,-3.5494,293.379
241.1000,-3.62986,293.539
241.0000,-3.73317,293.7
240.9000,-3.82578,293.863
240.8000,-3.91382,294.03
240.7000,-3.99783,294.202
240.6000,-4.06758,294.383
240.5000,-4.18306,294.568
240.4000,-4.28871,294.758
240.3000,-4.38683,294.953
240.2000,-4.48722,295.153
240.1000,-4.61542,295.355
240.0000,-4.75977,295.56
239.9000,-4.90183,295.777
239.8000,-5.01547,296.006
239.7000,-5.10629,296.24
239.6000,-5.14431,296.473
239.5000,-5.22431,296.707
239.4000,-5.28127,296.946
239.3000,-5.35396,297.195
239.2000,-5.42596,297.448
239.1000,-5.50031,297.698
239.0000,-5.64448,297.95
238.9000,-5.82589,298.209
238.8000,-6.00173,298.476
238.7000,-6.17611,298.748
238.6000,-6.35254,299.021
238.5000,-6.54028,299.299
238.4000,-6.71907,299.585
238.3000,-6.92388,299.875
238.2000,-7.10233,300.161
238.1000,-7.25609,300.45
238.0000,-7.47289,300.744
237.9000,-7.66734,301.044
237.8000,-7.81043,301.35
237.7000,-7.97076,301.661
237.6000,-8.11151,301.981
237.5000,-8.27086,302.308
237.4000,-8.4224,302.645
237.3000,-8.51104,302.988
237.2000,-8.61476,303.329
237.1000,-8.71763,303.678
237.0000,-8.84499,304.037
236.9000,-9.00472,304.403
236.8000,-9.209,304.773
236.7000,-9.37176,305.144
236.6000,-9.52412,305.52
236.5000,-9.69239,305.9
