TITLE,DL121 5C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,11:37:26
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.36912
MAXY,    66.04456
MINY,   -61.26929
XYDATA
250.0000,-0.369119,285.283
249.9000,-0.423187,285.328
249.8000,-0.459775,285.381
249.7000,-0.485562,285.434
249.6000,-0.513962,285.484
249.5000,-0.506601,285.537
249.4000,-0.469431,285.587
249.3000,-0.425516,285.639
249.2000,-0.419681,285.692
249.1000,-0.431174,285.745
249.0000,-0.42012,285.796
248.9000,-0.428119,285.847
248.8000,-0.424103,285.899
248.7000,-0.443961,285.953
248.6000,-0.470242,286.009
248.5000,-0.508475,286.063
248.4000,-0.550397,286.115
248.3000,-0.563654,286.173
248.2000,-0.582709,286.232
248.1000,-0.589273,286.285
248.0000,-0.607922,286.344
247.9000,-0.600745,286.4
247.8000,-0.660016,286.457
247.7000,-0.746097,286.515
247.6000,-0.844467,286.577
247.5000,-0.910739,286.636
247.4000,-0.979382,286.694
247.3000,-1.08214,286.756
247.2000,-1.14173,286.82
247.1000,-1.19367,286.888
247.0000,-1.26108,286.957
246.9000,-1.3298,287.028
246.8000,-1.40105,287.1
246.7000,-1.44171,287.174
246.6000,-1.49531,287.242
246.5000,-1.52175,287.321
246.4000,-1.53276,287.406
246.3000,-1.56708,287.487
246.2000,-1.62251,287.567
246.1000,-1.62108,287.649
246.0000,-1.60538,287.733
245.9000,-1.62102,287.814
245.8000,-1.64084,287.897
245.7000,-1.61704,287.981
245.6000,-1.59994,288.067
245.5000,-1.60175,288.152
245.4000,-1.59091,288.239
245.3000,-1.56783,288.328
245.2000,-1.58392,288.413
245.1000,-1.60522,288.503
245.0000,-1.60108,288.599
244.9000,-1.59396,288.697
244.8000,-1.61344,288.788
244.7000,-1.66401,288.875
244.6000,-1.68303,288.969
244.5000,-1.7117,289.07
244.4000,-1.79386,289.171
244.3000,-1.8497,289.276
244.2000,-1.92396,289.381
244.1000,-1.99959,289.486
244.0000,-2.07564,289.594
243.9000,-2.14662,289.705
243.8000,-2.25021,289.82
243.7000,-2.31147,289.939
243.6000,-2.35352,290.061
243.5000,-2.36406,290.181
243.4000,-2.3936,290.298
243.3000,-2.48458,290.414
243.2000,-2.56481,290.534
243.1000,-2.59911,290.665
243.0000,-2.65259,290.796
242.9000,-2.73608,290.926
242.8000,-2.82389,291.055
242.7000,-2.91934,291.183
242.6000,-2.9613,291.317
242.5000,-3.0276,291.45
242.4000,-3.1083,291.587
242.3000,-3.1766,291.726
242.2000,-3.23189,291.866
242.1000,-3.26389,292.003
242.0000,-3.38025,292.134
241.9000,-3.51239,292.267
241.8000,-3.63405,292.411
241.7000,-3.693,292.566
241.6000,-3.74007,292.725
241.5000,-3.85677,292.881
241.4000,-3.97966,293.032
241.3000,-4.05299,293.188
241.2000,-4.17655,293.344
241.1000,-4.28766,293.506
241.0000,-4.37004,293.677
240.9000,-4.49254,293.85
240.8000,-4.54029,294.024
240.7000,-4.59623,294.199
240.6000,-4.65819,294.378
240.5000,-4.75739,294.564
240.4000,-4.87281,294.756
240.3000,-4.9879,294.955
240.2000,-5.10016,295.155
240.1000,-5.25684,295.354
240.0000,-5.48055,295.551
239.9000,-5.7093,295.75
239.8000,-5.8897,295.96
239.7000,-6.07895,296.18
239.6000,-6.25962,296.405
239.5000,-6.40162,296.633
239.4000,-6.5449,296.862
239.3000,-6.65262,297.097
239.2000,-6.78387,297.341
239.1000,-6.94029,297.592
239.0000,-7.0827,297.845
238.9000,-7.20068,298.1
238.8000,-7.33998,298.355
238.7000,-7.46908,298.618
238.6000,-7.57183,298.886
238.5000,-7.66994,299.163
238.4000,-7.79466,299.447
238.3000,-7.90123,299.735
238.2000,-7.97775,300.024
238.1000,-8.03407,300.315
238.0000,-8.05583,300.608
237.9000,-8.11452,300.908
237.8000,-8.16684,301.216
237.7000,-8.2185,301.525
237.6000,-8.32539,301.837
237.5000,-8.43649,302.152
237.4000,-8.56378,302.475
237.3000,-8.7422,302.805
237.2000,-8.91633,303.141
237.1000,-9.07675,303.483
237.0000,-9.24861,303.828
236.9000,-9.40027,304.178
236.8000,-9.51108,304.531
236.7000,-9.61199,304.891
236.6000,-9.66427,303.842
236.5000,-9.61348,302.152
236.4000,-9.51669,300.544
236.3000,-9.36242,298.934
236.2000,-9.22226,298.168
236.1000,-9.24609,298.526
236.0000,-9.382,298.938
235.9000,-9.56297,299.359
235.8000,-9.71995,299.786
235.7000,-9.86101,300.212
235.6000,-10.013,300.641
235.5000,-10.151,301.079
235.4000,-10.2987,301.528
235.3000,-10.4489,301.984
235.2000,-10.669,302.445
235.1000,-10.8834,302.91
235.0000,-11.104,303.421
234.9000,-11.4298,305.996
234.8000,-11.8321,308.502
234.7000,-12.3371,310.994
234.6000,-12.8577,313.5
234.5000,-13.2555,314.539
234.4000,-13.4967,315.072
234.3000,-13.6751,315.595
234.2000,-13.8025,316.125
234.1000,-13.9846,316.668
234.0000,-14.1367,317.225
233.9000,-14.3341,317.79
233.8000,-14.5283,318.36
233.7000,-14.7103,318.936
233.6000,-14.8158,319.524
233.5000,-14.8924,320.119
233.4000,-14.9421,320.723
233.3000,-15.0009,321.331
233.2000,-15.1175,321.936
233.1000,-15.2656,322.548
