TITLE,DL121 45C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,14:06:56
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.33555
MAXY,    47.45726
MINY,   -60.69588
XYDATA
250.0000,-0.335553,291.107
249.9000,-0.38334,291.156
249.8000,-0.396912,291.217
249.7000,-0.415192,291.275
249.6000,-0.443542,291.327
249.5000,-0.442191,291.379
249.4000,-0.422327,291.43
249.3000,-0.417279,291.489
249.2000,-0.425558,291.551
249.1000,-0.459967,291.611
249.0000,-0.532248,291.667
248.9000,-0.577682,291.722
248.8000,-0.612332,291.779
248.7000,-0.595334,291.839
248.6000,-0.578754,291.901
248.5000,-0.589178,291.963
248.4000,-0.58569,292.022
248.3000,-0.608017,292.086
248.2000,-0.647119,292.147
248.1000,-0.708719,292.201
248.0000,-0.794794,292.259
247.9000,-0.85639,292.319
247.8000,-0.886179,292.379
247.7000,-0.904013,292.44
247.6000,-0.918417,292.507
247.5000,-0.940652,292.573
247.4000,-0.959268,292.639
247.3000,-0.96123,292.71
247.2000,-0.986627,292.781
247.1000,-1.039,292.855
247.0000,-1.11216,292.929
246.9000,-1.18513,293.006
246.8000,-1.23594,293.083
246.7000,-1.27176,293.157
246.6000,-1.29257,293.227
246.5000,-1.31763,293.304
246.4000,-1.33321,293.387
246.3000,-1.3441,293.472
246.2000,-1.37525,293.561
246.1000,-1.48214,293.651
246.0000,-1.58492,293.741
245.9000,-1.67529,293.83
245.8000,-1.72931,293.921
245.7000,-1.74881,294.015
245.6000,-1.74016,294.115
245.5000,-1.70085,294.218
245.4000,-1.67553,294.319
245.3000,-1.68917,294.419
245.2000,-1.70593,294.519
245.1000,-1.69699,294.627
245.0000,-1.70983,294.739
244.9000,-1.72752,294.853
244.8000,-1.77995,294.962
244.7000,-1.80174,295.07
244.6000,-1.85659,295.181
244.5000,-1.9563,295.297
244.4000,-2.032,295.412
244.3000,-2.11049,295.524
244.2000,-2.15786,295.64
244.1000,-2.19249,295.761
244.0000,-2.20062,295.887
243.9000,-2.26626,296.004
243.8000,-2.35539,296.124
243.7000,-2.4204,296.246
243.6000,-2.45159,296.373
243.5000,-2.5017,296.5
243.4000,-2.5594,296.626
243.3000,-2.57735,296.753
243.2000,-2.60497,296.883
243.1000,-2.64899,297.018
243.0000,-2.68658,297.157
242.9000,-2.68661,297.294
242.8000,-2.63517,297.437
242.7000,-2.59655,297.583
242.6000,-2.58109,297.733
242.5000,-2.56393,297.884
242.4000,-2.63496,298.032
242.3000,-2.70193,298.18
242.2000,-2.71922,298.333
242.1000,-2.75339,298.488
242.0000,-2.80826,298.642
241.9000,-2.86183,298.797
241.8000,-2.89439,298.958
241.7000,-2.95766,299.123
241.6000,-3.04571,299.294
241.5000,-3.11764,299.468
241.4000,-3.20436,299.641
241.3000,-3.28065,299.817
241.2000,-3.36148,299.999
241.1000,-3.42192,300.181
241.0000,-3.4929,300.368
240.9000,-3.57816,300.559
240.8000,-3.66965,300.751
240.7000,-3.75762,300.946
240.6000,-3.81554,301.148
240.5000,-3.8856,301.353
240.4000,-3.95266,301.566
240.3000,-3.98028,301.788
240.2000,-4.03394,302.017
240.1000,-4.08607,302.247
240.0000,-4.1405,302.48
239.9000,-4.18698,302.717
239.8000,-4.22538,302.957
239.7000,-4.23534,303.203
239.6000,-4.27066,303.452
239.5000,-4.32642,303.708
239.4000,-4.42569,303.969
239.3000,-4.45874,304.238
239.2000,-4.54083,304.507
239.1000,-4.60607,304.783
239.0000,-4.71971,305.059
238.9000,-4.78991,305.344
