TITLE,DL121 70C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,15:23:37
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.08462
MAXY,    56.79618
MINY,   -45.76894
XYDATA
250.0000,-1.08462,298.664
249.9000,-1.0929,298.729
249.8000,-1.13464,298.801
249.7000,-1.17311,298.876
249.6000,-1.13326,298.953
249.5000,-1.1082,299.036
249.4000,-1.07741,299.114
249.3000,-1.08964,299.194
249.2000,-1.10316,299.276
249.1000,-1.12474,299.355
249.0000,-1.15443,299.432
248.9000,-1.18686,299.511
248.8000,-1.24105,299.593
248.7000,-1.27696,299.678
248.6000,-1.32813,299.764
248.5000,-1.36614,299.85
248.4000,-1.4259,299.928
248.3000,-1.49441,300.01
248.2000,-1.58849,300.091
248.1000,-1.70025,300.171
248.0000,-1.82108,300.254
247.9000,-1.95116,300.337
247.8000,-2.04066,300.419
247.7000,-2.14109,300.5
247.6000,-2.19573,300.586
247.5000,-2.25172,300.672
247.4000,-2.2723,300.76
247.3000,-2.28103,300.854
247.2000,-2.28927,300.951
247.1000,-2.32028,301.051
247.0000,-2.3254,301.154
246.9000,-2.3336,301.258
246.8000,-2.38405,301.365
246.7000,-2.45252,301.478
246.6000,-2.52407,301.591
246.5000,-2.56428,301.709
246.4000,-2.58176,301.828
246.3000,-2.57597,301.947
246.2000,-2.55517,302.068
246.1000,-2.53572,302.2
246.0000,-2.5124,302.331
245.9000,-2.52186,302.456
245.8000,-2.57277,302.58
245.7000,-2.62088,302.701
245.6000,-2.71638,302.821
245.5000,-2.82992,302.944
245.4000,-2.98123,303.066
245.3000,-3.07796,303.186
245.2000,-3.13935,303.303
245.1000,-3.14214,303.427
245.0000,-3.10822,303.561
244.9000,-3.10603,303.696
244.8000,-3.1035,303.829
244.7000,-3.11942,303.961
244.6000,-3.14891,304.094
244.5000,-3.20588,304.225
244.4000,-3.28898,304.357
244.3000,-3.35935,304.496
244.2000,-3.37474,304.64
244.1000,-3.3954,304.788
244.0000,-3.4022,304.938
243.9000,-3.44628,305.083
243.8000,-3.45691,305.231
243.7000,-3.45288,305.391
243.6000,-3.44474,305.562
243.5000,-3.40946,305.733
243.4000,-3.43958,305.894
243.3000,-3.51962,306.048
243.2000,-3.60468,306.207
243.1000,-3.68399,306.372
243.0000,-3.76125,306.538
242.9000,-3.80804,306.71
242.8000,-3.82,306.887
242.7000,-3.84402,307.062
242.6000,-3.92366,307.237
242.5000,-4.03549,307.414
242.4000,-4.13199,307.596
242.3000,-4.2035,307.785
242.2000,-4.24743,307.982
242.1000,-4.2951,308.176
242.0000,-4.37634,308.363
241.9000,-4.4729,308.55
241.8000,-4.60759,308.74
241.7000,-4.71247,308.939
241.6000,-4.79993,309.146
241.5000,-4.83669,309.355
241.4000,-4.92807,309.564
241.3000,-5.01915,309.774
241.2000,-5.15904,309.984
241.1000,-5.31505,310.195
241.0000,-5.478,310.413
240.9000,-5.58619,310.641
240.8000,-5.68516,310.874
240.7000,-5.80137,311.108
240.6000,-5.92804,311.34
240.5000,-6.06772,311.573
240.4000,-6.18117,311.814
240.3000,-6.2823,312.063
240.2000,-6.39943,312.322
240.1000,-6.49007,312.589
240.0000,-6.63426,312.853
239.9000,-6.77474,313.118
239.8000,-6.94268,313.391
239.7000,-7.0384,313.673
239.6000,-7.17238,313.959
239.5000,-7.308,314.25
239.4000,-7.4196,314.545
239.3000,-7.47169,314.846
239.2000,-7.55394,315.149
239.1000,-7.6313,315.454
239.0000,-7.69909,315.767
238.9000,-7.77341,316.088
238.8000,-7.8273,316.415
238.7000,-7.93809,316.744
238.6000,-8.04504,317.079
238.5000,-8.14297,317.414
238.4000,-8.24026,317.751
238.3000,-8.30831,318.099
238.2000,-8.34631,318.453
238.1000,-8.42428,318.807
238.0000,-8.4386,318.59
237.9000,-8.19845,310.946
237.8000,-7.83266,302.292
237.7000,-7.46013,297.052
237.6000,-7.0821,292.537
237.5000,-6.82491,292.26
237.4000,-6.75067,292.651
237.3000,-6.77669,293.069
237.2000,-6.88156,293.487
237.1000,-6.97812,293.912
237.0000,-7.04138,294.337
236.9000,-7.1583,294.768
236.8000,-7.28619,295.208
236.7000,-7.3928,295.66
236.6000,-7.47026,296.116
236.5000,-7.61145,296.577
236.4000,-7.71015,297.053
236.3000,-8.00187,299.831
236.2000,-8.43551,310.681
236.1000,-8.95725,318.094
236.0000,-9.51835,324.059
235.9000,-10.0617,328.125
235.8000,-10.4878,328.856
235.7000,-10.7765,329.362
235.6000,-10.9678,329.866
235.5000,-11.1205,330.381
235.4000,-11.2894,330.904
235.3000,-11.4209,331.44
235.2000,-11.5501,331.981
235.1000,-11.75,332.526
235.0000,-11.957,333.075
234.9000,-12.1932,333.631
234.8000,-12.3677,334.198
234.7000,-12.4973,334.767
234.6000,-12.6032,335.344
234.5000,-12.7621,335.928
234.4000,-12.993,336.515
234.3000,-13.231,337.106
