TITLE,DL121 80C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,15:47:24
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.00784
MAXY,    35.68336
MINY,   -48.43946
XYDATA
250.0000,-1.00784,301.268
249.9000,-1.02503,301.347
249.8000,-1.07101,301.43
249.7000,-1.12175,301.515
249.6000,-1.18568,301.602
249.5000,-1.29522,301.696
249.4000,-1.42211,301.782
249.3000,-1.5139,301.867
249.2000,-1.53126,301.954
249.1000,-1.55689,302.041
249.0000,-1.61704,302.13
248.9000,-1.709,302.222
248.8000,-1.78041,302.32
248.7000,-1.86411,302.419
248.6000,-1.92731,302.519
248.5000,-2.0112,302.615
248.4000,-2.11832,302.707
248.3000,-2.21797,302.801
248.2000,-2.24023,302.898
248.1000,-2.26123,302.987
248.0000,-2.29281,303.079
247.9000,-2.32034,303.171
247.8000,-2.29555,303.265
247.7000,-2.2952,303.366
247.6000,-2.31983,303.472
247.5000,-2.38807,303.57
247.4000,-2.45898,303.665
247.3000,-2.51935,303.764
247.2000,-2.54227,303.868
247.1000,-2.53744,303.975
247.0000,-2.50403,304.084
246.9000,-2.45318,304.192
246.8000,-2.40427,304.304
246.7000,-2.3855,304.42
246.6000,-2.42747,304.538
246.5000,-2.52608,304.662
246.4000,-2.54748,304.789
246.3000,-2.59051,304.908
246.2000,-2.64776,305.029
246.1000,-2.70076,305.154
246.0000,-2.7497,305.286
245.9000,-2.80019,305.418
245.8000,-2.87742,305.551
245.7000,-2.92448,305.681
245.6000,-3.00005,305.812
245.5000,-3.11743,305.944
245.4000,-3.1889,306.082
245.3000,-3.30064,306.214
245.2000,-3.43643,306.34
245.1000,-3.54903,306.472
245.0000,-3.58522,306.608
244.9000,-3.60451,306.745
244.8000,-3.58051,306.882
244.7000,-3.63202,307.023
244.6000,-3.65444,307.171
244.5000,-3.64155,307.322
244.4000,-3.58056,307.471
244.3000,-3.54034,307.62
244.2000,-3.53682,307.774
244.1000,-3.51978,307.934
244.0000,-3.5428,308.096
243.9000,-3.57841,308.251
243.8000,-3.62269,308.406
243.7000,-3.72133,308.56
243.6000,-3.73759,308.729
243.5000,-3.76029,308.905
243.4000,-3.8794,308.292
243.3000,-3.96539,300.323
243.2000,-3.96418,294.132
243.1000,-3.93542,289.326
243.0000,-3.82023,285.285
242.9000,-3.76924,284.966
242.8000,-3.78692,285.149
242.7000,-3.8757,285.347
242.6000,-3.96134,285.541
242.5000,-4.02811,285.737
242.4000,-4.1232,285.935
242.3000,-4.17766,286.14
242.2000,-4.17986,286.351
242.1000,-4.23593,286.561
242.0000,-4.29686,286.771
241.9000,-4.3732,286.979
241.8000,-4.5008,287.181
241.7000,-4.53888,290.032
241.6000,-4.68368,299.04
241.5000,-4.93156,304.8
241.4000,-5.2152,309.934
241.3000,-5.50021,313.105
241.2000,-5.6762,313.477
241.1000,-5.85322,313.69
241.0000,-6.01717,313.907
240.9000,-6.17509,314.133
240.8000,-6.29127,314.368
240.7000,-6.40079,314.61
240.6000,-6.56559,314.854
240.5000,-6.69783,315.107
240.4000,-6.80568,315.368
240.3000,-6.93717,315.633
240.2000,-7.02606,315.906
240.1000,-7.12796,316.185
240.0000,-7.27263,316.469
239.9000,-7.40965,316.757
239.8000,-7.48741,317.053
239.7000,-7.60572,317.355
239.6000,-7.70079,317.66
239.5000,-7.85975,317.97
239.4000,-7.96941,318.286
239.3000,-8.05938,318.604
239.2000,-8.16808,318.93
239.1000,-8.2879,319.261
239.0000,-8.42698,319.593
238.9000,-8.56682,319.928
238.8000,-8.77204,320.256
238.7000,-8.96651,320.589
238.6000,-9.17641,320.93
