TITLE,DL121 75C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,15:32:57
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.48902
MAXY,    41.89530
MINY,   -87.77052
XYDATA
250.0000,-1.48902,299.522
249.9000,-1.57909,299.584
249.8000,-1.58793,299.655
249.7000,-1.62106,299.729
249.6000,-1.65824,299.807
249.5000,-1.6342,299.892
249.4000,-1.59793,299.973
249.3000,-1.55072,300.053
249.2000,-1.50456,300.134
249.1000,-1.48372,300.208
249.0000,-1.42639,300.287
248.9000,-1.44535,300.367
248.8000,-1.48216,300.45
248.7000,-1.52571,300.533
248.6000,-1.61057,300.615
248.5000,-1.70208,300.695
248.4000,-1.74342,300.775
248.3000,-1.77112,300.857
248.2000,-1.80473,300.939
248.1000,-1.87255,301.016
248.0000,-1.90253,301.102
247.9000,-1.90394,301.192
247.8000,-1.93893,301.278
247.7000,-1.99246,301.364
247.6000,-2.05225,301.455
247.5000,-2.11416,301.545
247.4000,-2.15741,301.644
247.3000,-2.20199,301.747
247.2000,-2.2089,301.849
247.1000,-2.20797,301.955
247.0000,-2.19291,302.062
246.9000,-2.1424,302.174
246.8000,-2.11195,302.286
246.7000,-2.14153,302.399
246.6000,-2.18521,302.512
246.5000,-2.20161,302.635
246.4000,-2.19997,302.759
246.3000,-2.2335,302.878
246.2000,-2.26192,302.998
246.1000,-2.31527,303.123
246.0000,-2.3757,303.256
245.9000,-2.44882,303.388
245.8000,-2.53345,303.519
245.7000,-2.61769,303.641
245.6000,-2.69047,303.764
245.5000,-2.73124,303.888
245.4000,-2.79071,304.019
245.3000,-2.85051,304.154
245.2000,-2.91328,304.284
245.1000,-2.92297,304.416
245.0000,-2.98544,304.546
244.9000,-3.09043,304.679
244.8000,-3.17962,304.811
244.7000,-3.27587,304.948
244.6000,-3.36387,305.09
244.5000,-3.46779,305.235
244.4000,-3.5415,305.372
244.3000,-3.63278,305.506
244.2000,-3.66379,305.645
244.1000,-3.68512,305.794
244.0000,-3.7201,305.953
243.9000,-3.74007,306.108
243.8000,-3.76182,306.263
243.7000,-3.82988,306.413
243.6000,-3.85828,306.566
243.5000,-3.92607,306.722
243.4000,-3.99947,306.886
243.3000,-4.0273,307.052
243.2000,-4.07964,307.219
243.1000,-4.13977,307.387
243.0000,-4.16829,307.558
242.9000,-4.23948,307.729
242.8000,-4.28904,307.905
242.7000,-4.33484,308.092
242.6000,-4.36391,308.283
242.5000,-4.42761,308.474
242.4000,-4.46297,308.662
242.3000,-4.48047,308.85
242.2000,-4.57373,309.04
242.1000,-4.63447,309.231
242.0000,-4.72741,309.428
241.9000,-4.83507,309.628
241.8000,-4.91628,309.832
241.7000,-5.00692,310.039
241.6000,-5.08593,310.248
241.5000,-5.14602,310.459
241.4000,-5.24454,310.67
