TITLE,DL121 10C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,11:47:23
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.45308
MAXY,    75.53388
MINY,   -64.16402
XYDATA
250.0000,-0.453076,285.484
249.9000,-0.531464,285.519
249.8000,-0.582742,285.557
249.7000,-0.631317,285.595
249.6000,-0.701059,285.633
249.5000,-0.73371,285.677
249.4000,-0.736322,285.721
249.3000,-0.781961,285.766
249.2000,-0.842352,285.809
249.1000,-0.930078,285.847
249.0000,-0.996887,285.886
248.9000,-1.06327,285.933
248.8000,-1.14058,285.984
248.7000,-1.17307,286.033
248.6000,-1.16079,286.084
248.5000,-1.12568,286.128
248.4000,-1.07618,286.171
248.3000,-1.10229,286.217
248.2000,-1.10613,286.27
248.1000,-1.13683,286.314
248.0000,-1.14789,286.361
247.9000,-1.13997,286.409
247.8000,-1.16546,286.457
247.7000,-1.21688,286.508
247.6000,-1.26539,286.56
247.5000,-1.30862,286.609
247.4000,-1.32955,286.661
247.3000,-1.37176,286.719
247.2000,-1.38937,286.776
247.1000,-1.37269,286.835
247.0000,-1.45385,286.893
246.9000,-1.53521,286.951
246.8000,-1.59657,287.013
246.7000,-1.6506,287.076
246.6000,-1.68024,287.137
246.5000,-1.73042,287.202
246.4000,-1.75384,287.272
246.3000,-1.81999,287.337
246.2000,-1.8799,287.403
246.1000,-1.9037,287.48
246.0000,-1.88804,287.559
245.9000,-1.89446,287.639
245.8000,-1.89467,287.716
245.7000,-1.90108,287.791
245.6000,-1.91429,287.863
245.5000,-1.97187,287.936
245.4000,-2.01769,288.013
245.3000,-2.00529,288.093
245.2000,-2.03644,288.177
245.1000,-2.03444,288.269
245.0000,-1.98371,288.367
244.9000,-1.91793,288.462
244.8000,-1.84274,288.554
244.7000,-1.77577,288.65
244.6000,-1.72296,288.747
244.5000,-1.70103,288.846
244.4000,-1.71896,288.938
244.3000,-1.7343,289.03
244.2000,-1.71909,289.124
244.1000,-1.7297,289.219
244.0000,-1.71837,289.32
243.9000,-1.68872,289.424
243.8000,-1.66403,289.529
243.7000,-1.68064,289.637
243.6000,-1.67809,289.743
243.5000,-1.65257,289.848
243.4000,-1.67942,289.95
243.3000,-1.72518,290.056
243.2000,-1.77097,290.166
243.1000,-1.81296,290.279
243.0000,-1.85275,290.394
242.9000,-1.89821,290.512
242.8000,-1.97137,290.631
242.7000,-2.01913,290.751
242.6000,-2.10154,290.876
242.5000,-2.20651,291.008
242.4000,-2.32504,291.138
242.3000,-2.455,291.266
242.2000,-2.61411,291.392
242.1000,-2.71528,291.523
242.0000,-2.776,291.661
241.9000,-2.87546,291.802
241.8000,-2.95881,291.941
241.7000,-3.0478,292.08
241.6000,-3.16348,292.218
241.5000,-3.29245,292.363
241.4000,-3.43939,292.513
241.3000,-3.58262,292.669
241.2000,-3.69557,292.828
241.1000,-3.82975,292.985
241.0000,-3.9679,293.141
240.9000,-3.97927,293.306
240.8000,-4.01245,293.479
240.7000,-4.06347,293.661
240.6000,-4.09295,293.849
240.5000,-4.10215,294.036
240.4000,-4.13838,294.221
240.3000,-4.21813,294.411
240.2000,-4.30955,294.606
240.1000,-4.45214,294.807
240.0000,-4.57148,295.016
239.9000,-4.70623,295.231
239.8000,-4.83344,295.449
239.7000,-4.95271,295.668
239.6000,-5.01138,295.89
239.5000,-5.0584,296.121
239.4000,-5.10972,296.361
239.3000,-5.12887,296.609
239.2000,-5.24712,296.854
239.1000,-5.36479,297.096
239.0000,-5.48277,297.339
238.9000,-5.61066,297.589
238.8000,-5.75465,297.85
238.7000,-5.90308,298.117
238.6000,-6.08179,298.387
238.5000,-6.27847,298.66
238.4000,-6.42742,298.933
238.3000,-6.55176,299.211
238.2000,-6.64598,299.496
238.1000,-6.74598,299.786
238.0000,-6.86006,300.083
237.9000,-7.02724,300.383
237.8000,-7.18065,300.686
237.7000,-7.35861,300.993
237.6000,-7.55273,301.304
237.5000,-7.71113,301.624
237.4000,-7.84279,301.958
237.3000,-7.99407,302.297
237.2000,-8.17993,302.638
237.1000,-8.377,302.983
237.0000,-8.4754,303.333
236.9000,-8.52465,303.693
236.8000,-8.59753,304.062
236.7000,-8.72163,304.44
236.6000,-8.83876,304.819
236.5000,-8.98737,305.199
236.4000,-9.14343,305.586
236.3000,-9.29286,305.984
236.2000,-9.45868,306.39
236.1000,-9.67391,306.799
236.0000,-9.93195,307.211
235.9000,-10.1896,307.63
235.8000,-10.455,308.053
235.7000,-10.6944,308.48
235.6000,-10.9573,308.912
235.5000,-11.2013,309.351
235.4000,-11.4053,309.8
235.3000,-11.6374,310.255
235.2000,-11.8422,310.717
235.1000,-12.0581,311.187
235.0000,-12.2444,311.668
234.9000,-12.4606,312.162
234.8000,-12.6866,312.666
234.7000,-12.9341,313.171
234.6000,-13.1542,313.679
234.5000,-13.3635,314.199
234.4000,-13.5428,314.726
234.3000,-13.6855,315.261
234.2000,-13.8125,315.804
234.1000,-13.9386,316.353
234.0000,-14.1165,316.911
233.9000,-14.3013,317.474
233.8000,-14.4937,318.048
233.7000,-14.7058,318.627
233.6000,-14.9886,319.215
233.5000,-15.2574,319.805
233.4000,-15.4637,320.397
233.3000,-15.7383,320.989
233.2000,-16.0375,321.586
233.1000,-16.2649,322.192
233.0000,-16.4511,322.809
232.9000,-16.6707,323.432
232.8000,-16.8768,324.056
232.7000,-17.0217,324.685
232.6000,-17.2094,325.321
232.5000,-17.4938,325.959
232.4000,-17.7625,326.603
232.3000,-18.0302,327.249
232.2000,-18.2622,327.9
232.1000,-18.5484,328.545
232.0000,-18.8506,329.192
231.9000,-19.1167,329.844
231.8000,-19.4136,330.507
231.7000,-19.7661,331.172
231.6000,-20.0199,331.847
231.5000,-20.2787,332.518
231.4000,-20.6199,333.187
231.3000,-21.057,333.852
231.2000,-21.4261,334.521
231.1000,-21.7932,335.197
231.0000,-22.207,335.877
230.9000,-22.5494,336.557
230.8000,-22.8794,337.231
230.7000,-23.2159,337.906
230.6000,-23.4929,338.576
230.5000,-23.7653,339.246
230.4000,-24.0147,339.916
230.3000,-24.2879,340.581
230.2000,-24.5503,341.242
230.1000,-24.837,341.894
230.0000,-25.0694,342.547
229.9000,-25.3838,343.195
229.8000,-25.6294,343.845
229.7000,-25.8337,344.5
229.6000,-26.0652,345.156
229.5000,-26.3511,345.808
229.4000,-26.6887,346.455
229.3000,-27.0334,347.1
229.2000,-27.4364,347.741
229.1000,-27.8718,348.385
229.0000,-28.2349,349.03
228.9000,-28.5262,349.684
228.8000,-28.8627,350.345
228.7000,-29.2429,351.003
228.6000,-29.638,351.654
228.5000,-30.0452,352.304
228.4000,-30.3881,352.953
228.3000,-30.7623,353.591
228.2000,-31.0972,354.226
228.1000,-31.5241,354.862
228.0000,-31.9035,355.489
227.9000,-32.3228,356.105
227.8000,-32.7158,356.717
227.7000,-33.0595,357.329
227.6000,-33.384,357.94
