TITLE,DL121 37.5C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,13:30:18
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,     0.01879
MAXY,    39.16589
MINY,   -54.27903
XYDATA
250.0000,0.0187897,287.201
249.9000,-0.0192963,287.24
249.8000,-0.0827301,287.283
249.7000,-0.18093,287.322
249.6000,-0.245206,287.361
249.5000,-0.322577,287.408
249.4000,-0.390289,287.457
249.3000,-0.441968,287.504
249.2000,-0.503296,287.554
249.1000,-0.544876,287.6
249.0000,-0.587689,287.647
248.9000,-0.558331,287.697
248.8000,-0.563721,287.753
248.7000,-0.631699,287.807
248.6000,-0.726202,287.858
248.5000,-0.806964,287.909
248.4000,-0.871158,287.96
248.3000,-0.896298,288.013
248.2000,-0.916351,288.071
248.1000,-0.935315,288.128
248.0000,-0.923917,288.192
247.9000,-0.918661,288.256
247.8000,-0.883487,288.316
247.7000,-0.875021,288.373
247.6000,-0.869595,288.436
247.5000,-0.880978,288.5
247.4000,-0.92601,288.566
247.3000,-0.950763,288.639
247.2000,-0.987027,288.712
247.1000,-1.02182,288.782
247.0000,-1.02522,288.848
246.9000,-1.01534,287.03
246.8000,-1.00796,285.176
246.7000,-0.988919,283.376
246.6000,-0.989127,281.582
246.5000,-0.945688,281.031
246.4000,-0.9116,281.097
246.3000,-0.911581,281.18
246.2000,-0.910397,281.266
246.1000,-0.925394,281.357
246.0000,-0.956766,281.451
245.9000,-1.01383,281.539
245.8000,-1.06514,281.623
245.7000,-1.088,281.706
245.6000,-1.14337,281.789
245.5000,-1.19846,281.875
245.4000,-1.24458,281.963
245.3000,-1.28289,282.528
245.2000,-1.36129,284.704
245.1000,-1.43687,286.692
245.0000,-1.505,288.666
244.9000,-1.60053,290.465
244.8000,-1.72112,290.747
244.7000,-1.80599,290.846
244.6000,-1.88386,290.938
244.5000,-1.95808,291.033
244.4000,-1.993,291.13
244.3000,-2.04195,291.228
244.2000,-2.09122,291.333
244.1000,-2.12238,291.444
244.0000,-2.15203,291.552
243.9000,-2.18231,291.659
243.8000,-2.19572,291.771
243.7000,-2.24445,291.885
243.6000,-2.28772,292
243.5000,-2.28815,292.116
243.4000,-2.36748,292.228
243.3000,-2.44654,292.343
243.2000,-2.49983,292.464
243.1000,-2.56356,292.59
243.0000,-2.6303,292.721
242.9000,-2.64146,292.853
242.8000,-2.66704,292.988
242.7000,-2.75526,293.125
242.6000,-2.82151,293.263
242.5000,-2.88598,293.404
242.4000,-2.97617,293.549
242.3000,-3.02955,293.698
242.2000,-3.10169,293.844
242.1000,-3.23086,293.986
242.0000,-3.28834,294.136
241.9000,-3.30891,294.289
241.8000,-3.35099,294.448
241.7000,-3.41432,294.611
241.6000,-3.45371,294.776
241.5000,-3.51843,294.94
241.4000,-3.57122,295.103
241.3000,-3.62981,295.27
241.2000,-3.69878,295.442
241.1000,-3.75489,295.616
241.0000,-3.78897,295.793
240.9000,-3.8099,295.972
240.8000,-3.87198,296.15
240.7000,-3.9378,296.332
240.6000,-4.03045,296.517
240.5000,-4.06227,296.711
240.4000,-4.07813,296.912
240.3000,-4.15923,297.115
240.2000,-4.23098,297.324
240.1000,-4.26733,297.535
240.0000,-4.32958,297.749
239.9000,-4.37977,297.972
239.8000,-4.46114,298.199
239.7000,-4.5452,298.434
239.6000,-4.60165,298.675
239.5000,-4.6523,298.918
239.4000,-4.70625,299.16
239.3000,-4.77091,299.402
239.2000,-4.8453,299.651
239.1000,-4.87296,299.907
239.0000,-4.87819,300.167
238.9000,-4.92316,300.432
238.8000,-5.01022,300.7
238.7000,-5.10421,300.972
238.6000,-5.19427,301.248
238.5000,-5.31806,301.53
238.4000,-5.42163,301.816
238.3000,-5.50596,302.105
238.2000,-5.56634,302.401
238.1000,-5.54161,302.703
238.0000,-5.57954,303.006
237.9000,-5.66004,303.312
237.8000,-5.71692,303.625
237.7000,-5.7986,303.946
237.6000,-5.90224,304.278
237.5000,-6.01396,304.617
237.4000,-6.15969,304.963
237.3000,-6.26563,305.316
237.2000,-6.33094,305.67
237.1000,-6.37952,306.028
237.0000,-6.44626,306.385
236.9000,-6.53916,306.745
236.8000,-6.62083,307.113
236.7000,-6.76079,307.494
236.6000,-6.88499,307.878
236.5000,-7.09606,308.262
236.4000,-7.33829,308.652
236.3000,-7.55716,309.05
236.2000,-7.81292,309.457
236.1000,-8.05023,309.871
236.0000,-8.26058,310.29
235.9000,-8.46254,310.712
235.8000,-8.65095,311.142
235.7000,-8.78284,311.571
235.6000,-8.94422,312.011
235.5000,-9.09797,312.464
235.4000,-9.235,312.928
235.3000,-9.37432,313.398
235.2000,-9.51497,313.871
235.1000,-9.66103,314.343
235.0000,-9.77444,314.819
234.9000,-9.94309,315.306
234.8000,-10.1168,315.805
234.7000,-10.2578,316.307
234.6000,-10.3987,316.811
234.5000,-10.5389,317.32
234.4000,-10.7315,317.838
234.3000,-10.8588,318.37
234.2000,-10.9781,318.908
234.1000,-11.149,319.445
234.0000,-11.3591,319.99
233.9000,-11.5653,320.54
233.8000,-11.8251,321.092
233.7000,-12.0905,321.652
233.6000,-12.3231,322.227
233.5000,-12.5909,322.805
233.4000,-12.8436,323.392
233.3000,-13.0316,323.988
233.2000,-13.1187,324.59
233.1000,-13.2714,325.194
233.0000,-13.4541,325.805
232.9000,-13.5918,326.421
232.8000,-13.7702,327.035
232.7000,-13.9561,327.652
232.6000,-14.2148,328.269
232.5000,-14.4538,328.895
232.4000,-14.6517,329.532
232.3000,-14.8787,330.173
232.2000,-15.0777,330.812
232.1000,-15.201,331.459
232.0000,-15.3549,332.107
231.9000,-15.5534,332.753
231.8000,-15.709,333.407
231.7000,-15.9378,334.065
231.6000,-16.2302,334.723
231.5000,-16.4751,335.383
231.4000,-16.7169,336.049
231.3000,-17.0068,336.721
231.2000,-17.2652,337.396
231.1000,-17.5288,338.07
231.0000,-17.7813,338.74
230.9000,-18.0464,339.413
230.8000,-18.286,340.083
230.7000,-18.5189,340.761
230.6000,-18.7824,341.439
230.5000,-19.1554,342.113
230.4000,-19.5256,342.789
230.3000,-19.8376,343.469
230.2000,-20.1469,344.15
230.1000,-20.4161,344.829
230.0000,-20.7346,345.51
229.9000,-21.0735,345.99
229.8000,-21.0917,340.149
229.7000,-20.6266,335.196
229.6000,-19.97,330.94
229.5000,-19.2008,326.756
229.4000,-18.5107,326.535
229.3000,-18.1492,327.224
229.2000,-18.0261,327.946
229.1000,-18.0355,328.668
229.0000,-18.1306,329.383
228.9000,-18.2507,330.104
228.8000,-18.3615,330.827
228.7000,-18.5344,331.551
228.6000,-18.7561,332.271
228.5000,-18.9358,332.989
228.4000,-19.0565,333.702
228.3000,-19.1307,334.41
228.2000,-19.2687,336.62
228.1000,-19.9358,344.64
228.0000,-20.9663,350.534
227.9000,-22.1435,356.15
227.8000,-23.3688,360.703
227.7000,-24.323,361.683
227.6000,-24.9888,362.353
227.5000,-25.4864,363.011
227.4000,-26.0038,363.667
227.3000,-26.4489,364.321
227.2000,-26.8242,364.972
227.1000,-27.2458,365.612
227.0000,-27.6265,366.249
226.9000,-27.9594,366.891
226.8000,-28.3259,367.534
226.7000,-28.727,368.176
226.6000,-29.1312,368.817
226.5000,-29.2965,369.465
226.4000,-29.3736,370.115
226.3000,-29.5613,370.763
226.2000,-29.8494,371.408
226.1000,-30.1421,372.052
226.0000,-30.3915,372.694
225.9000,-30.6073,373.335
225.8000,-30.795,373.973
225.7000,-30.8463,374.611
225.6000,-30.9395,375.249
