TITLE,DL121 65C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,15:11:39
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.22401
MAXY,    43.10766
MINY,   -48.83895
XYDATA
250.0000,-1.22401,297.474
249.9000,-1.20437,297.54
249.8000,-1.1397,297.616
249.7000,-1.11159,297.692
249.6000,-1.0724,297.769
249.5000,-1.0486,297.852
249.4000,-1.0049,297.928
249.3000,-1.00808,298.003
249.2000,-1.04964,298.08
249.1000,-1.05003,298.155
249.0000,-1.01806,298.226
248.9000,-1.02276,298.304
248.8000,-1.04332,298.388
248.7000,-1.05599,298.472
248.6000,-1.04558,298.556
248.5000,-1.05276,298.634
248.4000,-1.07266,298.709
248.3000,-1.10284,298.79
248.2000,-1.08732,298.875
248.1000,-1.10689,298.954
248.0000,-1.17266,299.031
247.9000,-1.24432,299.107
247.8000,-1.32724,299.184
247.7000,-1.394,299.268
247.6000,-1.43403,299.354
247.5000,-1.45721,299.437
247.4000,-1.5359,299.522
247.3000,-1.63326,299.613
247.2000,-1.6456,299.705
247.1000,-1.64656,299.801
247.0000,-1.65952,299.9
246.9000,-1.70371,300
246.8000,-1.73298,300.102
246.7000,-1.75475,300.202
246.6000,-1.81696,300.298
246.5000,-1.91911,300.401
246.4000,-1.97708,300.515
246.3000,-2.03202,300.632
246.2000,-2.0984,300.746
246.1000,-2.15085,300.86
246.0000,-2.18162,300.979
245.9000,-2.18007,301.104
245.8000,-2.19066,301.23
245.7000,-2.20429,301.354
245.6000,-2.25475,301.474
245.5000,-2.29451,301.59
245.4000,-2.30664,301.705
245.3000,-2.3727,301.82
245.2000,-2.45069,301.937
245.1000,-2.51779,302.058
245.0000,-2.56914,302.181
244.9000,-2.57031,302.312
244.8000,-2.63082,302.438
244.7000,-2.67518,302.565
244.6000,-2.66693,302.696
244.5000,-2.65017,302.835
244.4000,-2.64806,302.971
244.3000,-2.65659,303.109
244.2000,-2.69242,303.246
244.1000,-2.73191,303.387
244.0000,-2.7437,303.527
243.9000,-2.73645,303.666
243.8000,-2.78794,303.811
243.7000,-2.84797,303.962
243.6000,-2.9197,304.115
243.5000,-2.97834,304.27
243.4000,-3.02417,304.429
243.3000,-3.10284,304.587
243.2000,-3.18757,304.743
243.1000,-3.26087,304.904
243.0000,-3.34762,305.071
242.9000,-3.44954,305.242
242.8000,-3.55916,305.41
242.7000,-3.70264,305.574
242.6000,-3.8287,305.737
242.5000,-3.82938,304.83
242.4000,-3.70223,298.193
242.3000,-3.56658,293.579
242.2000,-3.45168,289.38
242.1000,-3.34331,285.983
242.0000,-3.27882,285.829
241.9000,-3.20357,286.011
241.8000,-3.1417,286.216
241.7000,-3.12922,286.424
241.6000,-3.10698,286.638
241.5000,-3.1267,286.852
241.4000,-3.1433,287.059
241.3000,-3.18522,287.264
241.2000,-3.19555,287.477
241.1000,-3.20284,287.698
241.0000,-3.27207,287.924
240.9000,-3.36159,288.151
240.8000,-3.68365,291.504
240.7000,-4.04913,298.222
240.6000,-4.40816,302.998
240.5000,-4.7615,307.613
240.4000,-5.06954,310.216
240.3000,-5.33465,310.576
240.2000,-5.59044,310.824
240.1000,-5.81247,311.067
240.0000,-5.99063,311.313
239.9000,-6.15256,311.569
239.8000,-6.26013,311.831
239.7000,-6.39386,312.098
239.6000,-6.52154,312.373
239.5000,-6.70578,312.649
239.4000,-6.82817,312.929
239.3000,-6.89013,313.22
239.2000,-6.97327,313.515
239.1000,-7.05099,313.809
239.0000,-7.16164,314.108
238.9000,-7.28887,314.415
238.8000,-7.40889,314.729
238.7000,-7.48916,315.045
238.6000,-7.60363,315.362
238.5000,-7.6691,315.685
238.4000,-7.74669,316.016
238.3000,-7.83873,316.353
238.2000,-7.9534,316.694
238.1000,-8.06894,317.045
238.0000,-8.17161,317.401
237.9000,-8.24364,317.76
237.8000,-8.33871,318.127
237.7000,-8.47571,318.5
237.6000,-8.67465,318.875
237.5000,-8.85912,319.259
237.4000,-9.03759,319.646
237.3000,-9.1351,320.035
237.2000,-9.19944,320.425
237.1000,-9.30756,320.822
237.0000,-9.43293,321.226
236.9000,-9.53998,321.643
236.8000,-9.66633,322.067
236.7000,-9.77678,322.496
236.6000,-9.93748,322.932
236.5000,-10.0955,323.377
236.4000,-10.2439,323.832
236.3000,-10.3719,324.295
236.2000,-10.4932,324.766
236.1000,-10.6475,325.242
236.0000,-10.7689,325.722
235.9000,-10.8833,326.208
235.8000,-10.9776,326.705
235.7000,-11.078,327.215
235.6000,-11.1695,327.736
235.5000,-11.2915,328.264
235.4000,-11.4627,328.795
235.3000,-11.6142,329.333
235.2000,-11.805,329.873
235.1000,-12.0162,330.417
235.0000,-12.1815,330.967
234.9000,-12.2824,331.525
234.8000,-12.4443,332.089
234.7000,-12.6341,332.658
234.6000,-12.9283,333.226
234.5000,-13.1912,333.804
234.4000,-13.3909,334.391
234.3000,-13.5982,334.987
234.2000,-13.8194,335.589
234.1000,-14.0055,336.2
234.0000,-14.2218,336.819
233.9000,-14.4653,337.442
233.8000,-14.6657,338.071
233.7000,-14.8107,338.705
233.6000,-14.9827,339.35
233.5000,-15.1298,340.006
233.4000,-15.2922,340.671
233.3000,-15.4563,341.337
233.2000,-15.6676,342.002
233.1000,-15.8889,342.672
233.0000,-16.0234,343.355
232.9000,-16.1003,344.046
232.8000,-16.2286,344.735
232.7000,-16.3726,345.431
232.6000,-16.5721,346.13
232.5000,-16.7419,346.841
232.4000,-16.8875,347.555
232.3000,-16.959,348.275
232.2000,-17.1512,348.995
232.1000,-17.3764,349.725
232.0000,-17.5472,350.464
231.9000,-17.7134,351.202
231.8000,-17.8774,351.944
231.7000,-18.1285,352.691
231.6000,-18.3546,353.451
231.5000,-18.5347,354.217
231.4000,-18.7905,354.983
231.3000,-19.1051,355.755
231.2000,-19.4544,356.526
231.1000,-19.6975,357.308
231.0000,-19.8383,358.097
230.9000,-19.996,358.89
230.8000,-20.1452,359.681
230.7000,-20.3571,360.477
230.6000,-20.5131,361.276
230.5000,-20.6226,362.078
230.4000,-20.7828,362.882
230.3000,-20.9579,363.688
230.2000,-21.0856,364.502
230.1000,-21.1483,365.317
230.0000,-21.2443,366.131
229.9000,-21.4874,366.937
229.8000,-21.6803,367.745
229.7000,-21.8142,368.559
229.6000,-21.9735,369.377
229.5000,-22.1022,370.201
229.4000,-22.3778,371.018
229.3000,-22.6005,371.835
229.2000,-22.7706,372.65
229.1000,-22.9836,373.472
229.0000,-23.267,374.296
228.9000,-23.6204,375.124
228.8000,-23.9134,375.955
228.7000,-24.2325,376.784
228.6000,-24.5333,377.608
228.5000,-24.97,378.431
228.4000,-25.4427,379.259
228.3000,-25.8642,380.093
228.2000,-26.0729,380.936
228.1000,-26.2999,381.779
228.0000,-26.4987,382.62
227.9000,-26.6238,383.457
227.8000,-26.7244,384.292
227.7000,-26.9851,385.128
227.6000,-27.2355,385.969
227.5000,-27.5281,386.806
227.4000,-27.7133,387.636
227.3000,-27.9317,388.456
227.2000,-28.0943,389.277
227.1000,-28.2919,390.097
227.0000,-28.4242,390.922
226.9000,-28.5012,391.749
226.8000,-28.4733,392.579
226.7000,-28.4845,393.407
226.6000,-28.5743,394.233
226.5000,-28.7179,395.055
226.4000,-28.8733,395.875
226.3000,-29.0085,396.7
226.2000,-29.2053,397.527
226.1000,-29.2766,398.358
226.0000,-29.2183,399.19
225.9000,-29.2074,400.014
225.8000,-29.3165,400.833
225.7000,-29.5672,401.654
225.6000,-29.6833,402.478
225.5000,-29.7797,403.298
225.4000,-29.8576,401.184
225.3000,-29.3475,388.609
225.2000,-28.3814,370.273
225.1000,-27.1149,349.233
225.0000,-25.5605,329.714
224.9000,-24.2242,327.754
224.8000,-23.4476,328.409
224.7000,-23.1491,329.229
224.6000,-23.023,330.055
224.5000,-23.1076,330.874
224.4000,-23.3515,331.692
224.3000,-23.535,332.512
224.2000,-23.6183,333.339
224.1000,-23.6016,334.167
224.0000,-23.6261,334.993
223.9000,-23.7529,335.819
