TITLE,DL121 50C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,14:19:23
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.20024
MAXY,    49.67409
MINY,   -49.62105
XYDATA
250.0000,-0.200241,292.507
249.9000,-0.230377,292.566
249.8000,-0.270953,292.631
249.7000,-0.322769,292.693
249.6000,-0.343646,292.753
249.5000,-0.327094,292.817
249.4000,-0.344464,292.875
249.3000,-0.406091,292.934
249.2000,-0.480511,292.994
249.1000,-0.597659,293.053
249.0000,-0.663544,293.112
248.9000,-0.690915,293.171
248.8000,-0.721725,293.231
248.7000,-0.77308,293.292
248.6000,-0.794165,293.358
248.5000,-0.837842,293.426
248.4000,-0.870371,293.488
248.3000,-0.874979,293.551
248.2000,-0.900198,293.611
248.1000,-0.900504,293.672
248.0000,-0.90405,293.739
247.9000,-0.869025,293.806
247.8000,-0.880118,293.869
247.7000,-0.874609,293.932
247.6000,-0.866006,293.999
247.5000,-0.837808,294.073
247.4000,-0.819385,294.15
247.3000,-0.838345,294.232
247.2000,-0.860562,294.308
247.1000,-0.880734,294.386
247.0000,-0.884833,294.465
246.9000,-0.890726,294.547
246.8000,-0.912555,294.633
246.7000,-0.928381,294.721
246.6000,-0.946951,294.808
246.5000,-0.993585,294.897
246.4000,-1.00292,294.989
246.3000,-1.03742,295.078
246.2000,-1.0859,295.17
246.1000,-1.14519,295.269
246.0000,-1.23011,295.371
245.9000,-1.25337,295.474
245.8000,-1.29791,295.569
245.7000,-1.34425,295.659
245.6000,-1.36313,295.754
245.5000,-1.42847,295.856
245.4000,-1.47599,295.965
245.3000,-1.54487,296.07
245.2000,-1.62358,296.166
245.1000,-1.70115,296.264
245.0000,-1.7929,296.368
244.9000,-1.85053,296.478
244.8000,-1.85651,296.592
244.7000,-1.86724,296.705
244.6000,-1.86353,296.821
244.5000,-1.87135,296.939
244.4000,-1.84655,297.055
244.3000,-1.85006,297.171
244.2000,-1.91446,297.29
244.1000,-1.90826,297.419
244.0000,-1.89651,297.549
243.9000,-1.92555,297.673
243.8000,-1.94826,297.8
243.7000,-1.97144,297.929
243.6000,-1.99504,298.064
243.5000,-2.03101,298.205
243.4000,-2.05392,298.347
243.3000,-2.10431,298.489
243.2000,-2.13515,298.633
243.1000,-2.20432,298.774
243.0000,-2.29929,298.919
242.9000,-2.35861,299.065
242.8000,-2.45374,299.211
242.7000,-2.52626,299.365
242.6000,-2.58342,299.518
242.5000,-2.64411,299.674
242.4000,-2.72224,299.83
242.3000,-2.74857,299.992
242.2000,-2.75056,300.163
242.1000,-2.80947,300.33
242.0000,-2.88428,300.493
241.9000,-2.95569,300.654
241.8000,-3.02871,300.815
241.7000,-3.074,300.979
241.6000,-3.12102,301.146
241.5000,-3.20801,301.319
241.4000,-3.29984,301.494
241.3000,-3.40977,301.67
241.2000,-3.51041,301.85
241.1000,-3.60823,302.033
241.0000,-3.69235,302.223
240.9000,-3.77461,302.416
240.8000,-3.83713,302.611
240.7000,-4.00538,302.805
240.6000,-4.20566,303.004
240.5000,-4.41442,303.204
240.4000,-4.54925,303.412
240.3000,-4.67486,303.631
240.2000,-4.82253,303.858
240.1000,-4.92285,304.092
240.0000,-5.05365,304.33
239.9000,-5.14358,304.57
239.8000,-5.23234,304.815
239.7000,-5.32403,305.066
239.6000,-5.46607,305.325
239.5000,-5.59345,305.588
239.4000,-5.68329,305.852
239.3000,-5.77697,306.117
239.2000,-5.9285,306.386
239.1000,-6.03092,306.664
239.0000,-6.03964,306.947
238.9000,-6.07763,307.234
238.8000,-6.07662,307.532
238.7000,-6.09896,307.833
238.6000,-6.07537,308.137
238.5000,-6.04332,308.447
238.4000,-6.01787,308.762
238.3000,-6.06079,309.085
238.2000,-6.07771,308.015
238.1000,-5.96174,303.295
238.0000,-5.7249,299.718
237.9000,-5.46417,296.241
237.8000,-5.25119,293.635
237.7000,-5.17507,293.749
237.6000,-5.12921,294.098
237.5000,-5.11989,294.461
237.4000,-5.14653,294.828
237.3000,-5.21477,295.2
237.2000,-5.28459,295.572
237.1000,-5.37529,295.946
237.0000,-5.5469,296.322
236.9000,-5.73703,296.704
236.8000,-5.99015,297.091
236.7000,-6.19904,297.487
236.6000,-6.2899,297.89
236.5000,-6.52409,301.676
236.4000,-6.90532,306.5
236.3000,-7.29803,310.76
236.2000,-7.6653,315.015
236.1000,-7.9968,317.297
236.0000,-8.27184,317.817
235.9000,-8.51378,318.272
235.8000,-8.73271,318.73
235.7000,-8.94224,319.192
235.6000,-9.14233,319.662
235.5000,-9.36989,320.142
235.4000,-9.55369,320.632
235.3000,-9.66653,321.134
235.2000,-9.75624,321.64
235.1000,-9.83342,322.149
235.0000,-9.99454,322.656
234.9000,-10.21,323.174
234.8000,-10.3521,323.706
234.7000,-10.4807,324.242
234.6000,-10.6684,324.778
234.5000,-10.8208,325.325
234.4000,-10.9264,325.882
234.3000,-11.0162,326.447
234.2000,-11.1479,327.018
234.1000,-11.232,327.597
234.0000,-11.335,328.185
233.9000,-11.4074,328.784
233.8000,-11.5038,329.388
233.7000,-11.6474,329.995
233.6000,-11.7979,330.608
233.5000,-11.952,331.231
233.4000,-12.1055,331.863
233.3000,-12.2613,332.501
233.2000,-12.4164,333.147
233.1000,-12.6235,333.8
233.0000,-12.7539,334.454
232.9000,-12.9124,335.109
232.8000,-13.1542,335.762
232.7000,-13.4855,336.422
232.6000,-13.7889,337.085
232.5000,-14.0137,337.759
232.4000,-14.2519,338.441
232.3000,-14.49,339.124
232.2000,-14.6963,339.805
232.1000,-14.8694,340.498
232.0000,-15.0683,341.199
231.9000,-15.2489,341.906
231.8000,-15.4299,342.612
231.7000,-15.608,343.322
231.6000,-15.7617,344.04
231.5000,-15.8839,344.759
231.4000,-16.0207,345.484
231.3000,-16.1881,346.22
