TITLE,DL121 20C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:14:53
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.54288
MAXY,    22.00430
MINY,   -62.65440
XYDATA
250.0000,-0.54288,285.69
249.9000,-0.542102,285.73
249.8000,-0.536072,285.779
249.7000,-0.532803,285.831
249.6000,-0.555334,285.88
249.5000,-0.617783,285.93
249.4000,-0.666113,285.975
249.3000,-0.716571,286.019
249.2000,-0.759448,286.064
249.1000,-0.794376,286.103
249.0000,-0.842279,286.137
248.9000,-0.855566,286.176
248.8000,-0.838824,286.218
248.7000,-0.834439,286.263
248.6000,-0.819525,286.309
248.5000,-0.769196,286.357
248.4000,-0.743484,286.405
248.3000,-0.774402,286.453
248.2000,-0.84686,286.498
248.1000,-0.905817,286.543
248.0000,-0.939273,286.591
247.9000,-0.924286,286.639
247.8000,-0.906317,286.689
247.7000,-0.868347,286.745
247.6000,-0.843359,286.805
247.5000,-0.848669,286.865
247.4000,-0.845108,286.926
247.3000,-0.863962,286.991
247.2000,-0.891336,287.055
247.1000,-0.920572,287.117
247.0000,-0.923392,287.179
246.9000,-0.950241,287.244
246.8000,-0.972952,287.314
246.7000,-0.99675,287.382
246.6000,-0.992999,287.449
246.5000,-0.997818,287.518
246.4000,-1.01472,287.592
246.3000,-1.06478,287.665
246.2000,-1.12719,287.74
246.1000,-1.17933,287.813
246.0000,-1.24952,287.884
245.9000,-1.26602,287.958
245.8000,-1.27159,288.034
245.7000,-1.30686,288.11
245.6000,-1.35291,288.186
245.5000,-1.39676,288.265
245.4000,-1.44747,288.346
245.3000,-1.51816,288.425
245.2000,-1.58686,288.5
245.1000,-1.65598,288.582
245.0000,-1.70587,288.669
244.9000,-1.74999,288.759
244.8000,-1.76883,288.847
244.7000,-1.81687,288.932
244.6000,-1.86192,289.019
244.5000,-1.90888,289.11
244.4000,-1.94115,289.206
244.3000,-2.0142,289.301
244.2000,-2.08387,289.396
