TITLE,DL121 25C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:31:22
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.67154
MAXY,    57.34173
MINY,   -78.30322
XYDATA
250.0000,-0.671536,285.655
249.9000,-0.663855,285.692
249.8000,-0.70094,285.735
249.7000,-0.710611,285.782
249.6000,-0.683575,285.83
249.5000,-0.624057,285.884
249.4000,-0.553232,285.936
249.3000,-0.513144,285.989
249.2000,-0.463205,286.041
249.1000,-0.402109,286.092
249.0000,-0.366998,286.143
248.9000,-0.342123,286.192
248.8000,-0.315002,286.249
248.7000,-0.28797,286.305
248.6000,-0.275439,286.361
248.5000,-0.270535,286.413
248.4000,-0.290781,286.461
248.3000,-0.303177,286.519
248.2000,-0.277753,286.58
248.1000,-0.232654,286.635
248.0000,-0.201031,286.693
247.9000,-0.235461,286.747
247.8000,-0.273102,286.802
247.7000,-0.35343,286.857
247.6000,-0.370782,286.916
247.5000,-0.39559,286.973
247.4000,-0.442789,287.037
247.3000,-0.496283,287.103
247.2000,-0.572562,287.166
247.1000,-0.663959,287.226
247.0000,-0.756516,287.287
246.9000,-0.827359,287.353
246.8000,-0.885016,287.425
246.7000,-0.930048,287.502
246.6000,-0.984195,287.574
246.5000,-1.06288,287.648
246.4000,-1.16546,287.721
246.3000,-1.20955,287.797
246.2000,-1.23548,287.878
246.1000,-1.24444,287.962
246.0000,-1.24978,288.051
245.9000,-1.28868,288.138
245.8000,-1.34276,288.222
245.7000,-1.35216,288.303
245.6000,-1.35943,288.386
245.5000,-1.33947,288.472
245.4000,-1.33501,288.56
245.3000,-1.32911,288.649
245.2000,-1.34623,288.733
245.1000,-1.35691,288.819
245.0000,-1.39677,288.908
244.9000,-1.44044,289.004
244.8000,-1.46613,289.099
244.7000,-1.49922,289.197
244.6000,-1.56168,289.293
244.5000,-1.6434,289.389
244.4000,-1.72586,289.484
244.3000,-1.81632,289.582
244.2000,-1.92668,289.511
244.1000,-2.01875,287.825
244.0000,-2.08257,286.27
243.9000,-2.14356,284.725
243.8000,-2.16855,283.236
243.7000,-2.22294,283.09
243.6000,-2.26418,283.203
243.5000,-2.27372,283.333
243.4000,-2.31662,283.459
243.3000,-2.33516,283.583
243.2000,-2.33944,283.71
243.1000,-2.3674,283.838
243.0000,-2.38629,283.969
242.9000,-2.41871,284.103
242.8000,-2.47549,284.238
242.7000,-2.54141,284.373
242.6000,-2.60593,284.51
242.5000,-2.64276,285.42
242.4000,-2.70338,287.312
242.3000,-2.79366,289.116
242.2000,-2.94134,290.91
242.1000,-3.11497,292.307
242.0000,-3.28003,292.529
241.9000,-3.48002,292.673
241.8000,-3.65164,292.815
241.7000,-3.78821,292.96
241.6000,-3.95719,293.109
241.5000,-4.14175,293.263
241.4000,-4.27321,293.422
241.3000,-4.40282,293.582
241.2000,-4.51215,293.741
241.1000,-4.577,293.904
241.0000,-4.63929,294.073
240.9000,-4.69134,294.252
240.8000,-4.75831,294.433
240.7000,-4.84928,294.614
240.6000,-4.9148,294.795
240.5000,-4.97204,294.975
240.4000,-5.05638,295.163
240.3000,-5.15077,295.359
240.2000,-5.22874,295.56
240.1000,-5.3332,295.767
240.0000,-5.40422,295.981
239.9000,-5.42922,296.198
239.8000,-5.45125,296.421
239.7000,-5.52246,296.648
239.6000,-5.65407,296.878
239.5000,-5.76136,297.112
239.4000,-5.89604,297.348
239.3000,-6.04486,297.589
239.2000,-6.21292,297.831
239.1000,-6.37962,298.079
239.0000,-6.52753,298.33
238.9000,-6.64812,298.586
238.8000,-6.77191,298.85
238.7000,-6.83363,299.123
238.6000,-6.86578,299.407
238.5000,-6.89895,299.696
238.4000,-6.98154,299.983
238.3000,-7.12189,300.269
238.2000,-7.29132,300.559
238.1000,-7.50562,300.85
238.0000,-7.69213,301.145
237.9000,-7.84416,301.444
237.8000,-7.97383,301.758
237.7000,-8.10102,302.081
237.6000,-8.24266,302.403
237.5000,-8.36327,302.727
237.4000,-8.50798,303.056
237.3000,-8.63511,303.399
237.2000,-8.78948,303.749
237.1000,-8.92601,304.103
237.0000,-9.08045,304.454
236.9000,-9.25365,304.808
236.8000,-9.42193,305.17
236.7000,-9.52011,305.546
236.6000,-9.62078,305.928
236.5000,-9.74795,306.314
236.4000,-9.85802,306.711
236.3000,-10.0274,307.115
236.2000,-10.2245,307.525
236.1000,-10.4269,307.933
236.0000,-10.6207,308.345
235.9000,-10.791,308.77
235.8000,-10.922,309.202
235.7000,-11.0665,309.64
235.6000,-11.2181,310.083
235.5000,-11.4081,310.528
235.4000,-11.6346,310.978
235.3000,-11.8898,311.433
235.2000,-12.1702,311.894
235.1000,-12.419,312.361
235.0000,-12.6803,312.835
234.9000,-12.9397,313.318
234.8000,-13.1932,313.81
234.7000,-13.4078,314.31
234.6000,-13.5453,314.817
234.5000,-13.7101,315.332
234.4000,-13.8948,315.855
234.3000,-14.1244,316.384
234.2000,-14.3832,316.921
234.1000,-14.6248,317.465
234.0000,-14.8119,318.018
233.9000,-15.0367,318.576
233.8000,-15.2337,319.139
233.7000,-15.4183,319.71
233.6000,-15.5312,320.293
233.5000,-15.6461,320.879
233.4000,-15.8325,321.466
233.3000,-15.9513,322.063
233.2000,-16.0737,322.665
233.1000,-16.2333,323.265
233.0000,-16.4163,323.868
232.9000,-16.6466,324.475
232.8000,-16.8971,325.086
232.7000,-17.0237,325.709
232.6000,-17.1138,326.333
232.5000,-17.2304,326.958
232.4000,-17.4019,327.586
232.3000,-17.6184,328.217
232.2000,-17.8289,328.849
232.1000,-18.0244,329.493
232.0000,-18.2695,330.14
231.9000,-18.5875,330.789
231.8000,-18.884,331.446
231.7000,-19.2059,332.102
231.6000,-19.5226,332.758
231.5000,-19.8656,333.415
231.4000,-20.1797,334.083
231.3000,-20.4525,334.757
231.2000,-20.6767,335.43
231.1000,-20.8824,336.098
231.0000,-21.1576,336.762
230.9000,-21.4527,337.431
230.8000,-21.7627,338.103
230.7000,-22.1216,338.773
230.6000,-22.4719,339.439
230.5000,-22.7843,340.102
230.4000,-23.0657,340.753
230.3000,-23.2103,341.405
230.2000,-23.3611,342.058
230.1000,-23.5147,342.71
230.0000,-23.6933,343.361
229.9000,-23.9153,344.008
229.8000,-24.1149,344.653
229.7000,-24.3654,345.297
229.6000,-24.6821,345.939
229.5000,-25.001,346.587
229.4000,-25.3223,347.241
229.3000,-25.6756,347.894
229.2000,-26.0018,348.54
229.1000,-26.2278,349.185
229.0000,-26.4143,349.833
228.9000,-26.6384,350.481
228.8000,-26.9484,351.132
228.7000,-27.2508,351.786
228.6000,-27.6564,352.434
228.5000,-28.04,353.079
228.4000,-28.4356,353.723
228.3000,-28.8017,354.368
228.2000,-29.1981,355.009
228.1000,-29.536,355.65
228.0000,-29.7234,356.285
227.9000,-29.9168,356.914
227.8000,-30.2008,357.531
227.7000,-30.4457,358.15
227.6000,-30.6777,358.769
227.5000,-30.943,359.384
227.4000,-31.2836,359.994
227.3000,-31.5872,360.606
227.2000,-31.9169,361.218
227.1000,-32.0693,360.979
227.0000,-31.5548,353.499
226.9000,-30.5671,348.182
226.8000,-29.3299,343.499
226.7000,-27.9542,339.475
226.6000,-26.9742,339.545
226.5000,-26.4467,340.153
226.4000,-26.2426,340.777
226.3000,-26.3436,341.399
226.2000,-26.5064,342.021
226.1000,-26.6652,342.64
226.0000,-26.8908,343.247
225.9000,-27.0826,343.856
225.8000,-27.2715,344.463
225.7000,-27.439,345.068
225.6000,-27.6908,345.66
225.5000,-27.8699,346.248
225.4000,-28.358,349.808
225.3000,-29.5611,358.539
225.2000,-31.0765,364.626
225.1000,-32.8903,370.472
225.0000,-34.7728,374.305
224.9000,-36.1591,375.028
224.8000,-37.1206,375.579
224.7000,-37.8698,376.124
224.6000,-38.4346,376.677
224.5000,-38.7798,377.238
224.4000,-39.0812,377.802
224.3000,-39.3527,378.368
224.2000,-39.6266,378.931
224.1000,-39.8474,379.5
224.0000,-39.98,380.076
223.9000,-40.0493,380.658
223.8000,-40.2385,381.239
223.7000,-40.3975,381.816
223.6000,-40.655,382.391
223.5000,-40.9668,382.962
223.4000,-41.1137,383.539
223.3000,-41.1747,384.113
223.2000,-41.1126,384.697
223.1000,-41.0444,385.279
223.0000,-40.9981,385.857
222.9000,-41.0071,386.429
222.8000,-41.0953,386.996
222.7000,-41.23,387.561
222.6000,-41.3878,388.128
222.5000,-41.6378,388.693
222.4000,-42.0046,389.255
222.3000,-42.285,389.821
222.2000,-42.4472,390.391
222.1000,-42.5341,390.96
222.0000,-42.7896,391.522
221.9000,-42.8014,392.093
221.8000,-42.8308,392.659
221.7000,-43.0168,393.225
221.6000,-43.2809,393.794
221.5000,-43.5178,394.362
221.4000,-43.7315,394.932
221.3000,-43.9813,395.496
221.2000,-44.1323,396.065
221.1000,-44.3145,396.632
221.0000,-44.5049,397.202
220.9000,-44.4654,397.779
220.8000,-44.4042,398.355
220.7000,-44.4121,398.924
220.6000,-44.4907,399.49
220.5000,-44.6466,400.059
220.4000,-44.9587,400.63
220.3000,-45.0976,401.213
220.2000,-45.4015,401.786
220.1000,-45.6198,402.367
220.0000,-45.5082,402.953
219.9000,-45.5201,403.536
219.8000,-45.5776,404.121
219.7000,-45.6216,404.714
219.6000,-45.7039,405.304
219.5000,-45.9359,405.888
219.4000,-46.0549,406.477
219.3000,-46.1627,407.062
219.2000,-46.3228,407.649
219.1000,-46.3336,408.242
219.0000,-46.3976,408.833
218.9000,-46.6206,409.419
218.8000,-46.6425,410.017
218.7000,-46.5545,410.619
218.6000,-46.6181,411.22
218.5000,-46.4485,411.833
218.4000,-46.4415,412.435
218.3000,-46.4564,413.037
218.2000,-46.4826,413.634
218.1000,-46.4274,414.229
218.0000,-46.3571,414.829
217.9000,-46.2897,415.436
217.8000,-46.1982,416.051
217.7000,-46.0864,416.665
217.6000,-45.9803,417.287
217.5000,-46.026,417.905
217.4000,-45.9564,418.532
217.3000,-45.8983,419.166
217.2000,-45.8176,419.807
217.1000,-45.6531,420.449
217.0000,-45.5235,421.094
216.9000,-45.2236,421.748
216.8000,-45.144,422.401
216.7000,-44.9551,423.07
216.6000,-44.8105,423.748
216.5000,-44.7034,424.432
216.4000,-44.777,425.118
216.3000,-44.8114,425.816
216.2000,-44.8675,426.519
216.1000,-44.8376,427.233
216.0000,-44.869,427.95
215.9000,-44.8344,428.676
215.8000,-44.7049,429.414
215.7000,-44.6993,430.159
215.6000,-44.536,430.915
215.5000,-44.5346,431.669
215.4000,-44.6907,432.425
215.3000,-44.7787,433.19
215.2000,-45.0676,433.962
215.1000,-45.2116,434.752
215.0000,-45.2821,435.557
