TITLE,DL121 80C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,15:46:40
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.60055
MAXY,    85.51878
MINY,   -46.78848
XYDATA
250.0000,-1.60055,301.181
249.9000,-1.61119,301.257
249.8000,-1.61803,301.342
249.7000,-1.66607,301.43
249.6000,-1.72003,301.518
249.5000,-1.73451,301.609
249.4000,-1.76394,301.693
249.3000,-1.81164,301.778
249.2000,-1.82744,301.866
249.1000,-1.82172,301.955
249.0000,-1.78239,302.043
248.9000,-1.77511,302.131
248.8000,-1.79486,302.223
248.7000,-1.82393,302.317
248.6000,-1.84741,302.414
248.5000,-1.92617,302.51
248.4000,-1.98532,302.6
248.3000,-2.02404,302.692
248.2000,-2.04273,302.784
248.1000,-2.05087,302.875
248.0000,-2.05708,302.968
247.9000,-2.10405,303.057
247.8000,-2.19923,303.146
247.7000,-2.29475,303.234
247.6000,-2.36137,303.328
247.5000,-2.41875,303.425
247.4000,-2.45504,303.525
247.3000,-2.46104,303.63
247.2000,-2.46729,303.732
247.1000,-2.45436,303.836
247.0000,-2.43105,303.943
246.9000,-2.42837,304.056
246.8000,-2.472,304.171
246.7000,-2.5289,304.287
246.6000,-2.55176,304.402
246.5000,-2.63029,304.521
246.4000,-2.73244,304.641
246.3000,-2.84266,304.763
246.2000,-2.89861,304.889
246.1000,-2.89579,305.026
246.0000,-2.88088,305.166
245.9000,-2.89747,305.3
245.8000,-2.94021,305.427
245.7000,-3.02271,305.554
245.6000,-3.14075,305.688
245.5000,-3.30542,305.824
245.4000,-3.46408,305.958
245.3000,-3.61896,306.085
245.2000,-3.6857,306.211
245.1000,-3.74637,306.344
245.0000,-3.85818,306.488
244.9000,-3.97843,306.633
244.8000,-4.03015,306.775
244.7000,-4.08748,306.917
244.6000,-4.1525,307.061
244.5000,-4.22324,307.206
244.4000,-4.28665,307.352
244.3000,-4.41281,307.494
244.2000,-4.54046,307.644
244.1000,-4.66559,307.797
244.0000,-4.72512,307.955
243.9000,-4.76944,308.112
243.8000,-4.77508,308.275
243.7000,-4.77166,308.441
243.6000,-4.77368,308.611
243.5000,-4.85225,308.779
243.4000,-4.85805,308.946
243.3000,-4.81498,309.116
243.2000,-4.85261,309.289
243.1000,-4.90682,309.464
243.0000,-4.89961,309.645
242.9000,-4.90958,309.825
