TITLE,DL121 27.5C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:41:38
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.40735
MAXY,    85.30125
MINY,   -45.11611
XYDATA
250.0000,-0.407349,285.674
249.9000,-0.472296,285.713
249.8000,-0.535068,285.761
249.7000,-0.556198,285.81
249.6000,-0.563022,285.858
249.5000,-0.56777,285.91
249.4000,-0.587299,285.957
249.3000,-0.634201,286.008
249.2000,-0.620416,286.064
249.1000,-0.617386,286.12
249.0000,-0.636874,286.176
248.9000,-0.638367,286.229
248.8000,-0.635428,286.284
248.7000,-0.68143,286.339
248.6000,-0.72558,286.398
248.5000,-0.753946,286.458
248.4000,-0.776154,286.513
248.3000,-0.748993,286.572
248.2000,-0.696808,286.632
248.1000,-0.668442,286.685
248.0000,-0.700168,286.742
247.9000,-0.790713,286.799
247.8000,-0.891736,286.85
247.7000,-0.978378,286.899
247.6000,-1.01708,286.954
247.5000,-1.08479,287.009
247.4000,-1.11226,287.07
247.3000,-1.11499,287.133
247.2000,-1.11561,287.197
247.1000,-1.11989,287.261
247.0000,-1.11922,287.322
246.9000,-1.09752,287.387
246.8000,-1.11422,287.459
246.7000,-1.14081,287.534
246.6000,-1.17134,287.606
246.5000,-1.21034,287.682
246.4000,-1.26993,287.76
246.3000,-1.27892,287.841
246.2000,-1.25728,287.928
246.1000,-1.23176,288.022
246.0000,-1.23045,288.112
245.9000,-1.25572,288.195
245.8000,-1.2495,288.278
245.7000,-1.24197,288.36
245.6000,-1.2438,288.449
245.5000,-1.27362,288.543
245.4000,-1.29076,288.636
245.3000,-1.31877,288.725
245.2000,-1.37888,288.806
245.1000,-1.38742,288.893
245.0000,-1.40308,288.989
244.9000,-1.40805,289.093
244.8000,-1.42285,289.194
244.7000,-1.46274,289.293
244.6000,-1.55975,289.384
244.5000,-1.63542,289.477
244.4000,-1.72433,289.569
244.3000,-1.77659,289.668
244.2000,-1.83847,289.773
244.1000,-1.92226,289.88
244.0000,-2.03994,289.985
243.9000,-2.13013,290.086
243.8000,-2.20767,290.191
243.7000,-2.25547,290.307
243.6000,-2.29026,290.429
243.5000,-2.34728,290.552
243.4000,-2.43591,290.665
243.3000,-2.54756,290.778
243.2000,-2.65721,290.892
243.1000,-2.71048,291.01
243.0000,-2.71045,291.134
242.9000,-2.70942,291.263
242.8000,-2.74198,291.393
242.7000,-2.775,291.525
242.6000,-2.83232,291.658
242.5000,-2.88845,291.796
242.4000,-2.99385,291.937
242.3000,-3.10082,292.076
242.2000,-3.25758,292.212
242.1000,-3.4188,292.348
242.0000,-3.55537,292.48
241.9000,-3.73597,292.615
241.8000,-3.87924,292.76
241.7000,-3.9765,292.911
241.6000,-4.03189,293.064
241.5000,-4.09191,293.217
241.4000,-4.18888,293.371
241.3000,-4.33138,293.527
241.2000,-4.44063,293.693
241.1000,-4.55057,293.864
241.0000,-4.6546,294.037
240.9000,-4.73046,294.207
240.8000,-4.80425,294.376
240.7000,-4.83077,294.553
240.6000,-4.8214,294.744
240.5000,-4.78324,294.941
240.4000,-4.79185,295.144
240.3000,-4.83442,295.349
240.2000,-4.8641,295.554
240.1000,-4.91367,295.758
240.0000,-5.00351,295.974
239.9000,-5.13747,296.199
239.8000,-5.2466,296.43
239.7000,-5.33798,296.663
239.6000,-5.42354,296.896
239.5000,-5.55739,297.126
239.4000,-5.71992,297.359
239.3000,-5.87589,297.602
239.2000,-6.05634,297.855
239.1000,-6.24933,298.109
239.0000,-6.41891,298.362
238.9000,-6.56777,298.619
238.8000,-6.70781,298.883
238.7000,-6.8487,299.032
238.6000,-6.92663,296.969
238.5000,-6.8912,295.133
238.4000,-6.82678,293.356
238.3000,-6.70828,291.595
238.2000,-6.57314,291.491
238.1000,-6.53814,291.776
238.0000,-6.58326,292.084
237.9000,-6.66939,292.402
237.8000,-6.76725,292.724
237.7000,-6.85415,293.05
237.6000,-6.94094,293.376
237.5000,-7.01678,293.704
237.4000,-7.0916,294.046
237.3000,-7.21654,294.395
237.2000,-7.33237,294.747
237.1000,-7.47941,295.106
237.0000,-7.64723,296.363
236.9000,-7.93989,299.018
236.8000,-8.2996,301.464
236.7000,-8.65746,303.907
236.6000,-9.05802,305.933
236.5000,-9.4563,306.435
236.4000,-9.77695,306.831
236.3000,-10.0385,307.227
236.2000,-10.2798,307.629
236.1000,-10.4673,308.038
236.0000,-10.6679,308.456
235.9000,-10.878,308.882
235.8000,-11.1072,309.311
235.7000,-11.3707,309.741
235.6000,-11.5963,310.18
235.5000,-11.8614,310.622
235.4000,-12.0479,311.074
235.3000,-12.213,311.537
235.2000,-12.3509,312.002
235.1000,-12.4698,312.471
235.0000,-12.6452,312.945
234.9000,-12.7802,313.436
234.8000,-12.9035,313.934
234.7000,-13.0713,314.43
234.6000,-13.2167,314.933
234.5000,-13.3468,315.448
234.4000,-13.4567,315.969
234.3000,-13.557,316.496
234.2000,-13.6955,317.03
234.1000,-13.8766,317.571
234.0000,-14.0201,318.122
233.9000,-14.2115,318.677
233.8000,-14.371,319.235
233.7000,-14.5879,319.798
233.6000,-14.737,320.376
233.5000,-15.0187,320.959
233.4000,-15.2814,321.551
233.3000,-15.5561,322.146
233.2000,-15.8851,322.743
233.1000,-16.1714,323.35
233.0000,-16.44,323.964
232.9000,-16.6921,324.579
232.8000,-16.9347,325.195
232.7000,-17.1994,325.817
232.6000,-17.4735,326.443
232.5000,-17.742,327.075
232.4000,-17.9838,327.711
232.3000,-18.2065,328.357
232.2000,-18.4086,329.006
232.1000,-18.5917,329.66
232.0000,-18.7794,330.311
231.9000,-18.9752,330.96
231.8000,-19.1457,331.614
231.7000,-19.3516,332.271
231.6000,-19.6209,332.931
231.5000,-19.9111,333.585
231.4000,-20.2506,334.235
231.3000,-20.5153,334.888
231.2000,-20.7718,335.543
231.1000,-21.0549,336.202
231.0000,-21.2438,336.869
230.9000,-21.4489,337.539
230.8000,-21.6241,338.206
230.7000,-21.8481,338.864
230.6000,-22.0741,339.511
230.5000,-22.3185,340.157
230.4000,-22.6032,340.805
230.3000,-22.9264,341.453
230.2000,-23.2449,342.1
230.1000,-23.5074,342.743
230.0000,-23.7466,343.383
229.9000,-23.8932,344.023
229.8000,-23.9579,344.672
229.7000,-24.0827,345.326
229.6000,-24.3848,345.979
229.5000,-24.6953,346.629
229.4000,-25.0005,347.275
229.3000,-25.2751,347.914
229.2000,-25.5405,348.55
229.1000,-25.7682,349.197
229.0000,-25.9897,349.851
228.9000,-26.2454,350.51
228.8000,-26.5914,351.165
228.7000,-26.9328,351.816
228.6000,-27.1965,352.464
228.5000,-27.4593,353.116
228.4000,-27.798,353.766
228.3000,-28.0927,354.415
228.2000,-28.4152,355.06
228.1000,-28.8369,355.703
228.0000,-29.2138,356.339
227.9000,-29.5089,356.971
227.8000,-29.8043,357.598
227.7000,-30.2109,358.221
227.6000,-30.6754,358.847
227.5000,-31.1093,359.47
227.4000,-31.5482,360.084
227.3000,-31.9633,360.693
227.2000,-32.3455,361.302
227.1000,-32.6627,361.913
227.0000,-32.8444,362.53
226.9000,-33.111,363.143
226.8000,-33.4696,363.74
226.7000,-33.7105,364.335
226.6000,-33.9592,364.935
226.5000,-34.316,365.533
226.4000,-34.6426,366.127
226.3000,-34.9455,366.723
226.2000,-35.2039,367.323
226.1000,-35.425,367.923
226.0000,-35.5715,368.517
225.9000,-35.6977,369.108
225.8000,-35.8654,369.695
225.7000,-36.0613,370.284
225.6000,-36.3133,370.867
225.5000,-36.5123,371.449
225.4000,-36.7271,372.027
225.3000,-36.9922,372.596
225.2000,-37.2002,373.17
225.1000,-37.396,373.753
225.0000,-37.7012,374.326
224.9000,-37.9667,374.893
224.8000,-38.183,375.453
224.7000,-38.3864,376.013
224.6000,-38.5477,376.579
224.5000,-38.6893,377.144
224.4000,-38.9973,377.709
224.3000,-39.2253,378.279
224.2000,-39.4586,378.849
224.1000,-39.6585,379.423
224.0000,-39.8161,380
223.9000,-40.0076,380.574
223.8000,-40.2696,381.138
223.7000,-40.57,381.701
223.6000,-40.9153,382.265
223.5000,-41.1923,382.831
223.4000,-41.4194,383.403
223.3000,-41.6316,383.981
223.2000,-41.8517,384.559
223.1000,-42.0464,385.135
223.0000,-42.1862,385.705
222.9000,-42.4574,386.268
222.8000,-42.6021,386.836
222.7000,-42.7272,387.408
222.6000,-42.9359,387.975
222.5000,-43.1668,388.539
222.4000,-43.2295,389.104
222.3000,-43.3663,389.671
222.2000,-43.3215,390.248
222.1000,-43.3086,390.825
222.0000,-43.3067,391.406
221.9000,-43.289,391.988
221.8000,-43.3112,392.562
221.7000,-43.2976,393.133
221.6000,-43.2022,392.952
221.5000,-42.2169,383.539
221.4000,-40.6016,369.225
221.3000,-38.5768,361.924
221.2000,-36.3752,356.06
221.1000,-34.7206,355.788
221.0000,-33.7096,356.364
220.9000,-33.1694,356.974
220.8000,-32.9141,357.58
220.7000,-32.8752,358.179
220.6000,-32.8445,358.779
220.5000,-32.8588,359.383
220.4000,-32.8621,359.987
220.3000,-32.8633,360.59
220.2000,-32.8175,361.187
