TITLE,DL121 15C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:06:18
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.42042
MAXY,    75.15291
MINY,   -75.70981
XYDATA
250.0000,-0.420416,280.586
249.9000,-0.421671,279.888
249.8000,-0.435352,279.911
249.7000,-0.463284,279.958
249.6000,-0.486246,280.008
249.5000,-0.477118,280.066
249.4000,-0.466879,280.118
249.3000,-0.480264,280.166
249.2000,-0.486642,280.222
249.1000,-0.490958,280.277
249.0000,-0.551187,280.33
248.9000,-0.584366,280.385
248.8000,-0.596017,280.44
248.7000,-0.609799,280.534
248.6000,-0.5854,281.909
248.5000,-0.591449,283.297
248.4000,-0.635718,284.675
248.3000,-0.70054,286.041
248.2000,-0.758966,286.426
248.1000,-0.815912,286.489
248.0000,-0.841263,286.544
247.9000,-0.86113,286.597
247.8000,-0.895905,286.654
247.7000,-0.921597,286.718
247.6000,-0.926889,286.786
247.5000,-0.939597,286.848
247.4000,-0.954971,286.913
247.3000,-0.977475,286.984
247.2000,-1.01794,287.053
247.1000,-1.08011,287.119
247.0000,-1.10701,287.19
246.9000,-1.11812,287.265
246.8000,-1.14029,287.341
246.7000,-1.17277,287.416
246.6000,-1.18282,287.493
246.5000,-1.22005,287.574
246.4000,-1.2378,287.66
246.3000,-1.26166,287.748
246.2000,-1.31259,287.831
246.1000,-1.3226,287.911
246.0000,-1.35101,287.989
245.9000,-1.39279,288.066
245.8000,-1.44237,288.143
245.7000,-1.50817,288.221
245.6000,-1.54578,288.302
245.5000,-1.52993,288.39
245.4000,-1.47583,288.48
245.3000,-1.43592,288.568
245.2000,-1.42508,288.654
245.1000,-1.41232,288.749
245.0000,-1.39501,288.848
244.9000,-1.39431,288.945
244.8000,-1.39679,289.037
244.7000,-1.44114,289.126
244.6000,-1.46369,289.217
244.5000,-1.46142,289.318
244.4000,-1.50697,289.418
244.3000,-1.57589,289.52
244.2000,-1.61473,289.629
244.1000,-1.62633,289.745
244.0000,-1.6255,289.863
243.9000,-1.64476,289.975
243.8000,-1.71107,290.089
243.7000,-1.8309,290.205
243.6000,-1.94678,290.322
243.5000,-2.05975,290.436
243.4000,-2.11649,290.554
243.3000,-2.16794,290.676
243.2000,-2.23977,290.799
243.1000,-2.30545,290.925
243.0000,-2.35645,291.052
242.9000,-2.44834,291.176
242.8000,-2.55799,291.3
242.7000,-2.67009,291.43
242.6000,-2.77657,291.566
242.5000,-2.88645,291.701
242.4000,-3.00869,291.831
242.3000,-3.15653,291.958
242.2000,-3.3433,292.091
242.1000,-3.48094,292.229
242.0000,-3.6072,292.373
241.9000,-3.71847,292.524
241.8000,-3.84109,292.67
241.7000,-3.99673,292.812
241.6000,-4.13805,292.955
241.5000,-4.22068,293.105
241.4000,-4.349,293.26
241.3000,-4.50917,293.42
241.2000,-4.63627,293.583
241.1000,-4.73394,293.746
241.0000,-4.85454,293.908
240.9000,-4.95435,294.071
240.8000,-5.04254,294.243
240.7000,-5.0897,294.425
240.6000,-5.10764,294.617
240.5000,-5.1852,294.807
240.4000,-5.27446,294.993
240.3000,-5.374,295.176
240.2000,-5.47602,295.364
240.1000,-5.5578,295.561
240.0000,-5.65974,295.766
239.9000,-5.79897,295.975
239.8000,-5.92707,296.19
239.7000,-6.01738,296.41
239.6000,-6.1169,296.632
239.5000,-6.17417,296.861
239.4000,-6.25496,297.098
239.3000,-6.32587,297.339
239.2000,-6.39931,297.587
239.1000,-6.51806,297.838
239.0000,-6.68766,298.085
238.9000,-6.82568,298.332
238.8000,-6.96373,298.586
238.7000,-7.09684,298.849
238.6000,-7.22048,299.12
238.5000,-7.31839,299.4
238.4000,-7.41428,299.687
238.3000,-7.49564,299.978
238.2000,-7.61147,300.267
238.1000,-7.74434,300.558
238.0000,-7.88713,300.855
237.9000,-7.98987,301.162
237.8000,-8.10659,301.473
237.7000,-8.19705,301.787
237.6000,-8.3164,302.105
237.5000,-8.50327,302.42
237.4000,-8.67061,302.74
237.3000,-8.79955,303.072
237.2000,-8.95205,303.412
237.1000,-9.07874,303.761
237.0000,-9.19269,304.113
236.9000,-9.3279,304.47
236.8000,-9.4802,304.835
236.7000,-9.62876,305.203
236.6000,-9.77084,305.58
236.5000,-9.89327,305.965
236.4000,-10.0685,306.356
236.3000,-10.2337,306.751
236.2000,-10.4622,307.151
236.1000,-10.6781,307.557
236.0000,-10.919,307.971
235.9000,-11.1666,308.392
235.8000,-11.3705,308.822
235.7000,-11.532,309.257
235.6000,-11.6899,309.697
235.5000,-11.8564,310.143
235.4000,-12.0425,310.594
235.3000,-12.2618,311.055
235.2000,-12.5128,311.522
235.1000,-12.8052,311.993
235.0000,-13.0709,312.467
234.9000,-13.3215,312.944
234.8000,-13.5267,313.435
234.7000,-13.6995,313.936
234.6000,-13.8527,314.446
234.5000,-13.9966,314.958
234.4000,-14.2147,315.472
234.3000,-14.3856,315.995
234.2000,-14.551,316.532
234.1000,-14.7616,317.078
234.0000,-15.0004,317.631
233.9000,-15.2057,318.194
233.8000,-15.4123,318.762
233.7000,-15.5664,319.335
233.6000,-15.6273,319.917
233.5000,-15.6992,320.5
233.4000,-15.7991,321.088
233.3000,-15.9449,321.686
233.2000,-16.0116,319.528
233.1000,-15.7913,317.021
233.0000,-15.4377,314.664
232.9000,-14.9957,312.307
232.8000,-14.612,311.728
232.7000,-14.4333,312.333
232.6000,-14.3482,312.977
232.5000,-14.3205,313.625
232.4000,-14.3836,314.274
232.3000,-14.5793,314.92
232.2000,-14.7593,315.566
232.1000,-14.9453,316.22
232.0000,-15.2179,316.877
231.9000,-15.5318,317.536
231.8000,-15.7917,318.201
231.7000,-16.0147,318.87
231.6000,-16.2338,319.916
231.5000,-16.6628,324.061
231.4000,-17.3094,327.756
231.3000,-18.1415,331.403
231.2000,-19.0463,334.894
231.1000,-19.8093,335.97
231.0000,-20.3567,336.65
230.9000,-20.8062,337.315
230.8000,-21.2043,337.974
230.7000,-21.5108,338.637
230.6000,-21.8564,339.298
230.5000,-22.1861,339.966
230.4000,-22.4847,340.628
230.3000,-22.7588,341.281
230.2000,-23.0556,341.931
230.1000,-23.3579,342.58
230.0000,-23.6672,343.233
229.9000,-23.9507,343.885
229.8000,-24.2588,344.538
229.7000,-24.5655,345.19
229.6000,-24.8469,345.837
229.5000,-25.1893,346.478
229.4000,-25.5548,347.121
229.3000,-26.0112,347.764
229.2000,-26.4538,348.409
229.1000,-26.8536,349.061
229.0000,-27.1757,349.713
228.9000,-27.4027,350.365
228.8000,-27.6056,351.02
228.7000,-27.8744,351.677
228.6000,-28.1362,352.334
228.5000,-28.4219,352.988
228.4000,-28.7252,353.635
228.3000,-29.0685,354.277
228.2000,-29.4367,354.911
