TITLE,DL121 75C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,15:36:42
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.85692
MAXY,    63.73979
MINY,   -47.24946
XYDATA
250.0000,-0.856918,300.09
249.9000,-0.889838,300.156
249.8000,-0.91261,300.235
249.7000,-0.934409,300.32
249.6000,-0.97308,300.401
249.5000,-0.995416,300.486
249.4000,-1.02262,300.561
249.3000,-0.998285,300.633
249.2000,-1.04945,300.709
249.1000,-1.1515,300.789
249.0000,-1.26891,300.879
248.9000,-1.38676,300.97
248.8000,-1.51715,301.056
248.7000,-1.61108,301.142
248.6000,-1.70734,301.223
248.5000,-1.81807,301.306
248.4000,-1.87055,301.387
248.3000,-1.91982,301.477
248.2000,-1.95544,301.57
248.1000,-2.0023,301.657
248.0000,-2.02313,301.749
247.9000,-2.04947,301.839
247.8000,-2.09595,301.931
247.7000,-2.14154,302.027
247.6000,-2.23168,302.127
247.5000,-2.26746,302.228
247.4000,-2.28936,302.329
247.3000,-2.10589,299.081
247.2000,-1.93389,292.072
247.1000,-1.77881,287.411
247.0000,-1.62322,283.011
246.9000,-1.48553,280.839
246.8000,-1.43791,280.848
246.7000,-1.39746,280.965
246.6000,-1.40238,281.078
246.5000,-1.46662,281.195
246.4000,-1.51361,281.323
246.3000,-1.5811,281.449
246.2000,-1.63263,281.579
246.1000,-1.71918,281.709
246.0000,-1.79086,281.837
245.9000,-1.81388,281.968
245.8000,-1.79757,282.1
245.7000,-1.85795,282.385
245.6000,-2.09501,288.668
245.5000,-2.25904,294.634
245.4000,-2.40054,299.36
245.3000,-2.57395,303.958
245.2000,-2.70117,304.986
245.1000,-2.74751,305.152
245.0000,-2.84518,305.287
244.9000,-2.89191,305.421
244.8000,-2.91428,305.552
244.7000,-2.92293,305.682
244.6000,-2.97772,305.814
244.5000,-3.01913,305.948
244.4000,-3.04545,306.087
244.3000,-3.10247,306.224
244.2000,-3.22646,306.359
244.1000,-3.3627,306.497
244.0000,-3.51305,306.639
243.9000,-3.62712,306.783
243.8000,-3.74571,306.931
243.7000,-3.82386,307.082
243.6000,-3.88315,307.236
243.5000,-3.98319,307.393
243.4000,-4.06403,307.554
243.3000,-4.07451,307.723
243.2000,-4.1221,307.893
243.1000,-4.20147,308.063
243.0000,-4.32166,308.232
242.9000,-4.40317,308.408
242.8000,-4.4826,308.587
242.7000,-4.53788,308.771
242.6000,-4.55708,308.961
242.5000,-4.61024,309.154
242.4000,-4.64259,309.349
242.3000,-4.64501,309.55
242.2000,-4.69827,309.75
242.1000,-4.81179,309.947
242.0000,-4.9424,310.147
241.9000,-5.08222,310.35
241.8000,-5.17944,310.556
241.7000,-5.28763,310.762
241.6000,-5.38615,310.971
241.5000,-5.44868,311.184
241.4000,-5.44614,311.404
241.3000,-5.46884,311.628
241.2000,-5.48651,311.855
241.1000,-5.5214,312.083
241.0000,-5.6515,312.309
240.9000,-5.82295,312.54
240.8000,-5.95005,312.775
240.7000,-6.10791,313.01
240.6000,-6.28076,313.246
240.5000,-6.39795,313.49
240.4000,-6.46514,313.744
240.3000,-6.52016,314.003
240.2000,-6.57236,314.266
240.1000,-6.61689,314.532
240.0000,-6.68785,314.802
239.9000,-6.78363,315.076
239.8000,-6.91858,315.356
239.7000,-7.09263,315.638
239.6000,-7.2269,315.926
239.5000,-7.33541,316.22
239.4000,-7.45685,316.517
239.3000,-7.51406,316.818
239.2000,-7.53329,317.126
239.1000,-7.55134,317.444
239.0000,-7.51159,317.771
238.9000,-7.52151,318.105
238.8000,-7.58593,318.436
238.7000,-7.74828,318.765
238.6000,-7.90202,319.094
238.5000,-8.02823,319.434
238.4000,-8.22194,319.78
238.3000,-8.42834,320.137
238.2000,-8.59418,320.496
238.1000,-8.71641,320.854
238.0000,-8.84156,321.22
237.9000,-8.97534,321.59
237.8000,-9.10097,321.97
237.7000,-9.22283,322.361
237.6000,-9.40889,322.754
237.5000,-9.59298,323.147
237.4000,-9.79542,323.542
237.3000,-10.0567,323.941
237.2000,-10.3038,324.346
237.1000,-10.4948,324.761
237.0000,-10.6053,325.182
236.9000,-10.728,325.609
236.8000,-10.8822,326.046
236.7000,-11.0338,326.491
236.6000,-11.1404,326.946
236.5000,-11.2722,327.409
236.4000,-11.3762,327.885
236.3000,-11.5223,328.37
236.2000,-11.6877,328.861
236.1000,-11.8517,329.351
236.0000,-11.9556,329.848
235.9000,-11.9654,330.358
235.8000,-12.0314,330.877
235.7000,-12.113,331.401
235.6000,-12.1859,331.932
235.5000,-12.2354,332.466
235.4000,-12.3967,333.005
235.3000,-12.599,333.549
235.2000,-12.8005,334.101
235.1000,-12.9469,334.657
235.0000,-13.0969,335.213
234.9000,-13.2816,335.777
234.8000,-13.4958,336.347
234.7000,-13.7104,336.92
234.6000,-13.8399,337.501
234.5000,-13.9924,338.089
234.4000,-14.2048,338.684
234.3000,-14.4365,339.29
234.2000,-14.6812,339.905
234.1000,-14.8791,340.524
234.0000,-15.0667,341.149
233.9000,-15.2322,341.784
233.8000,-15.3942,342.431
233.7000,-15.4035,343.092
233.6000,-15.4013,343.761
233.5000,-15.4535,344.433
233.4000,-15.5524,345.108
233.3000,-15.5942,345.791
233.2000,-15.7078,346.48
233.1000,-15.8175,347.177
233.0000,-15.9777,347.877
232.9000,-16.2066,348.579
232.8000,-16.42,349.28
232.7000,-16.6391,349.99
232.6000,-16.8374,350.702
232.5000,-16.9846,351.415
232.4000,-17.1548,352.137
232.3000,-17.281,352.872
232.2000,-17.4633,353.61
232.1000,-17.7732,354.35
232.0000,-18.1928,355.1
231.9000,-18.5441,355.857
231.8000,-18.8152,356.622
231.7000,-19.031,357.394
231.6000,-19.312,358.168
231.5000,-19.4898,358.951
231.4000,-19.7154,359.737
231.3000,-19.8724,360.53
231.2000,-20.022,361.326
231.1000,-20.168,362.125
231.0000,-20.3069,362.934
230.9000,-20.4837,363.752
230.8000,-20.7019,364.571
230.7000,-20.9146,365.389
230.6000,-21.1564,366.2
230.5000,-21.3175,367.022
230.4000,-21.365,367.848
230.3000,-21.4321,368.638
230.2000,-21.1332,363.216
230.1000,-20.5118,349.361
230.0000,-19.6155,331.556
229.9000,-18.58,312.701
229.8000,-17.6599,308.335
229.7000,-17.0765,308.924
229.6000,-16.8566,309.762
229.5000,-16.7962,310.627
229.4000,-16.8134,311.493
229.3000,-16.9261,312.349
229.2000,-17.0994,313.199
229.1000,-17.2436,314.058
229.0000,-17.4362,314.916
228.9000,-17.5977,315.779
228.8000,-17.884,316.64
228.7000,-18.1614,317.505
228.6000,-18.5033,319.185
228.5000,-19.3568,329.747
228.4000,-20.5269,346.966
228.3000,-21.8719,367.262
228.2000,-23.4521,384.614
228.1000,-24.7958,387.335
228.0000,-25.7862,388.282
227.9000,-26.4473,389.124
227.8000,-26.8403,389.96
227.7000,-27.2248,390.798
227.6000,-27.5717,391.638
227.5000,-27.8303,392.482
227.4000,-28.062,393.325
227.3000,-28.2297,394.171
227.2000,-28.3917,395.017
227.1000,-28.489,395.859
227.0000,-28.5595,396.698
226.9000,-28.7239,397.531
226.8000,-28.8528,398.361
226.7000,-29.0751,399.186
226.6000,-29.2727,400.013
226.5000,-29.4006,400.844
226.4000,-29.6251,401.673
226.3000,-29.8179,402.509
226.2000,-30.0321,403.345
226.1000,-30.268,404.18
226.0000,-30.4093,405.015
225.9000,-30.6597,405.846
225.8000,-30.9438,406.67
225.7000,-31.3109,407.493
225.6000,-31.6675,408.318
225.5000,-32.009,409.143
225.4000,-32.4312,409.968
225.3000,-32.7087,410.799
225.2000,-32.9038,411.628
225.1000,-33.058,412.454
225.0000,-33.2465,413.278
224.9000,-33.4976,414.099
224.8000,-33.6949,414.921
224.7000,-33.687,415.745
224.6000,-33.7453,416.565
224.5000,-33.9668,417.379
224.4000,-34.3381,418.193
224.3000,-34.6907,419.008
224.2000,-34.8755,419.832
224.1000,-35.1227,420.656
224.0000,-35.3546,421.475
223.9000,-35.5375,422.294
223.8000,-35.5312,423.115
223.7000,-35.605,423.926
223.6000,-36.0923,424.727
223.5000,-36.5003,425.535
223.4000,-36.87,426.346
223.3000,-37.1443,427.161
223.2000,-37.4716,427.971
223.1000,-37.812,428.781
223.0000,-38.1565,429.592
222.9000,-38.452,430.405
222.8000,-38.6134,431.219
222.7000,-38.7102,432.033
222.6000,-38.7694,432.851
222.5000,-38.8852,433.669
222.4000,-38.7243,434.495
222.3000,-38.7174,435.313
222.2000,-38.7372,436.132
222.1000,-38.8984,436.952
222.0000,-38.9106,437.784
221.9000,-38.6657,438.624
221.8000,-38.6615,439.451
221.7000,-38.7747,440.273
221.6000,-38.8831,441.097
221.5000,-38.9445,441.93
221.4000,-39.1556,442.764
221.3000,-39.3458,443.603
221.2000,-39.5639,444.441
221.1000,-39.7384,445.278
221.0000,-39.8673,446.115
220.9000,-39.8527,446.96
220.8000,-40.0857,447.793
220.7000,-40.5351,448.625
220.6000,-41.1181,449.46
220.5000,-41.5959,450.301
220.4000,-42.1166,451.144
220.3000,-42.7041,451.989
220.2000,-43.1879,452.84
220.1000,-43.3963,453.708
220.0000,-43.602,454.577
219.9000,-43.9064,455.443
219.8000,-44.2222,456.31
219.7000,-44.4844,457.174
219.6000,-44.765,458.043
219.5000,-44.9994,458.921
219.4000,-45.2435,459.808
219.3000,-45.5336,460.69
219.2000,-45.9168,461.565
219.1000,-46.2817,462.448
219.0000,-46.3825,463.348
218.9000,-46.3718,464.254
218.8000,-46.6411,465.159
218.7000,-46.7199,466.066
218.6000,-46.8217,466.976
218.5000,-47.0506,467.893
218.4000,-47.2495,468.817
218.3000,-47.248,469.755
218.2000,-46.9691,470.7
218.1000,-46.4829,471.653
218.0000,-46.0382,472.617
217.9000,-45.951,473.578
217.8000,-45.9453,474.546
217.7000,-45.7843,475.528
217.6000,-45.9742,476.518
217.5000,-46.2146,477.518
217.4000,-46.4553,478.525
217.3000,-46.6913,479.538
217.2000,-46.803,480.566
217.1000,-46.6629,481.61
217.0000,-46.6004,482.666
216.9000,-46.4275,483.736
216.8000,-46.2297,484.82
216.7000,-46.0466,485.92
216.6000,-45.8855,487.034
216.5000,-46.0855,488.159
216.4000,-46.3653,489.293
216.3000,-46.4219,490.443
216.2000,-46.3168,491.607
216.1000,-46.1655,492.79
216.0000,-46.2302,493.975
215.9000,-46.0333,495.177
215.8000,-45.6882,496.398
215.7000,-45.4412,497.63
215.6000,-45.0302,498.883
215.5000,-44.8512,500.147
215.4000,-44.9425,501.418
215.3000,-44.7952,502.704
215.2000,-44.7221,503.997
215.1000,-44.7549,505.296
215.0000,-44.9616,506.599
214.9000,-45.0915,507.912
214.8000,-44.8608,509.251
214.7000,-44.6149,510.613
214.6000,-44.3235,511.996
214.5000,-44.0292,513.396
214.4000,-43.884,514.807
214.3000,-43.5572,516.252
