TITLE,DL121 20C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:15:36
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.30845
MAXY,    89.93500
MINY,   -56.79585
XYDATA
250.0000,-0.308447,285.714
249.9000,-0.328418,285.748
249.8000,-0.365463,285.789
249.7000,-0.379587,285.833
249.6000,-0.36312,285.873
249.5000,-0.317432,285.915
249.4000,-0.265411,285.952
249.3000,-0.231927,285.993
249.2000,-0.255814,286.045
249.1000,-0.320633,286.097
249.0000,-0.391852,286.148
248.9000,-0.444077,286.199
248.8000,-0.501294,286.248
248.7000,-0.552905,286.294
248.6000,-0.642114,286.34
248.5000,-0.697879,286.391
248.4000,-0.757852,286.445
248.3000,-0.774808,286.504
248.2000,-0.751773,286.561
248.1000,-0.72677,286.608
248.0000,-0.704294,286.658
247.9000,-0.727206,286.714
247.8000,-0.768604,286.77
247.7000,-0.817203,286.833
247.6000,-0.849838,286.896
247.5000,-0.86817,286.948
247.4000,-0.906241,286.996
247.3000,-0.913885,287.053
247.2000,-0.90965,287.11
247.1000,-0.939603,287.166
247.0000,-1.02183,287.222
246.9000,-1.07883,287.28
246.8000,-1.12414,287.341
246.7000,-1.17245,287.402
246.6000,-1.20131,287.463
246.5000,-1.217,287.533
246.4000,-1.2758,287.604
246.3000,-1.33424,287.674
246.2000,-1.35557,287.744
246.1000,-1.3719,287.817
246.0000,-1.3637,287.889
245.9000,-1.40013,287.96
245.8000,-1.451,288.033
245.7000,-1.47921,288.105
245.6000,-1.55776,288.177
245.5000,-1.64972,288.259
245.4000,-1.69318,288.348
245.3000,-1.69083,288.438
245.2000,-1.68229,288.518
245.1000,-1.65258,288.602
245.0000,-1.65259,288.691
244.9000,-1.71741,288.78
244.8000,-1.79421,288.866
244.7000,-1.82309,288.953
244.6000,-1.84946,289.04
244.5000,-1.9151,289.129
244.4000,-1.99541,289.22
244.3000,-2.05283,289.316
244.2000,-2.04128,289.416
244.1000,-2.01221,289.52
244.0000,-1.9988,289.627
243.9000,-2.01721,289.728
243.8000,-2.05885,289.825
243.7000,-2.08828,289.925
243.6000,-2.17563,290.033
243.5000,-2.30948,290.143
243.4000,-2.43577,290.248
243.3000,-2.55623,290.351
243.2000,-2.62612,290.458
243.1000,-2.68827,290.569
243.0000,-2.79817,290.684
242.9000,-2.8937,290.803
242.8000,-2.92259,290.931
242.7000,-2.97701,291.058
242.6000,-3.06985,291.182
242.5000,-3.15517,291.308
242.4000,-3.24194,291.436
242.3000,-3.31684,291.564
242.2000,-3.35869,291.7
242.1000,-3.36202,291.84
242.0000,-3.33611,291.98
241.9000,-3.34143,292.115
241.8000,-3.38625,292.257
241.7000,-3.42944,292.408
241.6000,-3.5198,292.559
241.5000,-3.61505,292.713
241.4000,-3.66958,292.871
241.3000,-3.70214,293.03
241.2000,-3.78162,293.184
241.1000,-3.88004,293.338
241.0000,-3.94346,293.502
240.9000,-4.0099,293.672
240.8000,-4.08136,293.847
240.7000,-4.15031,294.023
240.6000,-4.25944,294.2
240.5000,-4.35004,294.383
240.4000,-4.48456,294.572
240.3000,-4.61129,294.768
240.2000,-4.71529,294.966
240.1000,-4.77709,295.167
240.0000,-4.80219,295.373
239.9000,-4.78158,295.588
239.8000,-4.8095,295.808
239.7000,-4.87887,296.031
239.6000,-4.97307,296.264
239.5000,-5.04878,296.5
239.4000,-5.17336,296.734
239.3000,-5.33293,296.973
239.2000,-5.45486,297.219
239.1000,-5.55092,297.47
239.0000,-5.61028,297.728
238.9000,-5.68841,297.988
238.8000,-5.82266,298.244
238.7000,-5.8764,298.508
238.6000,-5.93422,298.782
238.5000,-6.01366,299.063
238.4000,-6.15553,299.347
238.3000,-6.29955,299.637
238.2000,-6.48077,299.928
238.1000,-6.64818,300.224
238.0000,-6.81876,300.522
237.9000,-6.95412,300.823
237.8000,-7.08589,301.131
237.7000,-7.15672,301.45
237.6000,-7.23055,301.773
237.5000,-7.4094,302.094
237.4000,-7.63661,302.417
237.3000,-7.83256,302.75
237.2000,-8.00927,303.096
237.1000,-8.24102,303.451
237.0000,-8.50486,303.807
236.9000,-8.75066,304.167
236.8000,-8.93368,304.537
236.7000,-9.12082,304.911
236.6000,-9.31169,305.291
236.5000,-9.45681,305.677
236.4000,-9.57289,306.071
236.3000,-9.74341,306.474
236.2000,-9.91017,306.884
236.1000,-10.1342,307.294
236.0000,-10.4387,307.704
235.9000,-10.7496,308.122
235.8000,-11.0029,308.556
235.7000,-11.2159,308.998
235.6000,-11.4328,309.439
235.5000,-11.6098,309.884
235.4000,-11.8003,310.334
235.3000,-11.9839,310.792
235.2000,-12.1166,311.254
235.1000,-12.3326,311.723
235.0000,-12.5703,312.199
234.9000,-12.8052,312.688
234.8000,-13.0165,313.185
234.7000,-13.1863,313.689
234.6000,-13.3424,314.202
234.5000,-13.5408,314.724
234.4000,-13.7355,315.255
234.3000,-13.8537,315.795
234.2000,-13.9557,316.337
234.1000,-14.1198,316.884
234.0000,-14.3328,317.442
233.9000,-14.508,318.007
233.8000,-14.6528,318.575
233.7000,-14.8195,319.149
233.6000,-15.0136,319.732
233.5000,-15.2616,320.317
233.4000,-15.5017,320.902
233.3000,-15.7399,321.495
233.2000,-16.0255,322.095
233.1000,-16.3123,322.705
233.0000,-16.6474,323.316
232.9000,-16.9453,323.926
232.8000,-17.187,324.538
232.7000,-17.3941,325.16
232.6000,-17.5923,325.785
232.5000,-17.7681,326.418
232.4000,-17.9499,327.053
232.3000,-18.1955,327.692
232.2000,-18.5184,328.331
232.1000,-18.8251,328.978
232.0000,-19.0947,329.63
231.9000,-19.3809,330.284
231.8000,-19.6718,330.948
231.7000,-19.959,331.62
231.6000,-20.2023,332.294
231.5000,-20.4268,332.961
231.4000,-20.7057,333.625
231.3000,-20.9705,334.295
231.2000,-21.3155,334.966
231.1000,-21.658,335.64
231.0000,-22.0591,336.312
230.9000,-22.5455,336.986
230.8000,-23.0364,337.655
230.7000,-23.4519,338.324
230.6000,-23.7119,338.993
230.5000,-23.969,339.664
230.4000,-24.3087,340.327
230.3000,-24.6084,340.986
230.2000,-24.9062,341.643
230.1000,-25.1783,342.295
230.0000,-25.5087,342.943
229.9000,-25.8681,343.592
229.8000,-26.2303,344.242
229.7000,-26.5404,344.895
229.6000,-26.7693,345.547
229.5000,-26.9736,346.197
229.4000,-27.1547,346.847
229.3000,-27.3631,347.499
229.2000,-27.5592,348.153
229.1000,-27.7258,348.809
229.0000,-27.9167,349.462
228.9000,-28.266,350.113
228.8000,-28.6206,350.767
228.7000,-29.0035,351.421
228.6000,-29.3675,352.075
228.5000,-29.78,352.727
228.4000,-30.144,353.374
228.3000,-30.4026,354.015
228.2000,-30.675,354.649
228.1000,-31.0093,355.277
228.0000,-31.3478,355.903
227.9000,-31.7868,356.525
227.8000,-32.2877,357.148
227.7000,-32.7855,357.773
227.6000,-33.165,358.391
227.5000,-33.6278,358.995
227.4000,-34.1627,359.59
227.3000,-34.7173,360.181
227.2000,-35.087,360.774
227.1000,-35.3858,361.365
227.0000,-35.7189,361.95
226.9000,-36.1087,362.529
226.8000,-36.5349,363.104
226.7000,-36.9815,363.683
226.6000,-37.4804,364.263
226.5000,-37.9788,364.847
