TITLE,DL121 55C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,14:31:30
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.01465
MAXY,    90.36239
MINY,   -53.73338
XYDATA
250.0000,-1.01465,294.007
249.9000,-1.08411,294.066
249.8000,-1.11258,294.138
249.7000,-1.11908,294.21
249.6000,-1.12923,294.275
249.5000,-1.13874,294.339
249.4000,-1.09824,294.403
249.3000,-1.04711,294.471
249.2000,-1.02404,294.541
249.1000,-0.98905,294.609
249.0000,-0.968893,294.674
248.9000,-0.954538,294.739
248.8000,-0.949127,294.805
248.7000,-0.955078,294.874
248.6000,-0.924796,294.948
248.5000,-0.912918,295.02
248.4000,-0.923096,295.085
248.3000,-0.933542,295.154
248.2000,-0.939902,295.222
248.1000,-0.954684,295.288
248.0000,-1.00405,295.359
247.9000,-1.01176,295.434
247.8000,-1.03459,295.509
247.7000,-1.1018,295.586
247.6000,-1.18378,295.664
247.5000,-1.2514,295.743
247.4000,-1.32645,295.821
247.3000,-1.34498,295.909
247.2000,-1.42172,295.994
247.1000,-1.50197,296.077
247.0000,-1.54673,296.159
246.9000,-1.58203,296.242
246.8000,-1.59334,296.328
246.7000,-1.62162,296.415
246.6000,-1.67699,296.506
246.5000,-1.73884,296.607
246.4000,-1.80945,296.709
246.3000,-1.84809,296.807
246.2000,-1.90241,296.9
246.1000,-1.95332,296.995
246.0000,-2.00785,297.095
245.9000,-2.05771,297.2
245.8000,-2.09935,297.31
245.7000,-2.15784,297.418
245.6000,-2.2731,297.518
245.5000,-2.30692,297.619
245.4000,-2.31739,297.721
245.3000,-2.34676,297.827
245.2000,-2.39436,297.936
245.1000,-2.46835,298.051
245.0000,-2.47103,298.169
244.9000,-2.47571,298.277
244.8000,-2.48228,298.38
244.7000,-2.49186,298.491
244.6000,-2.53147,298.611
244.5000,-2.57373,298.738
244.4000,-2.66254,298.86
244.3000,-2.72964,298.976
244.2000,-2.7926,299.087
244.1000,-2.84371,299.201
244.0000,-2.87572,299.322
243.9000,-2.86243,299.449
243.8000,-2.90756,299.584
243.7000,-2.92021,299.725
243.6000,-2.97271,299.862
243.5000,-3.02094,299.995
243.4000,-3.03168,300.126
243.3000,-3.09897,300.265
243.2000,-3.12558,300.415
243.1000,-3.12517,300.568
243.0000,-3.16571,300.715
242.9000,-3.20613,300.86
242.8000,-3.24566,301.006
242.7000,-3.24554,301.157
242.6000,-3.24874,301.319
242.5000,-3.27747,301.376
242.4000,-3.204,297.101
242.3000,-3.12716,293.337
242.2000,-3.0325,289.872
242.1000,-2.92109,286.417
242.0000,-2.86329,285.81
241.9000,-2.7732,285.966
241.8000,-2.73032,286.154
241.7000,-2.69444,286.345
241.6000,-2.69684,286.536
241.5000,-2.78087,286.727
241.4000,-2.89779,286.921
241.3000,-2.9747,287.12
241.2000,-3.04481,287.324
241.1000,-3.11866,287.533
241.0000,-3.20367,287.742
240.9000,-3.28592,287.948
240.8000,-3.3923,289.242
240.7000,-3.58078,294.317
240.6000,-3.81255,298.28
240.5000,-4.03503,302.13
240.4000,-4.2606,305.308
240.3000,-4.46615,305.796
240.2000,-4.62667,306.037
240.1000,-4.77614,306.272
240.0000,-4.91704,306.511
239.9000,-5.01174,306.755
239.8000,-5.06739,307.002
239.7000,-5.08664,307.259
239.6000,-5.12199,307.522
239.5000,-5.16435,307.791
239.4000,-5.20908,308.065
239.3000,-5.28817,308.341
239.2000,-5.33129,308.622
239.1000,-5.42084,308.906
239.0000,-5.49503,309.194
238.9000,-5.53007,309.49
238.8000,-5.60876,309.788
238.7000,-5.6807,310.085
238.6000,-5.7697,310.385
238.5000,-5.8633,310.69
238.4000,-5.98074,310.995
238.3000,-6.1443,311.309
238.2000,-6.29433,311.631
238.1000,-6.44546,311.96
238.0000,-6.58522,312.287
237.9000,-6.72103,312.611
237.8000,-6.85056,312.939
237.7000,-6.93864,313.281
237.6000,-7.00677,313.635
237.5000,-7.09597,313.997
237.4000,-7.23151,314.362
237.3000,-7.39003,314.728
237.2000,-7.55726,315.094
237.1000,-7.76232,315.469
237.0000,-7.96288,315.852
236.9000,-8.12727,316.244
236.8000,-8.24106,316.645
236.7000,-8.29955,317.057
236.6000,-8.34256,317.474
236.5000,-8.44994,317.895
236.4000,-8.54048,318.324
236.3000,-8.63952,318.767
236.2000,-8.74734,319.22
236.1000,-8.81672,319.679
236.0000,-8.9471,320.137
235.9000,-9.08335,320.6
235.8000,-9.20576,321.07
235.7000,-9.30368,321.548
235.6000,-9.43267,322.037
235.5000,-9.56903,322.535
235.4000,-9.69599,323.04
235.3000,-9.83958,323.55
235.2000,-9.99205,324.066
235.1000,-10.1657,324.587
235.0000,-10.3604,325.111
234.9000,-10.5237,325.642
234.8000,-10.7123,326.179
234.7000,-10.8856,326.721
234.6000,-11.0808,327.269
234.5000,-11.2924,327.825
234.4000,-11.5411,328.385
234.3000,-11.8097,328.95
234.2000,-12.1363,329.523
234.1000,-12.4243,330.102
234.0000,-12.6989,330.69
233.9000,-12.8868,331.291
233.8000,-13.003,331.895
233.7000,-13.132,332.5
233.6000,-13.2574,333.117
233.5000,-13.4629,333.739
233.4000,-13.657,334.371
233.3000,-13.8259,335.012
233.2000,-13.9259,335.66
233.1000,-14.0887,336.313
233.0000,-14.3255,336.967
232.9000,-14.5607,337.626
232.8000,-14.7218,338.29
232.7000,-14.8421,338.965
232.6000,-14.9399,339.646
232.5000,-14.9552,340.334
232.4000,-15.0225,341.025
232.3000,-15.1047,341.722
232.2000,-15.2344,342.419
232.1000,-15.4616,343.124
232.0000,-15.6548,343.837
231.9000,-15.8185,344.555
231.8000,-15.951,345.279
231.7000,-16.0386,346.009
231.6000,-16.2294,346.743
231.5000,-16.427,347.481
231.4000,-16.6015,348.226
231.3000,-16.797,348.977
231.2000,-17.0701,349.725
231.1000,-17.37,350.477
231.0000,-17.6426,351.23
230.9000,-17.9739,351.987
230.8000,-18.2448,352.748
230.7000,-18.4989,353.514
230.6000,-18.7265,354.278
230.5000,-18.8933,355.049
230.4000,-19.004,355.823
230.3000,-19.0793,356.595
230.2000,-19.2415,357.366
230.1000,-19.469,358.137
230.0000,-19.6558,358.912
229.9000,-19.9172,359.685
229.8000,-20.1867,360.46
229.7000,-20.3739,361.243
229.6000,-20.5422,362.029
229.5000,-20.7133,362.82
229.4000,-20.8923,363.615
229.3000,-21.0707,364.413
229.2000,-21.2698,365.212
229.1000,-21.5279,366.019
229.0000,-21.7604,366.826
228.9000,-22.043,367.632
228.8000,-22.3674,368.436
228.7000,-22.6727,369.243
228.6000,-23.1177,370.055
228.5000,-23.4156,370.874
228.4000,-23.6409,371.695
228.3000,-23.8705,372.511
228.2000,-23.9958,373.325
228.1000,-24.0953,374.139
228.0000,-24.2196,374.95
227.9000,-24.3568,375.762
227.8000,-24.3903,376.576
227.7000,-24.4901,377.381
227.6000,-24.6262,378.183
227.5000,-24.828,378.979
227.4000,-24.9662,379.77
227.3000,-25.1468,380.563
227.2000,-25.3094,381.361
227.1000,-25.6407,382.155
227.0000,-25.9566,382.94
226.9000,-26.1375,383.723
226.8000,-26.3991,384.498
226.7000,-26.6042,385.277
226.6000,-26.8161,386.061
226.5000,-27.0514,386.849
226.4000,-27.3861,387.632
226.3000,-27.7542,388.411
226.2000,-28.0139,389.194
226.1000,-28.345,389.976
226.0000,-28.629,390.759
225.9000,-28.8788,391.542
225.8000,-29.1012,392.325
225.7000,-29.2892,393.11
225.6000,-29.4931,393.896
225.5000,-29.6366,394.678
225.4000,-29.6425,394.725
225.3000,-29.0155,385.454
225.2000,-27.9472,368.919
225.1000,-26.6551,349.015
225.0000,-25.2252,331.954
224.9000,-24.032,330.594
224.8000,-23.2935,331.262
224.7000,-22.8264,332.05
224.6000,-22.6854,332.837
224.5000,-22.8378,333.615
224.4000,-23.0774,334.388
224.3000,-23.1097,335.167
224.2000,-23.0793,335.948
224.1000,-23.1413,336.725
224.0000,-23.2145,337.505
223.9000,-23.3302,338.283
223.8000,-23.4378,339.059
223.7000,-23.7992,342.727
223.6000,-24.7656,356.61
223.5000,-26.1322,376.111
223.4000,-27.8656,398.256
223.3000,-29.7943,410.968
223.2000,-31.2984,412.507
223.1000,-32.4874,413.298
223.0000,-33.2493,414.046
222.9000,-33.8226,414.795
222.8000,-34.1023,415.55
222.7000,-34.3846,416.305
