TITLE,DL121 50C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,14:15:42
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.87181
MAXY,    77.73029
MINY,   -79.67093
XYDATA
250.0000,-0.871811,291.936
249.9000,-0.895898,291.983
249.8000,-0.933365,292.039
249.7000,-0.926645,292.102
249.6000,-0.903864,292.168
249.5000,-0.868704,292.237
249.4000,-0.818884,292.299
249.3000,-0.786218,292.356
249.2000,-0.743588,292.416
249.1000,-0.711557,292.478
249.0000,-0.687503,292.547
248.9000,-0.679169,292.618
248.8000,-0.653717,292.691
248.7000,-0.618677,292.759
248.6000,-0.607449,292.829
248.5000,-0.566232,292.902
248.4000,-0.449258,292.976
248.3000,-0.408041,293.052
248.2000,-0.389938,293.125
248.1000,-0.351816,293.192
248.0000,-0.340808,293.263
247.9000,-0.306146,293.334
247.8000,-0.319675,293.404
247.7000,-0.338837,293.477
247.6000,-0.38819,293.553
247.5000,-0.473639,293.624
247.4000,-0.569687,293.69
247.3000,-0.659195,293.758
247.2000,-0.725076,293.829
247.1000,-0.80368,293.905
247.0000,-0.901389,293.98
246.9000,-0.957571,294.055
246.8000,-1.01679,294.128
246.7000,-1.12604,294.202
246.6000,-1.17103,294.282
246.5000,-1.19555,294.372
246.4000,-1.18721,294.464
246.3000,-1.20573,294.555
246.2000,-1.29068,294.642
246.1000,-1.37457,294.732
246.0000,-1.43923,294.822
245.9000,-1.49175,294.914
245.8000,-1.49406,295.016
245.7000,-1.48347,295.121
245.6000,-1.49141,295.223
245.5000,-1.50015,295.325
245.4000,-1.49555,295.427
245.3000,-1.51139,295.529
245.2000,-1.58611,295.629
245.1000,-1.65156,295.737
245.0000,-1.7084,295.846
244.9000,-1.78335,295.954
244.8000,-1.85302,296.057
244.7000,-1.92755,296.16
244.6000,-1.9832,296.27
244.5000,-1.96166,296.391
244.4000,-1.98646,296.51
244.3000,-2.01399,296.631
244.2000,-2.03864,296.752
244.1000,-2.10127,296.871
244.0000,-2.17965,296.992
243.9000,-2.29297,297.109
243.8000,-2.43108,297.227
243.7000,-2.54458,297.352
243.6000,-2.57441,297.486
243.5000,-2.56438,297.618
243.4000,-2.55959,297.745
243.3000,-2.5564,297.87
243.2000,-2.59259,298.003
243.1000,-2.66024,298.145
243.0000,-2.7318,298.293
242.9000,-2.80592,298.436
242.8000,-2.90755,298.578
242.7000,-2.98293,298.722
242.6000,-3.0525,298.87
242.5000,-3.12562,299.019
242.4000,-3.1338,299.176
242.3000,-3.10726,299.339
242.2000,-3.12121,299.502
242.1000,-3.12364,299.663
242.0000,-3.13344,299.822
241.9000,-3.21568,299.982
241.8000,-3.29404,300.15
241.7000,-3.36533,300.326
241.6000,-3.42993,300.506
241.5000,-3.45993,300.68
241.4000,-3.50358,300.849
241.3000,-3.56585,301.02
241.2000,-3.65575,301.199
241.1000,-3.70576,301.389
241.0000,-3.76194,301.583
240.9000,-3.83391,301.779
240.8000,-3.91518,301.97
240.7000,-4.02285,302.162
240.6000,-4.14898,302.359
240.5000,-4.21013,302.569
240.4000,-4.28962,302.787
240.3000,-4.40789,303.007
240.2000,-4.51465,303.232
240.1000,-4.6241,303.459
240.0000,-4.70319,303.692
239.9000,-4.79885,303.933
239.8000,-4.88488,304.181
239.7000,-4.91159,304.437
239.6000,-4.9396,304.698
239.5000,-4.98462,304.957
239.4000,-5.04325,305.22
239.3000,-5.12034,305.49
239.2000,-5.22187,305.762
239.1000,-5.30533,306.041
239.0000,-5.39615,306.324
238.9000,-5.42573,306.614
238.8000,-5.47371,306.904
238.7000,-5.50963,307.198
238.6000,-5.55644,307.495
238.5000,-5.63602,307.797
238.4000,-5.75495,308.105
238.3000,-5.87515,308.415
238.2000,-5.96682,308.726
238.1000,-6.07753,309.042
238.0000,-6.20466,309.368
237.9000,-6.29583,309.7
237.8000,-6.39288,310.034
237.7000,-6.52,310.367
237.6000,-6.60462,310.709
237.5000,-6.71457,311.056
237.4000,-6.80296,311.417
237.3000,-6.90386,311.785
237.2000,-7.00912,312.156
237.1000,-7.17519,312.531
237.0000,-7.33314,312.908
236.9000,-7.4758,313.293
236.8000,-7.60162,313.688
236.7000,-7.67426,314.093
236.6000,-7.78007,314.51
236.5000,-7.93127,314.934
236.4000,-8.07007,315.361
236.3000,-8.21272,315.79
236.2000,-8.41248,316.221
