TITLE,DL121 20C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:19:09
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.59370
MAXY,    35.23496
MINY,   -52.64069
XYDATA
250.0000,-0.593701,280.017
249.9000,-0.576743,279.72
249.8000,-0.558411,279.756
249.7000,-0.588724,279.802
249.6000,-0.618643,279.847
249.5000,-0.645108,279.898
249.4000,-0.63317,279.947
249.3000,-0.640964,279.995
249.2000,-0.630518,280.046
249.1000,-0.606674,280.099
249.0000,-0.605399,280.153
248.9000,-0.57283,280.205
248.8000,-0.561627,280.255
248.7000,-0.603708,280.777
248.6000,-0.694373,282.267
248.5000,-0.779041,283.714
248.4000,-0.875275,285.15
248.3000,-0.937933,286.375
248.2000,-0.981238,286.529
248.1000,-1.01796,286.589
248.0000,-1.02529,286.649
247.9000,-1.04331,286.705
247.8000,-1.07167,286.756
247.7000,-1.10326,286.809
247.6000,-1.16834,286.865
247.5000,-1.21725,286.923
247.4000,-1.26541,286.984
247.3000,-1.31114,287.049
247.2000,-1.36797,287.115
247.1000,-1.4194,287.182
247.0000,-1.42549,287.252
246.9000,-1.36906,287.327
246.8000,-1.33095,287.406
246.7000,-1.31583,287.484
246.6000,-1.30617,287.561
246.5000,-1.32914,287.639
246.4000,-1.36943,287.717
246.3000,-1.38856,287.798
246.2000,-1.43337,287.886
246.1000,-1.47905,287.979
246.0000,-1.52388,288.074
245.9000,-1.57918,288.165
245.8000,-1.62766,288.254
245.7000,-1.66549,288.341
245.6000,-1.74077,288.429
245.5000,-1.78887,288.516
245.4000,-1.82401,288.603
245.3000,-1.87419,288.687
245.2000,-1.96353,288.769
245.1000,-2.02221,288.856
245.0000,-2.05573,288.95
244.9000,-2.10001,289.045
244.8000,-2.08822,289.142
244.7000,-2.08965,289.242
244.6000,-2.05996,289.342
244.5000,-2.02065,289.443
244.4000,-1.96991,289.544
244.3000,-1.91235,289.647
244.2000,-1.85723,289.748
244.1000,-1.82616,289.849
244.0000,-1.84756,289.95
243.9000,-1.85948,290.05
243.8000,-1.87865,290.159
243.7000,-1.92845,290.274
