TITLE,DL121 20C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:17:41
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.59529
MAXY,    49.77744
MINY,   -47.56410
XYDATA
250.0000,-0.595285,285.491
249.9000,-0.606119,285.542
249.8000,-0.611481,285.594
249.7000,-0.622531,285.643
249.6000,-0.624374,285.685
249.5000,-0.611938,285.734
249.4000,-0.55379,285.785
249.3000,-0.534753,285.838
249.2000,-0.542209,285.898
249.1000,-0.547543,285.955
249.0000,-0.565985,286.01
248.9000,-0.607391,286.064
248.8000,-0.654007,286.121
248.7000,-0.643472,286.184
248.6000,-0.627789,286.249
248.5000,-0.619513,286.312
248.4000,-0.610498,286.364
248.3000,-0.624911,286.417
248.2000,-0.619922,286.473
248.1000,-0.612189,286.532
248.0000,-0.618567,286.594
247.9000,-0.654419,286.656
247.8000,-0.721924,286.708
247.7000,-0.824316,286.76
247.6000,-0.926257,286.817
247.5000,-1.02719,286.87
247.4000,-1.08706,286.928
247.3000,-1.12467,286.995
247.2000,-1.14198,287.061
247.1000,-1.15964,287.126
247.0000,-1.15917,287.196
246.9000,-1.16157,287.269
246.8000,-1.16765,287.344
246.7000,-1.21064,287.423
246.6000,-1.22681,287.499
246.5000,-1.25783,287.578
246.4000,-1.29038,287.655
246.3000,-1.36694,287.732
246.2000,-1.43948,287.813
246.1000,-1.44326,287.904
246.0000,-1.37729,287.995
245.9000,-1.29526,288.084
245.8000,-1.25062,288.17
245.7000,-1.2354,288.255
245.6000,-1.23422,288.342
245.5000,-1.28158,288.43
245.4000,-1.37979,288.518
245.3000,-1.48885,288.602
245.2000,-1.55874,288.682
245.1000,-1.60864,288.767
245.0000,-1.62903,288.862
244.9000,-1.69549,288.958
244.8000,-1.73709,289.051
244.7000,-1.72899,289.147
244.6000,-1.67538,289.245
244.5000,-1.62398,289.344
244.4000,-1.64566,289.438
244.3000,-1.72545,289.535
244.2000,-1.80325,289.639
244.1000,-1.88696,289.745
244.0000,-1.98625,289.846
243.9000,-2.11163,289.94
243.8000,-2.21647,290.041
243.7000,-2.31472,290.15
243.6000,-2.43091,290.262
243.5000,-2.52972,290.378
243.4000,-2.61634,290.494
243.3000,-2.69441,290.611
243.2000,-2.77198,290.728
243.1000,-2.85062,290.849
243.0000,-2.95502,290.972
242.9000,-3.05508,291.1
242.8000,-3.17537,291.233
242.7000,-3.24296,291.37
242.6000,-3.25946,291.506
242.5000,-3.26239,291.642
242.4000,-3.30502,291.779
242.3000,-3.30812,291.923
242.2000,-3.31113,292.07
242.1000,-3.29749,292.218
242.0000,-3.29973,292.364
241.9000,-3.32379,292.51
241.8000,-3.42408,292.658
241.7000,-3.54789,292.806
241.6000,-3.6478,292.957
241.5000,-3.72309,293.112
241.4000,-3.78444,293.226
241.3000,-3.82228,291.631
241.2000,-3.86667,290.093
241.1000,-3.88616,288.571
241.0000,-3.91385,287.065
240.9000,-3.97037,286.824
240.8000,-4.04901,286.991
240.7000,-4.12788,287.176
240.6000,-4.20949,287.367
240.5000,-4.27812,287.561
240.4000,-4.36824,287.759
240.3000,-4.49685,287.96
240.2000,-4.59741,288.167
240.1000,-4.66265,288.376
