TITLE,DL121 35C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,13:18:08
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.32011
MAXY,    32.43089
MINY,   -55.68574
XYDATA
250.0000,-0.320108,286.522
249.9000,-0.352499,286.568
249.8000,-0.381964,286.618
249.7000,-0.378253,286.667
249.6000,-0.400589,286.712
249.5000,-0.417694,286.762
249.4000,-0.462277,286.811
249.3000,-0.493991,286.866
249.2000,-0.523239,286.924
249.1000,-0.578265,286.974
249.0000,-0.687235,287.021
248.9000,-0.775409,287.07
248.8000,-0.833621,287.123
248.7000,-0.848306,287.178
248.6000,-0.857907,287.232
248.5000,-0.857193,287.282
248.4000,-0.896762,287.325
248.3000,-0.898117,287.373
248.2000,-0.944019,287.423
248.1000,-0.956992,287.474
248.0000,-0.938065,287.535
247.9000,-0.962338,287.593
247.8000,-0.96907,287.645
247.7000,-0.969705,287.698
247.6000,-1.04553,287.751
247.5000,-1.1109,287.804
247.4000,-1.1216,287.863
247.3000,-1.11148,287.928
247.2000,-1.12933,287.424
247.1000,-1.15342,285.624
247.0000,-1.18476,283.955
246.9000,-1.21349,282.297
246.8000,-1.19963,280.881
246.7000,-1.13367,280.83
246.6000,-1.07786,280.904
246.5000,-1.00015,280.987
246.4000,-0.988846,281.072
246.3000,-0.968863,281.156
246.2000,-0.954089,281.244
246.1000,-0.988712,281.336
246.0000,-0.991425,281.428
245.9000,-0.970609,281.521
245.8000,-0.989648,281.615
245.7000,-0.998239,281.709
245.6000,-0.99762,281.805
245.5000,-0.944232,283.109
245.4000,-0.877588,285.01
245.3000,-0.86203,286.835
245.2000,-0.879504,288.649
245.1000,-0.947968,289.758
245.0000,-1.06259,289.895
244.9000,-1.21429,289.993
244.8000,-1.34446,290.085
244.7000,-1.44188,290.178
244.6000,-1.56062,290.27
244.5000,-1.64237,290.369
244.4000,-1.6925,290.47
244.3000,-1.75529,290.572
244.2000,-1.76667,290.675
244.1000,-1.81896,290.776
244.0000,-1.86078,290.875
243.9000,-1.88159,290.976
243.8000,-1.92237,291.088
243.7000,-1.97574,291.206
243.6000,-1.98704,291.325
243.5000,-1.97328,291.443
243.4000,-1.97779,291.557
243.3000,-1.97116,291.672
243.2000,-1.94227,291.798
243.1000,-1.97011,291.927
243.0000,-1.99631,292.057
242.9000,-2.00727,292.188
242.8000,-2.02247,292.316
242.7000,-2.0609,292.448
242.6000,-2.08255,292.586
242.5000,-2.08247,292.729
242.4000,-2.06469,292.879
242.3000,-2.083,293.028
242.2000,-2.17424,293.173
242.1000,-2.2993,293.312
242.0000,-2.4286,293.454
241.9000,-2.56302,293.601
241.8000,-2.71865,293.752
241.7000,-2.85159,293.907
241.6000,-3.0059,294.064
241.5000,-3.09388,294.222
241.4000,-3.17489,294.382
241.3000,-3.2518,294.546
241.2000,-3.32041,294.716
241.1000,-3.37696,294.889
241.0000,-3.43632,295.064
240.9000,-3.52753,295.237
240.8000,-3.63751,295.412
240.7000,-3.75362,295.594
240.6000,-3.84829,295.783
240.5000,-3.91593,295.977
240.4000,-3.96849,296.18
240.3000,-4.0277,296.388
240.2000,-4.07472,296.597
240.1000,-4.10507,296.808
240.0000,-4.13613,297.02
239.9000,-4.17178,297.234
239.8000,-4.2469,297.458
239.7000,-4.32523,297.69
239.6000,-4.38132,297.925
239.5000,-4.45446,298.161
239.4000,-4.50743,298.4
239.3000,-4.5217,298.644
239.2000,-4.58995,298.894
239.1000,-4.69888,299.149
239.0000,-4.84439,299.406
238.9000,-4.94217,299.667
238.8000,-5.05172,299.927
238.7000,-5.17391,300.187
238.6000,-5.30811,300.455
238.5000,-5.47481,300.732
238.4000,-5.61868,301.017
238.3000,-5.76833,301.314
238.2000,-5.92836,301.61
238.1000,-6.05325,301.904
238.0000,-6.20951,302.199
237.9000,-6.35331,302.505
237.8000,-6.49899,302.823
237.7000,-6.71184,303.147
237.6000,-6.90512,303.476
237.5000,-7.05605,303.808
237.4000,-7.18404,304.146
237.3000,-7.3291,304.488
237.2000,-7.53547,304.834
237.1000,-7.72003,305.191
237.0000,-7.90409,305.552
236.9000,-8.05368,305.919
236.8000,-8.20836,306.293
236.7000,-8.31984,306.673
236.6000,-8.39685,307.056
236.5000,-8.46519,307.448
236.4000,-8.56039,307.85
236.3000,-8.63658,308.265
236.2000,-8.76283,308.682
236.1000,-8.91776,309.094
236.0000,-9.05286,309.506
235.9000,-9.17686,309.929
235.8000,-9.32765,310.353
235.7000,-9.45756,310.783
235.6000,-9.57902,311.223
235.5000,-9.70431,311.669
235.4000,-9.78241,312.123
235.3000,-9.88031,312.58
235.2000,-9.99581,313.041
235.1000,-10.162,313.506
235.0000,-10.3879,313.98
234.9000,-10.6185,314.466
234.8000,-10.8441,314.955
234.7000,-11.0957,315.448
234.6000,-11.3174,315.947
234.5000,-11.4833,316.458
234.4000,-11.6825,316.982
234.3000,-11.8681,317.515
234.2000,-12.0673,318.057
234.1000,-12.2364,318.607
234.0000,-12.4447,319.165
233.9000,-12.7002,319.726
233.8000,-12.898,320.289
233.7000,-13.132,320.856
233.6000,-13.362,321.433
233.5000,-13.5657,322.018
233.4000,-13.7131,322.61
233.3000,-13.9028,323.2
233.2000,-14.0977,323.795
233.1000,-14.2713,324.399
233.0000,-14.43,325.004
232.9000,-14.6227,325.61
232.8000,-14.7914,326.218
232.7000,-14.9992,326.832
232.6000,-15.1927,327.449
232.5000,-15.3987,328.07
232.4000,-15.6031,328.693
232.3000,-15.7389,329.319
232.2000,-15.8865,329.948
232.1000,-16.102,330.588
232.0000,-16.3283,331.234
231.9000,-16.5805,331.879
231.8000,-16.8051,332.529
231.7000,-17.0136,333.181
231.6000,-17.2431,333.836
231.5000,-17.4346,334.491
231.4000,-17.6559,335.152
231.3000,-17.8485,335.82
231.2000,-18.0628,336.485
231.1000,-18.3362,337.148
231.0000,-18.6113,337.815
230.9000,-18.9415,338.484
230.8000,-19.2461,339.152
230.7000,-19.5622,339.825
230.6000,-19.8104,340.497
230.5000,-20.0507,341.167
230.4000,-20.3056,341.84
230.3000,-20.5463,342.509
230.2000,-20.7459,343.176
230.1000,-20.9662,341.949
230.0000,-20.7349,336.234
229.9000,-20.1766,332.182
229.8000,-19.481,328.26
229.7000,-18.7053,325.575
229.6000,-18.3035,326.018
229.5000,-18.1893,326.698
229.4000,-18.1259,327.393
229.3000,-18.1369,328.081
229.2000,-18.2138,328.763
229.1000,-18.356,329.448
229.0000,-18.6097,330.128
228.9000,-18.9698,330.809
228.8000,-19.2509,331.494
228.7000,-19.4477,332.178
228.6000,-19.6768,332.86
228.5000,-19.9584,333.54
228.4000,-20.4002,338.671
228.3000,-21.3133,344.797
228.2000,-22.4916,350.099
228.1000,-23.8479,355.361
228.0000,-25.2181,358.009
227.9000,-26.1021,358.732
227.8000,-26.7253,359.376
227.7000,-27.2675,360.016
227.6000,-27.7716,360.659
227.5000,-28.1888,361.298
227.4000,-28.5455,361.927
227.3000,-28.8721,362.557
227.2000,-29.1541,363.186
227.1000,-29.4725,363.812
227.0000,-29.7712,364.443
226.9000,-30.0555,365.073
226.8000,-30.3465,365.698
226.7000,-30.481,366.325
226.6000,-30.6423,366.952
226.5000,-30.8063,367.581
226.4000,-30.9031,368.213
226.3000,-31.0645,368.843
226.2000,-31.3507,369.471
226.1000,-31.7115,370.091
226.0000,-31.9793,370.705
225.9000,-32.2349,371.319
225.8000,-32.5251,371.941
225.7000,-32.7952,372.568
225.6000,-32.9855,373.195
225.5000,-33.2585,373.811
225.4000,-33.572,374.417
225.3000,-33.9077,375.019
225.2000,-34.0905,375.627
225.1000,-34.2626,376.235
225.0000,-34.4833,376.84
224.9000,-34.6682,377.441
224.8000,-34.9213,378.032
224.7000,-35.0958,378.615
224.6000,-35.2497,379.199
224.5000,-35.3675,379.787
224.4000,-35.4139,380.386
224.3000,-35.4623,380.986
224.2000,-35.4816,381.576
224.1000,-35.5669,382.156
224.0000,-35.7829,382.728
223.9000,-35.998,383.307
223.8000,-36.102,383.897
223.7000,-36.1602,384.487
223.6000,-36.2814,385.075
223.5000,-36.4866,385.663
223.4000,-36.6913,386.249
223.3000,-37.0097,386.826
223.2000,-37.2775,387.405
223.1000,-37.4895,387.995
223.0000,-37.7449,388.591
222.9000,-37.8796,389.186
222.8000,-38.017,389.773
222.7000,-38.2059,390.353
222.6000,-38.4499,390.933
222.5000,-38.689,391.522
222.4000,-38.8408,392.116
222.3000,-38.8919,392.713
222.2000,-38.9168,393.302
222.1000,-39.0588,393.881
222.0000,-39.1976,394.463
221.9000,-39.2635,395.045
221.8000,-39.4279,395.623
221.7000,-39.442,396.209
221.6000,-39.3206,396.804
221.5000,-39.2229,397.397
221.4000,-39.1886,397.983
221.3000,-39.2463,398.562
