TITLE,DL121 80C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,15:43:59
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.23180
MAXY,    59.86332
MINY,   -52.04382
XYDATA
250.0000,-1.2318,300.859
249.9000,-1.28511,300.923
249.8000,-1.35895,300.994
249.7000,-1.39659,301.075
249.6000,-1.42804,301.16
249.5000,-1.48341,301.245
249.4000,-1.53692,301.322
249.3000,-1.61627,301.4
249.2000,-1.70418,301.484
249.1000,-1.81873,301.566
249.0000,-1.85512,301.65
248.9000,-1.88472,301.736
248.8000,-1.91321,301.825
248.7000,-1.97845,301.908
248.6000,-2.02986,301.992
248.5000,-2.09722,302.076
248.4000,-2.14535,302.161
248.3000,-2.17549,302.253
248.2000,-2.17883,302.349
248.1000,-2.16016,302.444
248.0000,-2.18548,302.536
247.9000,-2.21521,302.626
247.8000,-2.22709,302.716
247.7000,-2.25137,302.814
247.6000,-2.30896,302.916
247.5000,-2.31689,303.014
247.4000,-2.29778,303.113
247.3000,-2.32535,303.219
247.2000,-2.31939,303.329
247.1000,-2.30155,303.44
247.0000,-2.27342,303.553
246.9000,-2.25098,303.668
246.8000,-2.28996,303.79
246.7000,-2.33177,303.914
246.6000,-2.35974,304.036
246.5000,-2.41887,304.16
246.4000,-2.48893,304.288
246.3000,-2.49953,304.419
246.2000,-2.51115,304.548
246.1000,-2.51017,304.683
246.0000,-2.48276,304.813
245.9000,-2.48325,304.943
245.8000,-2.51109,305.078
245.7000,-2.55035,305.215
245.6000,-2.59849,305.349
245.5000,-2.64056,305.481
245.4000,-2.67723,305.615
245.3000,-2.74079,305.744
245.2000,-2.77079,305.873
245.1000,-2.74372,306.009
245.0000,-2.77158,306.15
244.9000,-2.81233,306.293
244.8000,-2.80197,306.431
244.7000,-2.78557,306.571
244.6000,-2.79322,306.716
244.5000,-2.85253,306.869
244.4000,-2.9666,307.021
244.3000,-3.07844,307.174
244.2000,-3.19796,307.325
244.1000,-3.3636,307.469
244.0000,-3.4991,307.614
