TITLE,DL121 90C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,16:11:11
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.63006
MAXY,    62.66579
MINY,   -63.47863
XYDATA
250.0000,-1.63006,303.606
249.9000,-1.69145,303.685
249.8000,-1.66342,303.774
249.7000,-1.63405,303.867
249.6000,-1.60558,303.96
249.5000,-1.64142,304.053
249.4000,-1.68396,304.149
249.3000,-1.74308,304.244
249.2000,-1.80145,304.345
249.1000,-1.83246,304.447
249.0000,-1.87404,304.549
248.9000,-1.90294,304.651
248.8000,-1.91453,304.752
248.7000,-1.97681,304.851
248.6000,-2.02052,304.953
248.5000,-2.06294,305.058
248.4000,-2.14964,305.157
248.3000,-2.23423,305.259
248.2000,-2.27676,305.363
248.1000,-2.36924,305.46
248.0000,-2.4787,305.556
247.9000,-2.55089,305.652
247.8000,-2.58073,305.746
247.7000,-2.57179,305.844
247.6000,-2.5371,305.95
247.5000,-2.49879,306.048
247.4000,-2.52592,306.142
247.3000,-2.56513,306.241
247.2000,-2.61805,306.342
247.1000,-2.6631,306.452
247.0000,-2.71685,306.56
246.9000,-2.71525,306.672
246.8000,-2.70813,306.785
246.7000,-2.71342,306.902
246.6000,-2.78156,307.019
246.5000,-2.85163,307.143
246.4000,-2.89954,307.268
246.3000,-2.95058,307.397
246.2000,-2.98026,307.532
246.1000,-3.04138,307.67
246.0000,-3.173,307.805
245.9000,-3.29488,307.94
245.8000,-3.3708,308.08
245.7000,-3.40652,308.224
245.6000,-3.47723,308.372
245.5000,-3.54502,308.522
245.4000,-3.64598,308.667
245.3000,-3.73948,308.805
245.2000,-3.85982,308.938
245.1000,-3.89454,309.08
245.0000,-3.88729,309.229
244.9000,-3.85808,309.381
244.8000,-3.81855,309.535
244.7000,-3.76347,309.691
244.6000,-3.77168,309.845
244.5000,-3.87108,309.997
244.4000,-3.93381,310.152
244.3000,-3.91941,310.313
244.2000,-3.96632,310.476
244.1000,-4.06588,310.637
244.0000,-4.14659,310.796
243.9000,-4.15318,310.951
243.8000,-4.17073,311.111
243.7000,-4.16556,311.28
243.6000,-4.17405,311.455
243.5000,-4.19221,311.632
243.4000,-4.27946,311.801
243.3000,-4.42584,311.968
243.2000,-4.58426,312.14
243.1000,-4.7353,312.316
243.0000,-4.86521,312.5
242.9000,-4.95381,312.686
242.8000,-4.99416,312.873
242.7000,-5.08403,313.058
242.6000,-5.20396,313.243
242.5000,-5.23382,313.436
242.4000,-5.29211,313.633
242.3000,-5.39312,313.832
242.2000,-5.51041,314.036
242.1000,-5.6605,314.239
242.0000,-5.80836,314.445
241.9000,-5.9448,314.656
241.8000,-6.10626,314.872
241.7000,-6.21502,315.098
241.6000,-6.25233,315.326
241.5000,-6.32417,315.553
241.4000,-6.49273,315.776
241.3000,-6.64809,315.998
241.2000,-6.78461,316.227
241.1000,-6.95298,316.463
241.0000,-7.08486,316.705
240.9000,-7.16105,316.955
240.8000,-7.28623,317.205
240.7000,-7.41579,317.458
240.6000,-7.51199,317.716
240.5000,-7.56771,317.98
240.4000,-7.57826,318.25
240.3000,-7.60555,318.526
240.2000,-7.69837,318.808
240.1000,-7.83242,319.094
240.0000,-7.9857,319.378
239.9000,-8.1465,319.669
239.8000,-8.21743,319.969
239.7000,-8.23139,320.281
239.6000,-8.23685,320.601
239.5000,-8.31906,320.919
239.4000,-8.38496,321.24
239.3000,-8.45909,321.564
239.2000,-8.54181,321.888
239.1000,-8.60234,322.218
239.0000,-8.65008,322.559
238.9000,-8.76898,322.905
238.8000,-8.86118,323.257
238.7000,-8.96049,323.615
238.6000,-9.12655,323.978
238.5000,-9.21865,324.34
238.4000,-9.23788,324.707
238.3000,-9.26893,325.082
238.2000,-9.38218,325.455
238.1000,-9.56539,325.827
238.0000,-9.74199,326.203
237.9000,-9.86616,326.588
237.8000,-9.958,326.981
237.7000,-10.0915,327.377
237.6000,-10.2806,327.781
237.5000,-10.4608,328.19
237.4000,-10.6783,328.605
237.3000,-10.837,329.023
237.2000,-10.9568,329.449
237.1000,-11.1631,329.877
237.0000,-11.3318,330.307
236.9000,-11.4076,330.741
236.8000,-11.593,331.179
236.7000,-11.8598,331.628
236.6000,-12.0743,332.089
236.5000,-12.2006,332.563
236.4000,-12.344,331.784
236.3000,-12.2727,322.665
236.2000,-11.987,309.778
236.1000,-11.5191,303.172
236.0000,-10.9546,298.604
235.9000,-10.5924,298.654
235.8000,-10.381,299.182
