TITLE,DL121 50C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,14:17:09
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.18498
MAXY,    33.45919
MINY,   -53.78379
XYDATA
250.0000,-0.184976,292.175
249.9000,-0.194666,292.224
249.8000,-0.178693,292.28
249.7000,-0.168774,292.339
249.6000,-0.160968,292.4
249.5000,-0.204236,292.462
249.4000,-0.301074,292.517
249.3000,-0.394272,292.568
249.2000,-0.49559,292.619
249.1000,-0.597845,292.671
249.0000,-0.656985,292.729
248.9000,-0.674866,292.788
248.8000,-0.736081,292.851
248.7000,-0.809079,292.913
248.6000,-0.870807,292.974
248.5000,-0.922861,293.032
248.4000,-0.967767,293.088
248.3000,-0.987744,293.154
248.2000,-1.01064,293.223
248.1000,-1.05314,293.287
248.0000,-1.09955,293.352
247.9000,-1.1047,293.419
247.8000,-1.06324,293.486
247.7000,-1.0083,293.556
247.6000,-0.952765,293.633
247.5000,-0.9332,293.707
247.4000,-0.936993,293.782
247.3000,-0.950668,293.858
247.2000,-0.95379,293.937
247.1000,-0.919806,294.017
247.0000,-0.907382,294.096
246.9000,-0.935339,294.176
246.8000,-0.976645,294.259
246.7000,-1.03733,294.345
246.6000,-1.10413,294.431
246.5000,-1.10122,294.526
246.4000,-1.09475,294.624
246.3000,-1.08863,294.718
246.2000,-1.13284,294.811
246.1000,-1.19894,294.91
246.0000,-1.25912,295.01
245.9000,-1.32613,295.108
245.8000,-1.34718,295.207
245.7000,-1.3649,295.304
245.6000,-1.44045,295.397
245.5000,-1.52692,295.488
245.4000,-1.59117,295.582
245.3000,-1.62746,295.681
245.2000,-1.64404,295.781
245.1000,-1.65774,295.885
245.0000,-1.61277,295.991
244.9000,-1.61389,296.093
244.8000,-1.66189,296.193
244.7000,-1.67542,296.301
244.6000,-1.66297,296.414
244.5000,-1.64195,296.53
244.4000,-1.67074,296.642
244.3000,-1.67451,296.758
244.2000,-1.66197,296.879
244.1000,-1.66104,297.001
244.0000,-1.62648,297.129
243.9000,-1.60527,297.26
243.8000,-1.62329,297.396
243.7000,-1.70938,297.528
243.6000,-1.83241,297.661
243.5000,-1.91722,297.794
243.4000,-2.02145,297.928
243.3000,-2.16331,298.067
243.2000,-2.26516,298.208
243.1000,-2.38047,298.347
243.0000,-2.50598,298.484
242.9000,-2.63962,298.622
242.8000,-2.72132,298.766
242.7000,-2.76907,298.918
242.6000,-2.83399,299.067
242.5000,-2.87829,299.214
242.4000,-2.95231,299.365
242.3000,-3.04171,299.519
242.2000,-3.13467,299.679
242.1000,-3.22906,299.839
242.0000,-3.27125,300.005
241.9000,-3.28581,300.175
241.8000,-3.30318,300.348
241.7000,-3.33591,300.521
241.6000,-3.35881,300.693
241.5000,-3.40526,300.876
241.4000,-3.45262,301.065
241.3000,-3.50956,301.257
241.2000,-3.57947,301.451
241.1000,-3.66452,301.637
241.0000,-3.75278,301.824
240.9000,-3.83502,302.021
240.8000,-3.94181,302.227
240.7000,-4.03151,302.434
240.6000,-4.10854,302.642
240.5000,-4.14046,302.848
240.4000,-4.13488,303.061
240.3000,-4.13051,303.281
240.2000,-4.13622,303.508
240.1000,-4.19286,303.736
240.0000,-4.29862,303.971
239.9000,-4.37796,304.211
239.8000,-4.43629,304.453
239.7000,-4.56685,304.696
239.6000,-4.71206,304.943
239.5000,-4.8788,305.197
239.4000,-5.04534,305.463
239.3000,-5.15851,305.735
239.2000,-5.24206,306.01
239.1000,-5.32662,306.287
239.0000,-5.43604,306.567
238.9000,-5.55965,306.849
238.8000,-5.66482,307.139
238.7000,-5.80606,307.435
238.6000,-5.96895,307.735
238.5000,-6.12216,308.043
238.4000,-6.24396,308.357
238.3000,-6.32542,308.677
238.2000,-6.42357,308.997
238.1000,-6.48157,309.319
238.0000,-6.51084,309.649
237.9000,-6.52378,309.987
237.8000,-6.55495,310.327
237.7000,-6.6174,310.667
237.6000,-6.73965,311.008
237.5000,-6.91654,311.346
237.4000,-7.03627,311.695
237.3000,-7.14423,312.056
237.2000,-7.2662,312.426
237.1000,-7.39553,312.803
237.0000,-7.50781,313.178
236.9000,-7.60689,313.557
236.8000,-7.70833,313.943
236.7000,-7.81744,314.337
236.6000,-7.93388,314.741
236.5000,-8.08521,315.157
236.4000,-8.26761,315.578
236.3000,-8.439,316.003
236.2000,-8.62865,316.434
236.1000,-8.77616,316.876
236.0000,-8.91293,317.324
235.9000,-9.04291,317.787
235.8000,-9.14515,318.263
235.7000,-9.28428,318.743
235.6000,-9.36297,319.228
235.5000,-9.36275,319.716
235.4000,-9.43122,320.205
235.3000,-9.48955,320.705
235.2000,-9.6052,321.208
235.1000,-9.72915,321.717
235.0000,-9.81889,322.232
234.9000,-9.98385,322.749
234.8000,-10.142,323.276
234.7000,-10.2842,323.808
234.6000,-10.3751,324.35
234.5000,-10.4409,324.902
234.4000,-10.4828,325.466
234.3000,-10.5462,326.036
234.2000,-10.6027,326.615
234.1000,-10.6624,327.192
234.0000,-10.8235,327.771
233.9000,-11.0983,328.359
233.8000,-11.4027,328.958
233.7000,-11.6362,329.567
233.6000,-11.8164,330.186
233.5000,-11.917,330.812
233.4000,-11.9942,331.446
233.3000,-12.0918,332.089
233.2000,-12.1601,332.735
233.1000,-12.2862,333.384
233.0000,-12.4168,334.036
232.9000,-12.6139,334.695
232.8000,-12.9113,335.351
232.7000,-13.1983,336.013
232.6000,-13.5091,336.674
232.5000,-13.8004,337.344
232.4000,-14.0538,338.022
232.3000,-14.2453,338.705
232.2000,-14.4063,339.389
232.1000,-14.5946,340.083
232.0000,-14.841,340.783
231.9000,-15.1425,341.485
231.8000,-15.4559,342.192
231.7000,-15.7514,342.903
231.6000,-16.0081,343.624
231.5000,-16.2314,344.348
231.4000,-16.4458,345.077
231.3000,-16.6713,345.815
231.2000,-16.8965,346.553
231.1000,-17.0102,347.296
231.0000,-17.2016,348.041
230.9000,-17.4272,348.794
230.8000,-17.6555,349.552
230.7000,-17.7721,350.323
230.6000,-17.8666,351.093
230.5000,-17.9767,351.858
230.4000,-18.0441,352.623
230.3000,-18.1368,353.393
230.2000,-18.2743,354.166
230.1000,-18.4032,354.935
230.0000,-18.5922,355.701
229.9000,-18.812,356.466
229.8000,-18.9937,357.24
229.7000,-19.1427,358.02
229.6000,-19.2415,358.802
229.5000,-19.4069,359.585
229.4000,-19.5916,360.376
229.3000,-19.7209,361.169
229.2000,-19.8404,361.955
229.1000,-20.036,362.741
229.0000,-20.2671,363.527
228.9000,-20.5888,364.322
228.8000,-20.868,365.126
228.7000,-21.1944,365.926
228.6000,-21.4268,366.722
228.5000,-21.7101,367.521
228.4000,-22.0307,368.322
228.3000,-22.2409,369.126
228.2000,-22.5088,369.924
228.1000,-22.8185,370.716
228.0000,-23.1709,371.506
227.9000,-23.4475,372.3
227.8000,-23.7376,373.088
227.7000,-24.0289,373.874
227.6000,-24.2592,374.66
227.5000,-24.468,375.442
227.4000,-24.789,376.21
227.3000,-25.0412,376.976
227.2000,-25.3042,377.74
227.1000,-25.5893,378.497
227.0000,-25.9057,379.249
226.9000,-26.2631,380.004
226.8000,-26.6163,380.758
226.7000,-26.9379,381.518
226.6000,-27.138,382.285
226.5000,-27.3274,383.062
226.4000,-27.5258,383.839
226.3000,-27.6951,384.614
226.2000,-27.9421,385.384
