TITLE,DL121 32.5C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,13:05:37
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.27866
MAXY,    54.58490
MINY,   -45.24813
XYDATA
250.0000,-0.278659,286.041
249.9000,-0.299368,286.081
249.8000,-0.313031,286.13
249.7000,-0.325513,286.186
249.6000,-0.332452,286.239
249.5000,-0.365784,286.289
249.4000,-0.438779,286.333
249.3000,-0.474179,286.381
249.2000,-0.531088,286.436
249.1000,-0.594894,286.491
249.0000,-0.666397,286.547
248.9000,-0.697696,286.602
248.8000,-0.665778,286.652
248.7000,-0.624323,286.699
248.6000,-0.587482,286.751
248.5000,-0.559219,286.804
248.4000,-0.565735,286.857
248.3000,-0.583585,286.915
248.2000,-0.591544,286.973
248.1000,-0.579126,287.025
248.0000,-0.593991,287.076
247.9000,-0.648184,287.129
247.8000,-0.655749,287.185
247.7000,-0.673154,287.247
247.6000,-0.695105,287.311
247.5000,-0.718216,287.366
247.4000,-0.697424,287.421
247.3000,-0.685773,287.484
247.2000,-0.704575,287.55
247.1000,-0.752527,287.622
247.0000,-0.797592,287.696
246.9000,-0.81265,287.769
246.8000,-0.82457,287.841
246.7000,-0.815881,287.911
246.6000,-0.838162,287.98
246.5000,-0.833154,288.061
246.4000,-0.881601,288.146
246.3000,-0.891751,288.229
246.2000,-0.896631,288.31
246.1000,-0.931625,288.394
246.0000,-0.950613,288.478
245.9000,-0.996234,288.561
245.8000,-1.0376,288.645
245.7000,-1.12832,288.725
245.6000,-1.22146,288.806
245.5000,-1.29292,288.888
245.4000,-1.38475,288.969
245.3000,-1.4277,289.049
245.2000,-1.47721,289.129
245.1000,-1.5379,289.221
245.0000,-1.6111,289.319
244.9000,-1.69319,289.416
244.8000,-1.77433,289.504
244.7000,-1.83126,289.591
244.6000,-1.87343,289.686
244.5000,-1.88845,289.792
244.4000,-1.92747,289.894
244.3000,-1.96064,289.997
244.2000,-1.98857,290.103
244.1000,-2.01357,290.213
244.0000,-2.00201,290.323
243.9000,-2.02504,290.432
243.8000,-2.0703,290.543
243.7000,-2.14376,290.658
243.6000,-2.20476,290.775
243.5000,-2.23289,290.893
243.4000,-2.22505,291.01
243.3000,-2.18741,291.128
243.2000,-2.18441,291.244
243.1000,-2.19253,291.365
243.0000,-2.22033,291.49
242.9000,-2.25123,291.616
242.8000,-2.29215,291.744
242.7000,-2.32021,291.878
242.6000,-2.37848,292.014
242.5000,-2.44935,292.149
242.4000,-2.47682,291.884
242.3000,-2.46537,289.997
242.2000,-2.38024,288.297
242.1000,-2.25585,286.612
242.0000,-2.14048,285.074
241.9000,-2.10083,285.021
241.8000,-2.11207,285.17
241.7000,-2.17517,285.329
241.6000,-2.26807,285.492
241.5000,-2.36414,285.661
241.4000,-2.47895,285.83
241.3000,-2.64045,285.997
241.2000,-2.77726,286.168
241.1000,-2.93585,286.341
241.0000,-3.09222,286.515
240.9000,-3.201,286.69
240.8000,-3.27876,286.875
240.7000,-3.37364,288.157
240.6000,-3.52169,290.309
240.5000,-3.73177,292.341
240.4000,-3.94295,294.365
240.3000,-4.18354,295.794
240.2000,-4.35458,296.056
240.1000,-4.53335,296.26
240.0000,-4.67881,296.465
239.9000,-4.80009,296.677
239.8000,-4.88879,296.896
239.7000,-4.93891,297.123
239.6000,-4.96609,297.355
239.5000,-5.02849,297.584
239.4000,-5.11948,297.814
239.3000,-5.18608,298.052
239.2000,-5.24951,298.296
239.1000,-5.34612,298.539
239.0000,-5.47236,298.782
238.9000,-5.58811,299.03
238.8000,-5.70315,299.283
238.7000,-5.82868,299.544
238.6000,-5.98427,299.814
238.5000,-6.13667,300.093
238.4000,-6.24203,300.378
238.3000,-6.35793,300.665
238.2000,-6.46265,300.951
238.1000,-6.59009,301.24
238.0000,-6.73013,301.536
237.9000,-6.8574,301.837
237.8000,-6.96482,302.147
237.7000,-7.05182,302.465
237.6000,-7.18874,302.785
237.5000,-7.35844,303.108
237.4000,-7.54654,303.439
237.3000,-7.6959,303.78
237.2000,-7.7984,304.128
237.1000,-7.95735,304.486
237.0000,-8.11884,304.847
236.9000,-8.22198,305.212
236.8000,-8.33167,305.583
236.7000,-8.48926,305.961
236.6000,-8.68033,306.342
236.5000,-8.89084,306.728
236.4000,-9.13095,307.119
236.3000,-9.34857,307.522
236.2000,-9.57306,307.933
236.1000,-9.82261,308.347
236.0000,-10.0714,308.765
235.9000,-10.3171,309.187
235.8000,-10.5113,309.622
235.7000,-10.664,310.063
235.6000,-10.8367,310.505
235.5000,-11.0513,310.95
235.4000,-11.2063,311.399
235.3000,-11.3686,311.852
235.2000,-11.5438,312.312
235.1000,-11.7204,312.779
235.0000,-11.9209,313.25
234.9000,-12.115,313.734
234.8000,-12.289,314.227
234.7000,-12.4095,314.725
234.6000,-12.5276,315.226
234.5000,-12.6592,315.737
234.4000,-12.7689,316.258
234.3000,-12.9313,316.788
234.2000,-13.0687,317.326
234.1000,-13.2086,317.865
234.0000,-13.4336,318.411
233.9000,-13.7162,318.969
233.8000,-14.026,319.53
233.7000,-14.3014,320.098
233.6000,-14.5447,320.674
233.5000,-14.7665,321.254
233.4000,-14.8969,321.839
233.3000,-15.0129,322.428
233.2000,-15.1452,323.022
233.1000,-15.3361,323.62
233.0000,-15.5682,324.22
232.9000,-15.8503,324.822
232.8000,-16.1026,325.424
232.7000,-16.3292,326.029
232.6000,-16.5081,326.642
232.5000,-16.7585,327.262
232.4000,-17.0166,327.888
232.3000,-17.232,328.519
232.2000,-17.3981,329.152
232.1000,-17.4928,329.79
232.0000,-17.6283,330.434
231.9000,-17.8395,331.076
231.8000,-18.1184,331.72
231.7000,-18.441,332.371
231.6000,-18.8195,333.025
231.5000,-19.1586,333.679
231.4000,-19.4722,334.33
231.3000,-19.761,334.984
231.2000,-19.997,335.643
231.1000,-20.2954,336.307
231.0000,-20.551,336.968
230.9000,-20.8709,337.628
230.8000,-21.1959,338.282
230.7000,-21.4405,338.94
230.6000,-21.6213,339.593
230.5000,-21.7724,340.25
230.4000,-21.9498,340.911
230.3000,-22.1146,341.57
230.2000,-22.3404,342.226
230.1000,-22.5332,342.876
230.0000,-22.682,343.529
229.9000,-22.7329,344.187
229.8000,-22.8482,344.846
229.7000,-22.9653,345.511
229.6000,-23.1358,346.172
229.5000,-23.3759,346.826
229.4000,-23.6425,347.478
229.3000,-23.9296,348.131
229.2000,-24.168,348.789
229.1000,-24.4453,349.449
229.0000,-24.8526,350.101
228.9000,-25.287,350.751
228.8000,-25.8054,351.398
228.7000,-26.3939,352.037
228.6000,-26.7555,352.686
228.5000,-27.052,353.341
228.4000,-27.3202,354.001
228.3000,-27.6804,354.651
228.2000,-27.9979,355.297
228.1000,-28.3341,355.937
228.0000,-28.5493,356.576
227.9000,-28.7062,357.219
227.8000,-28.8482,357.863
227.7000,-29.0276,358.502
227.6000,-29.2868,359.132
227.5000,-29.4902,359.754
227.4000,-29.6728,360.375
227.3000,-29.7768,361
227.2000,-29.8194,361.632
227.1000,-29.7536,362.263
227.0000,-29.669,362.896
226.9000,-29.7444,363.518
226.8000,-29.9385,364.131
226.7000,-30.1531,364.74
226.6000,-30.3486,365.351
226.5000,-30.5589,365.965
226.4000,-30.7846,366.583
226.3000,-31.0397,367.197
226.2000,-31.313,367.804
226.1000,-31.5618,368.413
226.0000,-31.7239,369.023
225.9000,-31.8646,369.639
225.8000,-32.1044,370.252
225.7000,-32.2945,370.863
225.6000,-32.5295,371.465
225.5000,-32.8595,372.056
225.4000,-33.2837,372.638
225.3000,-33.7463,371.785
225.2000,-33.362,361.771
225.1000,-32.3631,354.813
225.0000,-31.0076,349.315
224.9000,-29.5225,345.019
224.8000,-28.4712,345.193
224.7000,-27.9045,345.794
224.6000,-27.7474,346.407
224.5000,-27.705,347.016
224.4000,-27.814,347.617
224.3000,-27.9108,348.217
224.2000,-28.015,348.814
224.1000,-28.1295,349.412
224.0000,-28.2732,350.011
223.9000,-28.4048,350.611
223.8000,-28.5448,351.209
223.7000,-28.5557,351.803
223.6000,-28.8389,356.42
223.5000,-29.9157,368.01
223.4000,-31.4168,375.2
223.3000,-33.1889,381.831
223.2000,-35.007,385.584
223.1000,-36.2681,386.275
223.0000,-37.1189,386.815
222.9000,-37.7622,387.352
222.8000,-38.2045,387.894
222.7000,-38.5896,388.442
222.6000,-38.9542,388.994
