TITLE,DL121 27.5C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:42:22
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.73506
MAXY,   104.90900
MINY,   -45.26207
XYDATA
250.0000,-0.735062,285.728
249.9000,-0.831537,285.766
249.8000,-0.917337,285.808
249.7000,-0.970248,285.855
249.6000,-1.02682,285.902
249.5000,-1.08998,285.954
249.4000,-1.12298,286.005
249.3000,-1.19608,286.051
249.2000,-1.26146,286.102
249.1000,-1.33161,286.153
249.0000,-1.39541,286.201
248.9000,-1.39869,286.247
248.8000,-1.40365,286.297
248.7000,-1.39102,286.349
248.6000,-1.36667,286.404
248.5000,-1.36293,286.461
248.4000,-1.37964,286.512
248.3000,-1.39661,286.566
248.2000,-1.38195,286.624
248.1000,-1.35051,286.677
248.0000,-1.33992,286.732
247.9000,-1.34395,286.789
247.8000,-1.33474,286.845
247.7000,-1.32397,286.904
247.6000,-1.29948,286.965
247.5000,-1.30568,287.024
247.4000,-1.30147,287.086
247.3000,-1.28283,287.158
247.2000,-1.27233,287.229
247.1000,-1.28716,287.298
247.0000,-1.29748,287.364
246.9000,-1.30335,287.432
246.8000,-1.31446,287.502
246.7000,-1.26002,287.578
246.6000,-1.23193,287.651
246.5000,-1.20092,287.725
246.4000,-1.17011,287.803
246.3000,-1.1149,287.884
246.2000,-1.08634,287.968
246.1000,-1.10081,288.056
246.0000,-1.09952,288.145
245.9000,-1.11931,288.229
245.8000,-1.1376,288.312
245.7000,-1.14355,288.394
245.6000,-1.18128,288.477
245.5000,-1.2576,288.557
245.4000,-1.33575,288.639
245.3000,-1.42106,288.719
245.2000,-1.5178,288.798
245.1000,-1.59295,288.885
245.0000,-1.67306,288.975
244.9000,-1.71007,289.071
244.8000,-1.77364,289.163
244.7000,-1.79387,289.261
244.6000,-1.7971,289.359
244.5000,-1.81756,289.459
244.4000,-1.87139,289.554
244.3000,-1.91065,289.653
244.2000,-1.92632,289.756
244.1000,-1.94431,289.861
244.0000,-2.00434,289.968
243.9000,-2.06454,290.076
243.8000,-2.08529,290.192
243.7000,-2.13155,290.309
243.6000,-2.16937,290.428
243.5000,-2.19803,290.547
243.4000,-2.21296,290.667
243.3000,-2.2346,290.79
243.2000,-2.26843,290.916
243.1000,-2.3275,289.519
243.0000,-2.39861,287.888
242.9000,-2.45068,286.295
242.8000,-2.47233,284.721
242.7000,-2.49763,284.134
242.6000,-2.61419,284.251
242.5000,-2.70521,284.396
242.4000,-2.80729,284.539
242.3000,-2.86896,284.682
242.2000,-2.94589,284.827
242.1000,-3.04263,284.978
242.0000,-3.08968,285.136
241.9000,-3.11369,285.297
241.8000,-3.14045,285.457
241.7000,-3.20795,285.613
241.6000,-3.28141,285.767
241.5000,-3.37386,286.181
241.4000,-3.47234,288.22
241.3000,-3.61469,290.116
241.2000,-3.78662,291.998
241.1000,-3.97932,293.8
241.0000,-4.09285,294.208
240.9000,-4.20064,294.396
240.8000,-4.30752,294.58
240.7000,-4.43547,294.769
240.6000,-4.535,294.959
240.5000,-4.61014,295.15
240.4000,-4.69268,295.344
240.3000,-4.8222,295.543
240.2000,-4.97676,295.744
240.1000,-5.13668,295.947
240.0000,-5.28347,296.159
239.9000,-5.41291,296.375
239.8000,-5.50272,296.594
239.7000,-5.59987,296.817
239.6000,-5.67646,297.049
239.5000,-5.74795,297.284
239.4000,-5.8268,297.521
239.3000,-5.94251,297.757
239.2000,-6.03096,297.996
239.1000,-6.11956,298.241
239.0000,-6.17393,298.49
238.9000,-6.27271,298.745
238.8000,-6.38169,299.004
238.7000,-6.48152,299.267
238.6000,-6.60542,299.535
238.5000,-6.72946,299.811
238.4000,-6.86067,300.094
238.3000,-6.96394,300.385
238.2000,-7.07694,300.677
238.1000,-7.24161,300.97
238.0000,-7.4247,301.265
237.9000,-7.52364,301.567
237.8000,-7.61162,301.878
237.7000,-7.71661,302.201
237.6000,-7.79944,302.529
237.5000,-7.89413,302.852
237.4000,-7.98477,303.18
237.3000,-8.11129,303.516
237.2000,-8.27603,303.857
237.1000,-8.44484,304.204
237.0000,-8.59846,304.551
236.9000,-8.7036,304.91
236.8000,-8.78373,305.278
236.7000,-8.89669,305.65
236.6000,-9.04594,306.025
236.5000,-9.22336,306.406
236.4000,-9.40168,306.797
236.3000,-9.6048,307.199
236.2000,-9.86208,307.605
236.1000,-10.072,308.012
236.0000,-10.2308,308.423
235.9000,-10.4154,308.845
235.8000,-10.6571,309.274
235.7000,-10.9418,309.705
235.6000,-11.1542,310.148
235.5000,-11.3377,310.598
235.4000,-11.5098,311.056
235.3000,-11.6854,311.519
235.2000,-11.879,311.983
235.1000,-12.0938,312.452
235.0000,-12.3064,312.93
234.9000,-12.5017,313.42
234.8000,-12.6853,313.916
234.7000,-12.8185,314.415
234.6000,-12.9357,314.92
234.5000,-13.1002,315.434
234.4000,-13.2884,315.956
234.3000,-13.4987,316.484
234.2000,-13.749,317.022
234.1000,-13.9584,317.57
234.0000,-14.1325,318.126
233.9000,-14.3489,318.685
233.8000,-14.5481,319.249
233.7000,-14.7285,319.818
233.6000,-14.9579,320.398
233.5000,-15.2049,320.984
233.4000,-15.4448,321.573
233.3000,-15.6841,322.164
233.2000,-15.8628,322.764
233.1000,-16.0832,323.367
233.0000,-16.2663,323.973
232.9000,-16.4258,324.587
232.8000,-16.6028,325.203
232.7000,-16.8216,325.824
232.6000,-17.0736,326.442
232.5000,-17.2635,327.065
232.4000,-17.513,327.691
232.3000,-17.7198,328.324
232.2000,-17.8842,328.959
232.1000,-18.0515,329.601
232.0000,-18.1873,330.25
231.9000,-18.339,330.898
231.8000,-18.5346,331.551
231.7000,-18.7647,332.204
231.6000,-18.9966,332.86
231.5000,-19.2028,333.518
231.4000,-19.3848,334.18
231.3000,-19.6411,334.844
231.2000,-19.907,335.508
231.1000,-20.1605,336.174
231.0000,-20.3857,336.842
230.9000,-20.623,337.51
230.8000,-20.9123,338.175
230.7000,-21.1799,338.842
230.6000,-21.4819,339.503
230.5000,-21.8364,340.161
230.4000,-22.2124,340.815
230.3000,-22.601,341.46
230.2000,-22.8888,342.104
230.1000,-23.1269,342.748
230.0000,-23.3849,343.4
229.9000,-23.6929,344.056
229.8000,-24.0679,344.704
229.7000,-24.444,345.35
229.6000,-24.8242,345.992
229.5000,-25.262,346.638
229.4000,-25.6108,347.286
229.3000,-25.9758,347.935
229.2000,-26.2998,348.583
229.1000,-26.6215,349.232
229.0000,-26.9836,349.875
228.9000,-27.345,350.52
228.8000,-27.6414,351.168
228.7000,-27.9343,351.817
228.6000,-28.1467,352.478
228.5000,-28.449,353.136
228.4000,-28.7208,353.79
228.3000,-29.0149,354.43
228.2000,-29.2646,355.061
228.1000,-29.4397,355.701
228.0000,-29.7568,356.34
227.9000,-30.0572,356.974
227.8000,-30.2853,357.6
227.7000,-30.6509,358.216
227.6000,-30.9937,358.834
227.5000,-31.2281,359.453
227.4000,-31.404,360.071
227.3000,-31.5889,360.691
227.2000,-31.8448,361.309
227.1000,-32.1426,361.918
227.0000,-32.4459,362.52
226.9000,-32.7695,363.115
226.8000,-33.1174,363.708
226.7000,-33.4152,364.301
226.6000,-33.6719,364.905
226.5000,-33.9871,365.514
226.4000,-34.2212,366.118
226.3000,-34.3031,366.718
226.2000,-34.4583,367.317
226.1000,-34.6683,367.844
226.0000,-34.1766,361.663
225.9000,-33.1179,354.168
225.8000,-31.8225,349.007
225.7000,-30.3288,343.97
225.6000,-28.9546,343.058
225.5000,-28.1237,343.615
225.4000,-27.7872,344.221
225.3000,-27.6615,344.829
225.2000,-27.6272,345.436
225.1000,-27.6493,346.044
225.0000,-27.7028,346.643
224.9000,-27.8156,347.231
224.8000,-27.9836,347.81
224.7000,-28.2639,348.385
224.6000,-28.5174,348.965
224.5000,-28.7948,349.543
224.4000,-29.1511,351.197
224.3000,-30.2279,361.019
224.2000,-31.8052,368.191
224.1000,-33.6308,374.434
224.0000,-35.6644,379.804
223.9000,-37.2902,380.859
223.8000,-38.3627,381.432
223.7000,-38.9529,381.988
223.6000,-39.3692,382.544
223.5000,-39.7772,383.093
223.4000,-40.1697,383.641
223.3000,-40.5453,384.191
223.2000,-40.8146,384.752
223.1000,-40.9797,385.322
223.0000,-41.12,385.891
222.9000,-41.1831,386.46
222.8000,-41.1675,387.024
222.7000,-41.2291,387.587
222.6000,-41.2455,388.157
222.5000,-41.3342,388.725
222.4000,-41.5588,389.287
222.3000,-41.8394,389.846
222.2000,-42.0318,390.409
222.1000,-42.1674,390.972
222.0000,-42.315,391.543
221.9000,-42.3208,392.124
221.8000,-42.2208,392.709
221.7000,-42.1178,393.298
221.6000,-42.1378,393.882
221.5000,-42.2603,394.464
221.4000,-42.5048,395.039
221.3000,-42.6112,395.618
221.2000,-42.6548,396.201
221.1000,-42.8464,396.777
221.0000,-43.0208,397.345
220.9000,-43.2272,397.914
220.8000,-43.3724,398.486
220.7000,-43.3977,399.066
220.6000,-43.3132,399.651
220.5000,-43.4351,400.23
220.4000,-43.5377,400.812
220.3000,-43.6695,401.39
220.2000,-43.9812,401.957
220.1000,-44.3536,402.524
220.0000,-44.5299,403.095
219.9000,-44.6583,403.668
219.8000,-44.6835,404.248
219.7000,-44.6615,404.829
219.6000,-44.8317,405.41
219.5000,-45.0208,405.992
219.4000,-45.0266,406.589
219.3000,-45.1087,407.18
219.2000,-45.199,407.76
219.1000,-45.2427,408.34
219.0000,-45.2621,408.929
218.9000,-45.2111,409.526
218.8000,-45.1486,410.128
218.7000,-45.1848,410.724
218.6000,-45.2178,411.319
218.5000,-45.1243,411.924
218.4000,-45.0604,412.528
218.3000,-44.9995,413.132
218.2000,-44.9536,413.727
218.1000,-44.8022,414.327
218.0000,-44.6602,414.931
217.9000,-44.5193,415.538
217.8000,-44.3445,416.153
217.7000,-44.3365,416.764
217.6000,-44.2361,417.389
217.5000,-44.0569,418.023
217.4000,-44.0083,418.657
217.3000,-43.9311,419.289
217.2000,-43.7634,419.927
217.1000,-43.6217,420.564
217.0000,-43.6603,421.207
216.9000,-43.6314,421.856
216.8000,-43.4649,422.511
216.7000,-43.3424,423.168
216.6000,-43.1835,423.835
216.5000,-43.0996,424.514
216.4000,-43.1262,425.198
216.3000,-43.1429,425.892
216.2000,-43.1809,426.585
216.1000,-43.1131,427.296
216.0000,-42.9656,428.019
215.9000,-42.9044,428.752
215.8000,-42.8162,429.495
215.7000,-42.7068,430.245
215.6000,-42.7811,430.993
215.5000,-42.8691,431.746
215.4000,-42.8694,432.513
215.3000,-42.6616,433.296
215.2000,-42.5088,434.09
215.1000,-42.6196,434.889
215.0000,-42.7703,435.699
214.9000,-42.897,436.52
214.8000,-42.9172,437.35
214.7000,-42.7918,438.196
214.6000,-42.7066,439.053
214.5000,-42.612,439.918
214.4000,-42.4788,440.795
214.3000,-42.4877,441.682
214.2000,-42.78,442.573
214.1000,-42.9951,443.484
214.0000,-42.849,444.424
213.9000,-42.6704,445.381
213.8000,-42.6412,446.341
