TITLE,DL121 70C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,15:21:26
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.04966
MAXY,    61.68633
MINY,   -70.65826
XYDATA
250.0000,-1.04966,298.37
249.9000,-1.15915,298.439
249.8000,-1.22605,298.513
249.7000,-1.26349,298.591
249.6000,-1.27557,298.669
249.5000,-1.25871,298.75
249.4000,-1.25486,298.828
249.3000,-1.27654,298.906
249.2000,-1.28857,298.989
249.1000,-1.31417,299.071
249.0000,-1.38428,299.151
248.9000,-1.44806,299.231
248.8000,-1.48894,299.316
248.7000,-1.50367,299.402
248.6000,-1.55633,299.48
248.5000,-1.64255,299.554
248.4000,-1.67989,299.626
248.3000,-1.6321,299.708
248.2000,-1.62176,299.791
248.1000,-1.65108,299.867
248.0000,-1.69442,299.948
247.9000,-1.78047,300.029
247.8000,-1.89057,300.107
247.7000,-1.96223,300.189
247.6000,-2.0026,300.278
247.5000,-2.02764,300.368
247.4000,-2.05945,300.457
247.3000,-2.10152,300.549
247.2000,-2.15436,300.639
247.1000,-2.20757,300.729
247.0000,-2.26591,300.823
246.9000,-2.31912,300.925
246.8000,-2.348,301.033
246.7000,-2.47077,301.139
246.6000,-2.60462,301.244
246.5000,-2.65787,301.358
246.4000,-2.6806,301.477
246.3000,-2.70106,301.594
246.2000,-2.7076,301.712
246.1000,-2.70145,301.834
246.0000,-2.68615,301.96
245.9000,-2.71372,302.086
245.8000,-2.74286,302.213
245.7000,-2.78986,302.339
245.6000,-2.82589,302.466
245.5000,-2.86899,302.59
245.4000,-2.95219,302.715
245.3000,-2.97225,302.839
245.2000,-2.9876,302.966
245.1000,-2.95619,303.097
245.0000,-2.89557,303.234
244.9000,-2.8673,303.368
244.8000,-2.9201,303.497
244.7000,-2.98491,303.632
244.6000,-3.02301,303.768
244.5000,-3.09165,303.908
244.4000,-3.14993,304.048
244.3000,-3.1844,304.186
244.2000,-3.2302,304.322
244.1000,-3.32143,304.461
244.0000,-3.40974,304.604
243.9000,-3.46691,304.751
243.8000,-3.52678,304.907
243.7000,-3.5503,305.069
243.6000,-3.64146,305.227
243.5000,-3.70273,305.385
243.4000,-3.78315,305.543
243.3000,-3.90093,305.704
243.2000,-4.00244,305.865
243.1000,-4.10699,306.025
243.0000,-4.25367,306.184
242.9000,-4.37968,306.35
242.8000,-4.50692,306.522
242.7000,-4.61014,306.697
242.6000,-4.74225,306.874
242.5000,-4.81853,307.059
242.4000,-4.83371,307.251
242.3000,-4.80376,307.444
242.2000,-4.7882,307.635
242.1000,-4.76215,307.826
242.0000,-4.78454,308.02
241.9000,-4.77931,308.221
241.8000,-4.82811,308.421
241.7000,-4.87191,308.623
241.6000,-4.91017,308.83
241.5000,-4.90163,309.049
241.4000,-4.88242,309.27
241.3000,-4.90184,309.488
241.2000,-4.93878,309.704
241.1000,-4.98943,309.923
241.0000,-5.11447,310.146
240.9000,-5.25577,310.373
240.8000,-5.36425,310.599
240.7000,-5.46434,310.824
240.6000,-5.57038,311.055
240.5000,-5.65255,311.29
240.4000,-5.77545,311.527
240.3000,-5.86066,311.769
240.2000,-5.96804,312.013
240.1000,-6.08429,312.264
240.0000,-6.18554,312.522
239.9000,-6.32548,312.78
239.8000,-6.41201,313.045
239.7000,-6.47822,313.318
239.6000,-6.51455,313.6
239.5000,-6.59564,313.886
239.4000,-6.6772,314.173
239.3000,-6.6747,314.465
239.2000,-6.68373,314.759
239.1000,-6.77638,315.06
239.0000,-6.90955,315.364
238.9000,-7.09869,315.679
238.8000,-7.24601,316
238.7000,-7.35369,316.326
238.6000,-7.53407,316.659
238.5000,-7.7207,317.001
238.4000,-7.86948,317.348
238.3000,-7.94581,317.701
238.2000,-8.03004,318.055
238.1000,-8.15721,318.409
238.0000,-8.29689,318.771
237.9000,-8.41966,319.14
237.8000,-8.49859,319.515
237.7000,-8.60627,319.895
237.6000,-8.76276,320.284
237.5000,-8.95466,320.677
237.4000,-9.08057,321.08
237.3000,-9.15102,321.49
237.2000,-9.23447,321.9
237.1000,-9.30492,322.317
237.0000,-9.38867,322.732
236.9000,-9.39459,323.151
236.8000,-9.39351,323.577
236.7000,-9.46858,324.005
236.6000,-9.58128,324.444
236.5000,-9.73401,324.89
236.4000,-9.90666,325.344
236.3000,-10.0988,325.805
236.2000,-10.4045,326.269
236.1000,-10.6957,326.74
236.0000,-10.9797,327.222
235.9000,-11.1822,327.717
235.8000,-11.3034,328.223
235.7000,-11.4886,328.727
235.6000,-11.7267,329.236
235.5000,-11.9738,329.75
235.4000,-12.2452,330.272
235.3000,-12.5066,330.803
