TITLE,DL121 70C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,15:20:43
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.96482
MAXY,   100.53252
MINY,   -60.54374
XYDATA
250.0000,-0.964816,298.337
249.9000,-0.95242,298.405
249.8000,-0.967551,298.483
249.7000,-0.985098,298.565
249.6000,-1.03851,298.64
249.5000,-1.11038,298.709
249.4000,-1.18367,298.774
249.3000,-1.23843,298.843
249.2000,-1.27343,298.919
249.1000,-1.33907,298.996
249.0000,-1.40612,299.072
248.9000,-1.48116,299.148
248.8000,-1.50353,299.228
248.7000,-1.59206,299.307
248.6000,-1.65773,299.388
248.5000,-1.72939,299.468
248.4000,-1.79172,299.541
248.3000,-1.83505,299.62
248.2000,-1.84105,299.705
248.1000,-1.88727,299.789
248.0000,-1.939,299.874
247.9000,-1.96304,299.959
247.8000,-2.02698,300.041
247.7000,-2.07913,300.129
247.6000,-2.11527,300.225
247.5000,-2.14481,300.318
247.4000,-2.17295,300.412
247.3000,-2.19173,300.512
247.2000,-2.19458,300.611
247.1000,-2.21313,300.711
247.0000,-2.24937,300.813
246.9000,-2.31057,300.918
246.8000,-2.36176,301.027
246.7000,-2.38473,301.136
246.6000,-2.4085,301.243
246.5000,-2.41451,301.35
246.4000,-2.40264,301.459
246.3000,-2.4006,301.572
246.2000,-2.3601,301.692
246.1000,-2.27788,301.817
246.0000,-2.24411,301.937
245.9000,-2.27847,302.054
245.8000,-2.33273,302.173
245.7000,-2.43833,302.292
245.6000,-2.51884,302.411
245.5000,-2.55627,302.536
245.4000,-2.60479,302.66
245.3000,-2.61057,302.784
245.2000,-2.62981,302.904
245.1000,-2.62696,303.032
245.0000,-2.65314,303.164
244.9000,-2.67927,303.303
244.8000,-2.67466,303.443
244.7000,-2.69411,303.583
244.6000,-2.75805,303.719
244.5000,-2.85395,303.858
244.4000,-2.95082,303.997
244.3000,-3.01829,304.14
244.2000,-3.09286,304.285
244.1000,-3.14077,304.433
244.0000,-3.11292,304.584
243.9000,-3.15049,304.73
243.8000,-3.25041,304.88
243.7000,-3.33688,305.034
243.6000,-3.4099,305.196
243.5000,-3.4795,305.362
243.4000,-3.62272,305.523
243.3000,-3.74422,305.683
243.2000,-3.83821,305.84
243.1000,-3.95143,305.993
243.0000,-4.02937,306.152
242.9000,-4.10019,306.319
242.8000,-4.1536,306.491
242.7000,-4.24662,306.663
242.6000,-4.28705,306.837
242.5000,-4.29757,307.013
242.4000,-4.32411,307.191
242.3000,-4.3654,307.374
242.2000,-4.40222,307.56
242.1000,-4.42495,307.744
242.0000,-4.49895,307.932
241.9000,-4.59847,308.12
241.8000,-4.63818,308.312
241.7000,-4.69439,308.505
241.6000,-4.83029,308.702
241.5000,-5.02763,308.909
241.4000,-5.17634,309.129
241.3000,-5.31901,309.35
241.2000,-5.51179,309.566
241.1000,-5.67564,309.786
241.0000,-5.78658,310.016
240.9000,-5.90486,310.248
240.8000,-6.0297,310.48
240.7000,-6.13759,310.714
240.6000,-6.19803,310.954
240.5000,-6.26708,311.198
240.4000,-6.35226,311.447
240.3000,-6.39445,311.698
240.2000,-6.43456,311.952
240.1000,-6.49586,312.218
240.0000,-6.53424,312.493
239.9000,-6.49028,312.773
239.8000,-6.4737,313.046
239.7000,-6.47295,313.315
239.6000,-6.4902,313.588
239.5000,-6.49545,313.869
239.4000,-6.54906,314.153
239.3000,-6.61718,314.442
239.2000,-6.67522,314.735
239.1000,-6.77791,315.036
239.0000,-6.86625,315.345
238.9000,-7.03259,315.661
238.8000,-7.1749,315.982
238.7000,-7.28863,316.302
238.6000,-7.40743,316.63
238.5000,-7.55945,316.961
238.4000,-7.66261,317.289
238.3000,-7.85852,317.619
238.2000,-8.04577,317.957
238.1000,-8.21345,318.309
238.0000,-8.37243,318.671
237.9000,-8.48509,319.039
237.8000,-8.5068,319.417
237.7000,-8.57132,319.8
237.6000,-8.71161,320.19
237.5000,-8.83717,320.584
237.4000,-8.97215,320.981
237.3000,-9.12618,321.383
237.2000,-9.27626,321.788
237.1000,-9.40532,322.206
237.0000,-9.52357,322.632
236.9000,-9.68037,323.056
236.8000,-9.76752,323.489
236.7000,-9.85232,323.938
236.6000,-9.95998,324.394
236.5000,-10.1225,324.855
236.4000,-10.2756,325.318
236.3000,-10.4241,325.789
236.2000,-10.6274,326.262
236.1000,-10.8451,326.737
236.0000,-10.995,327.225
235.9000,-11.0928,327.719
235.8000,-11.2166,328.221
235.7000,-11.3172,328.725
235.6000,-11.4425,329.235
235.5000,-11.5578,329.751
235.4000,-11.7115,330.274
235.3000,-11.8589,330.805
235.2000,-11.9913,331.345
235.1000,-12.1701,331.887
235.0000,-12.3256,332.43
234.9000,-12.4325,332.979
234.8000,-12.513,333.537
234.7000,-12.5757,334.106
234.6000,-12.6882,334.688
234.5000,-12.8386,335.278
234.4000,-13.0443,335.87
234.3000,-13.2694,336.464
234.2000,-13.5027,337.061
234.1000,-13.6591,337.668
234.0000,-13.7984,338.291
233.9000,-13.9983,338.922
233.8000,-14.2532,339.553
233.7000,-14.4907,340.19
233.6000,-14.6826,340.839
233.5000,-14.8487,341.496
233.4000,-15.07,342.16
233.3000,-15.2912,342.832
233.2000,-15.5357,343.511
233.1000,-15.8186,344.196
233.0000,-16.0869,344.879
232.9000,-16.261,345.566
232.8000,-16.4546,346.257
232.7000,-16.6423,346.958
232.6000,-16.7721,347.667
232.5000,-16.8898,348.388
232.4000,-17.0231,349.115
232.3000,-17.1874,349.841
232.2000,-17.2704,350.572
232.1000,-17.3122,351.314
232.0000,-17.4166,352.064
231.9000,-17.5739,352.821
231.8000,-17.7263,353.586
231.7000,-17.749,354.36
231.6000,-17.7665,355.135
231.5000,-17.8471,355.904
231.4000,-17.9633,356.674
231.3000,-18.1519,357.453
231.2000,-18.332,358.241
231.1000,-18.4836,359.035
231.0000,-18.6579,359.829
230.9000,-18.8572,360.626
230.8000,-19.1316,361.421
230.7000,-19.4257,362.224
230.6000,-19.6797,363.026
230.5000,-19.8872,363.834
230.4000,-20.1511,364.64
230.3000,-20.3895,365.44
230.2000,-20.6177,366.24
230.1000,-20.9839,367.037
230.0000,-21.3978,367.834
229.9000,-21.7827,368.637
229.8000,-22.2056,369.447
229.7000,-22.3993,370.272
229.6000,-22.6552,371.098
229.5000,-22.9716,371.923
229.4000,-23.278,372.751
229.3000,-23.5764,373.577
229.2000,-23.9281,374.396
229.1000,-24.1823,375.224
229.0000,-24.3822,376.059
228.9000,-24.6489,376.898
228.8000,-24.949,377.736
228.7000,-25.2819,378.572
228.6000,-25.5514,379.417
228.5000,-25.8506,380.27
228.4000,-26.0099,381.13
228.3000,-26.3058,381.982
228.2000,-26.5623,382.831
228.1000,-26.7648,383.675
228.0000,-27.1331,384.512
227.9000,-27.3517,385.349
227.8000,-27.431,386.185
227.7000,-27.5092,387.025
227.6000,-27.5814,387.867
227.5000,-27.6031,388.714
227.4000,-27.6875,389.553
227.3000,-27.9098,390.384
227.2000,-28.0746,391.218
227.1000,-28.1077,392.06
227.0000,-28.1886,392.893
226.9000,-28.325,393.717
226.8000,-28.5071,394.537
226.7000,-28.6993,395.363
226.6000,-28.6858,396.203
226.5000,-28.6824,397.05
226.4000,-28.68,397.895
226.3000,-28.7455,398.731
226.2000,-28.9602,399.567
226.1000,-29.2645,400.4
226.0000,-29.5272,401.233
225.9000,-29.7841,402.066
225.8000,-29.9564,402.892
225.7000,-30.1018,403.716
225.6000,-30.2507,404.539
225.5000,-30.5368,405.361
225.4000,-30.7263,406.192
225.3000,-30.7879,407.027
225.2000,-30.8726,407.854
225.1000,-30.953,408.668
225.0000,-31.1025,409.473
224.9000,-31.3412,410.273
224.8000,-31.5934,411.072
224.7000,-32.0128,411.871
224.6000,-32.3295,412.679
224.5000,-32.7367,413.481
224.4000,-33.0861,414.282
224.3000,-33.3771,415.083
224.2000,-33.6474,415.887
224.1000,-34.0586,416.694
224.0000,-34.3909,417.502
223.9000,-34.6232,418.31
223.8000,-34.8863,419.113
223.7000,-35.2345,419.907
223.6000,-35.7479,420.698
223.5000,-36.0898,421.501
223.4000,-36.3209,422.314
223.3000,-36.616,423.13
223.2000,-36.9006,423.939
223.1000,-37.0286,424.75
223.0000,-37.1057,425.556
222.9000,-37.0747,426.363
222.8000,-37.0296,427.173
222.7000,-37.1318,427.981
222.6000,-37.2464,428.794
