TITLE,DL121 55C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,14:28:37
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.35648
MAXY,    45.88008
MINY,   -50.83408
XYDATA
250.0000,-0.356479,293.578
249.9000,-0.384583,293.634
249.8000,-0.389404,293.692
249.7000,-0.354028,293.75
249.6000,-0.322528,293.802
249.5000,-0.296973,293.861
249.4000,-0.295786,293.917
249.3000,-0.306262,293.973
249.2000,-0.345514,294.033
249.1000,-0.40228,294.091
249.0000,-0.415576,294.153
248.9000,-0.443475,294.216
248.8000,-0.534576,294.277
248.7000,-0.629822,294.335
248.6000,-0.733746,294.396
248.5000,-0.829279,294.457
248.4000,-0.866437,294.518
248.3000,-0.883118,294.585
248.2000,-0.847485,294.655
248.1000,-0.792856,294.723
248.0000,-0.75246,294.795
247.9000,-0.719888,294.868
247.8000,-0.703058,294.938
247.7000,-0.687662,295.014
247.6000,-0.66626,295.095
247.5000,-0.70629,295.169
247.4000,-0.769821,295.242
247.3000,-0.862695,295.321
247.2000,-0.927579,295.404
247.1000,-0.978165,295.495
247.0000,-1.00891,295.591
246.9000,-1.0166,295.69
246.8000,-1.02328,295.787
246.7000,-1.01792,295.882
246.6000,-1.04629,295.972
246.5000,-1.12262,296.069
246.4000,-1.20944,296.173
246.3000,-1.28275,296.278
246.2000,-1.3381,296.382
246.1000,-1.3664,296.489
246.0000,-1.41422,296.593
245.9000,-1.42053,296.699
245.8000,-1.38494,296.812
245.7000,-1.37155,296.921
245.6000,-1.36725,297.024
245.5000,-1.35396,297.126
245.4000,-1.31383,297.227
245.3000,-1.28072,297.326
245.2000,-1.30101,297.422
245.1000,-1.33482,297.525
245.0000,-1.4127,297.633
244.9000,-1.50997,297.744
244.8000,-1.56147,297.851
244.7000,-1.58718,297.958
244.6000,-1.65402,298.067
244.5000,-1.75105,298.185
244.4000,-1.83049,298.301
244.3000,-1.91775,298.419
244.2000,-2.02742,298.538
244.1000,-2.11269,298.658
244.0000,-2.12797,298.787
243.9000,-2.14733,298.92
243.8000,-2.23882,299.054
243.7000,-2.3303,299.189
243.6000,-2.41599,299.324
243.5000,-2.45656,299.464
243.4000,-2.51373,299.602
243.3000,-2.52632,299.742
243.2000,-2.5705,299.887
243.1000,-2.61961,300.033
243.0000,-2.69687,300.181
242.9000,-2.73888,300.332
242.8000,-2.74884,300.489
242.7000,-2.77862,300.653
242.6000,-2.79438,300.817
242.5000,-2.84781,300.98
242.4000,-2.95432,301.142
242.3000,-3.09377,301.305
242.2000,-3.20167,301.472
242.1000,-3.27148,301.644
242.0000,-3.31119,301.817
241.9000,-3.39672,301.991
241.8000,-3.47052,302.168
241.7000,-3.54612,302.349
241.6000,-3.66282,302.532
241.5000,-3.77295,302.72
241.4000,-3.92157,302.912
241.3000,-4.00175,303.104
241.2000,-4.10396,303.293
241.1000,-4.21327,303.48
241.0000,-4.29782,303.668
240.9000,-4.33145,303.865
240.8000,-4.32603,304.071
240.7000,-4.34849,304.28
240.6000,-4.42634,304.488
240.5000,-4.52884,304.693
240.4000,-4.61902,304.905
240.3000,-4.68805,305.131
240.2000,-4.76448,305.36
240.1000,-4.85507,305.592
240.0000,-4.92527,305.826
239.9000,-4.93863,306.066
239.8000,-4.9771,306.309
239.7000,-4.99757,306.562
239.6000,-5.02263,306.82
239.5000,-5.0142,307.082
239.4000,-5.07124,307.347
239.3000,-5.16413,307.62
239.2000,-5.27131,307.897
239.1000,-5.38268,308.181
239.0000,-5.45386,308.467
238.9000,-5.48912,308.757
238.8000,-5.55502,309.051
238.7000,-5.65407,309.347
238.6000,-5.81489,309.65
238.5000,-5.90261,309.962
238.4000,-6.00405,310.275
238.3000,-6.15068,310.591
238.2000,-6.2759,310.908
238.1000,-6.36099,311.225
238.0000,-6.47966,311.547
237.9000,-6.6639,311.877
237.8000,-6.80578,312.218
237.7000,-6.94561,312.563
237.6000,-7.08991,312.912
237.5000,-7.27829,313.263
237.4000,-7.4359,313.621
237.3000,-7.59426,313.99
237.2000,-7.73922,314.372
237.1000,-7.83725,314.763
237.0000,-7.97723,315.152
236.9000,-8.08038,315.542
236.8000,-8.25104,315.939
236.7000,-8.3926,316.35
236.6000,-8.55322,316.774
236.5000,-8.68698,317.205
236.4000,-8.8432,317.635
236.3000,-8.97297,318.072
236.2000,-9.08547,318.517
236.1000,-9.2515,318.965
236.0000,-9.4187,319.422
235.9000,-9.56169,319.887
235.8000,-9.62483,320.359
235.7000,-9.68984,320.837
235.6000,-9.76361,321.32
235.5000,-9.93519,321.804
235.4000,-10.0618,322.296
235.3000,-10.2058,322.798
235.2000,-10.354,323.309
235.1000,-10.533,323.821
235.0000,-10.6504,324.329
234.9000,-10.7582,324.842
234.8000,-10.8441,325.374
234.7000,-10.897,325.927
234.6000,-11.009,326.487
234.5000,-11.1885,327.049
234.4000,-11.3672,327.613
234.3000,-11.5165,328.18
234.2000,-11.6823,328.762
234.1000,-11.917,329.35
234.0000,-12.1967,329.944
233.9000,-12.474,330.545
233.8000,-12.7059,331.146
233.7000,-12.9965,331.753
233.6000,-13.2006,332.373
233.5000,-13.3898,333.005
233.4000,-13.5666,333.648
233.3000,-13.7617,334.294
233.2000,-13.8777,334.949
233.1000,-14.042,335.6
233.0000,-14.2942,336.248
232.9000,-14.4322,336.905
232.8000,-14.5176,337.571
232.7000,-14.5983,338.249
232.6000,-14.7038,338.926
232.5000,-14.8439,339.607
232.4000,-14.9591,340.294
232.3000,-15.0167,340.992
232.2000,-15.0358,341.697
232.1000,-14.9752,342.41
232.0000,-14.9438,343.127
231.9000,-15.0594,343.841
231.8000,-15.2211,344.556
231.7000,-15.3773,345.282
231.6000,-15.5584,346.02
231.5000,-15.8423,346.756
231.4000,-16.0417,347.495
231.3000,-16.1977,348.24
231.2000,-16.4567,348.984
231.1000,-16.778,349.736
231.0000,-17.0639,350.495
230.9000,-17.3003,351.26
230.8000,-17.4991,352.02
230.7000,-17.7782,352.773
230.6000,-18.0555,353.526
230.5000,-18.3955,354.283
230.4000,-18.7931,355.048
230.3000,-19.1809,355.814
230.2000,-19.4443,356.582
230.1000,-19.666,357.349
230.0000,-19.9098,358.114
229.9000,-20.2033,358.877
229.8000,-20.4415,359.646
229.7000,-20.7097,360.422
229.6000,-20.9322,361.204
229.5000,-21.0254,361.993
229.4000,-21.1144,362.782
229.3000,-21.3141,363.569
229.2000,-21.5699,364.355
229.1000,-21.7923,365.156
229.0000,-21.9329,365.968
228.9000,-22.0671,366.784
228.8000,-22.1319,367.597
228.7000,-22.2149,368.402
228.6000,-22.2953,369.207
228.5000,-22.3962,370.023
228.4000,-22.497,370.846
228.3000,-22.5788,371.669
228.2000,-22.6822,372.486
228.1000,-22.8829,373.295
228.0000,-23.0497,374.102
227.9000,-23.2345,374.909
227.8000,-23.4118,375.715
227.7000,-23.6075,376.518
227.6000,-23.7779,377.314
227.5000,-24.0067,378.107
227.4000,-24.1383,378.899
227.3000,-24.3124,379.688
227.2000,-24.5257,380.476
227.1000,-24.782,381.263
227.0000,-24.9357,382.057
226.9000,-25.1281,382.848
226.8000,-25.3893,383.631
226.7000,-25.7109,384.413
226.6000,-26.0955,385.2
226.5000,-26.4814,385.996
226.4000,-26.8285,386.789
226.3000,-27.1737,387.576
226.2000,-27.4116,388.362
226.1000,-27.5607,389.151
226.0000,-27.7872,389.942
225.9000,-28.0475,390.733
225.8000,-28.3466,391.517
225.7000,-28.8086,392.291
225.6000,-29.3582,393.058
225.5000,-29.8396,393.822
225.4000,-30.1933,394.59
225.3000,-30.4203,395.358
225.2000,-30.5506,396.13
225.1000,-30.6107,396.9
225.0000,-30.6307,397.666
224.9000,-30.6208,398.419
224.8000,-30.5294,399.172
224.7000,-30.447,399.933
224.6000,-30.4967,400.693
224.5000,-30.7078,401.444
224.4000,-31.0246,402.186
224.3000,-31.2473,402.925
224.2000,-31.4639,403.664
224.1000,-31.6788,404.407
224.0000,-31.9137,405.153
223.9000,-32.0987,405.905
223.8000,-32.1425,406.659
223.7000,-32.4429,407.402
223.6000,-32.9384,408.138
223.5000,-33.4434,408.873
223.4000,-33.9181,409.611
223.3000,-34.3838,410.36
223.2000,-34.8582,411.116
223.1000,-35.4396,411.865
223.0000,-35.924,412.604
222.9000,-36.3675,413.339
222.8000,-36.6904,414.079
222.7000,-36.8742,414.828
222.6000,-37.104,415.588
222.5000,-37.2939,416.352
222.4000,-37.5166,417.108
222.3000,-37.5913,417.864
222.2000,-37.6223,418.622
222.1000,-37.7987,419.382
222.0000,-37.7113,420.159
221.9000,-37.6619,420.935
221.8000,-37.6043,421.707
221.7000,-37.5177,422.472
221.6000,-37.4051,423.231
221.5000,-37.349,423.989
221.4000,-37.2727,424.753
221.3000,-37.3996,425.524
221.2000,-37.6135,426.298
221.1000,-37.8448,427.064
221.0000,-38.0747,427.822
220.9000,-38.2346,428.577
220.8000,-38.4521,429.333
220.7000,-38.6261,430.099
220.6000,-38.7967,430.872
220.5000,-38.8756,431.642
220.4000,-39.2041,432.405
220.3000,-39.6902,433.169
220.2000,-40.1426,433.934
220.1000,-40.7774,434.697
