TITLE,DL121 42.5C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,13:52:40
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.34177
MAXY,    61.67860
MINY,   -44.60834
XYDATA
250.0000,-0.341772,289.383
249.9000,-0.331589,289.427
249.8000,-0.371222,289.476
249.7000,-0.399899,289.526
249.6000,-0.362805,289.578
249.5000,-0.294037,289.635
249.4000,-0.24646,289.691
249.3000,-0.214709,289.752
249.2000,-0.180966,289.814
249.1000,-0.190491,289.867
249.0000,-0.209717,289.916
248.9000,-0.210785,289.972
248.8000,-0.21893,290.034
248.7000,-0.281583,290.094
248.6000,-0.377646,290.151
248.5000,-0.419678,290.209
248.4000,-0.49422,290.265
248.3000,-0.528094,290.328
248.2000,-0.559775,290.39
248.1000,-0.557535,290.449
248.0000,-0.563156,290.509
247.9000,-0.608502,290.569
247.8000,-0.657687,290.629
247.7000,-0.72803,290.686
247.6000,-0.804669,290.742
247.5000,-0.84913,290.799
247.4000,-0.873495,290.865
247.3000,-0.852448,290.937
247.2000,-0.835358,291.006
247.1000,-0.801349,291.078
247.0000,-0.772546,291.149
246.9000,-0.819257,291.223
246.8000,-0.893015,291.294
246.7000,-0.957211,291.362
246.6000,-1.0236,291.43
246.5000,-1.07076,291.503
246.4000,-1.13683,291.579
246.3000,-1.19626,291.656
246.2000,-1.21928,291.74
246.1000,-1.26313,291.827
246.0000,-1.25095,291.921
245.9000,-1.24794,292.015
245.8000,-1.27208,292.111
245.7000,-1.34585,292.202
245.6000,-1.43627,292.293
245.5000,-1.52527,292.382
245.4000,-1.6334,292.467
245.3000,-1.68548,292.554
245.2000,-1.65669,292.646
245.1000,-1.60462,292.751
245.0000,-1.59385,292.853
244.9000,-1.60862,292.952
244.8000,-1.62269,293.046
244.7000,-1.61024,293.147
244.6000,-1.66271,293.246
244.5000,-1.75976,293.35
244.4000,-1.82283,293.454
244.3000,-1.86192,293.556
244.2000,-1.91579,293.655
244.1000,-1.94559,293.756
244.0000,-1.97116,293.86
243.9000,-1.99944,293.966
243.8000,-2.0211,294.082
243.7000,-2.04956,294.204
243.6000,-2.10466,294.324
243.5000,-2.20078,294.44
243.4000,-2.32135,294.554
243.3000,-2.3907,294.677
243.2000,-2.42632,294.81
243.1000,-2.46934,294.943
243.0000,-2.52294,295.076
242.9000,-2.49732,295.209
242.8000,-2.47344,295.341
242.7000,-2.5089,295.476
242.6000,-2.54147,295.62
242.5000,-2.57155,295.77
242.4000,-2.59348,295.925
242.3000,-2.57457,296.081
242.2000,-2.59251,296.235
242.1000,-2.63109,296.387
242.0000,-2.67905,296.544
241.9000,-2.67899,296.708
241.8000,-2.65465,296.875
241.7000,-2.63306,297.044
241.6000,-2.62465,297.213
241.5000,-2.64481,297.386
241.4000,-2.68329,297.564
241.3000,-2.73417,297.746
241.2000,-2.81599,297.934
241.1000,-2.87819,298.123
241.0000,-2.93167,298.312
240.9000,-2.97201,298.501
240.8000,-3.01952,298.691
240.7000,-3.11178,298.883
240.6000,-3.1595,299.084
240.5000,-3.16635,299.29
240.4000,-3.17859,299.497
240.3000,-3.18698,299.705
240.2000,-3.24461,299.916
240.1000,-3.36346,300.132
240.0000,-3.45443,300.356
239.9000,-3.57283,300.584
239.8000,-3.70396,300.814
239.7000,-3.82935,301.047
239.6000,-3.94754,301.283
239.5000,-4.03093,301.523
239.4000,-4.11803,301.767
239.3000,-4.18612,302.018
239.2000,-4.28982,302.277
239.1000,-4.37849,302.544
239.0000,-4.48478,302.815
238.9000,-4.64106,303.088
238.8000,-4.76901,303.367
238.7000,-4.88657,303.653
238.6000,-4.9732,303.946
238.5000,-5.03895,304.246
238.4000,-5.09472,304.551
238.3000,-5.14146,304.86
238.2000,-5.17168,305.172
238.1000,-5.17964,305.484
238.0000,-5.18011,305.799
237.9000,-5.20577,306.118
237.8000,-5.25399,306.447
237.7000,-5.37755,306.788
