TITLE,DL121 60C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,14:56:49
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.68787
MAXY,    82.27570
MINY,  -100.81602
XYDATA
250.0000,-0.687872,296.217
249.9000,-0.738544,296.27
249.8000,-0.778943,296.33
249.7000,-0.802042,296.396
249.6000,-0.821759,296.465
249.5000,-0.781055,296.545
249.4000,-0.743057,296.617
249.3000,-0.701492,296.687
249.2000,-0.678009,296.757
249.1000,-0.695715,296.829
249.0000,-0.723727,296.904
248.9000,-0.769885,296.98
248.8000,-0.816425,297.058
248.7000,-0.859097,297.129
248.6000,-0.959131,297.195
248.5000,-0.97222,297.269
248.4000,-0.993362,297.343
248.3000,-1.06488,297.424
248.2000,-1.10988,297.507
248.1000,-1.10725,297.586
248.0000,-1.12418,297.665
247.9000,-1.18009,297.746
247.8000,-1.22734,297.827
247.7000,-1.2505,297.913
247.6000,-1.29868,298.001
247.5000,-1.33158,298.086
247.4000,-1.36608,298.172
247.3000,-1.39931,298.262
247.2000,-1.41805,298.35
247.1000,-1.45607,298.44
247.0000,-1.48718,298.536
246.9000,-1.52598,298.634
246.8000,-1.58749,298.734
246.7000,-1.5899,298.839
246.6000,-1.62357,298.944
246.5000,-1.64476,299.055
246.4000,-1.63654,299.167
246.3000,-1.64457,299.274
246.2000,-1.70984,299.377
246.1000,-1.80275,299.481
246.0000,-1.89331,299.592
245.9000,-1.94926,299.705
245.8000,-2.00774,299.815
245.7000,-2.04491,299.921
245.6000,-2.10159,300.029
245.5000,-2.12451,300.144
245.4000,-2.11225,300.263
245.3000,-2.12435,300.38
245.2000,-2.1345,300.494
245.1000,-2.17053,300.609
245.0000,-2.21495,300.724
244.9000,-2.24329,300.841
244.8000,-2.3292,300.954
244.7000,-2.43518,301.071
244.6000,-2.50748,301.192
244.5000,-2.50186,301.322
244.4000,-2.51221,301.45
244.3000,-2.53016,301.579
244.2000,-2.51459,301.709
244.1000,-2.54609,301.842
244.0000,-2.61572,301.977
243.9000,-2.70724,302.113
243.8000,-2.79649,302.256
243.7000,-2.86663,302.4
243.6000,-2.93056,302.544
243.5000,-2.91552,302.695
243.4000,-2.92704,302.844
243.3000,-2.93831,302.991
243.2000,-2.95158,303.142
243.1000,-2.97441,303.303
243.0000,-3.03414,303.466
242.9000,-3.06844,303.63
242.8000,-3.10544,303.795
242.7000,-3.1522,303.966
242.6000,-3.23339,304.143
242.5000,-3.30942,304.327
242.4000,-3.41521,304.511
242.3000,-3.48605,304.694
242.2000,-3.55251,304.875
242.1000,-3.62231,305.056
242.0000,-3.73162,305.242
241.9000,-3.87737,305.432
241.8000,-4.07706,305.623
