TITLE,DL121 25C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:30:38
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.81013
MAXY,    39.99930
MINY,  -106.72845
XYDATA
250.0000,-0.810129,285.648
249.9000,-0.765796,285.688
249.8000,-0.727808,285.732
249.7000,-0.684863,285.78
249.6000,-0.624527,285.829
249.5000,-0.603754,285.879
249.4000,-0.613977,285.927
249.3000,-0.669379,285.972
249.2000,-0.734033,286.021
249.1000,-0.734674,286.072
249.0000,-0.739899,286.123
248.9000,-0.756717,286.177
248.8000,-0.757556,286.234
248.7000,-0.771213,286.292
248.6000,-0.777789,286.35
248.5000,-0.73779,286.404
248.4000,-0.715994,286.453
248.3000,-0.749997,286.505
248.2000,-0.815359,286.565
248.1000,-0.88223,286.621
248.0000,-0.967471,286.678
247.9000,-0.993979,286.733
247.8000,-0.991537,286.789
247.7000,-0.965494,286.849
247.6000,-0.952957,286.916
247.5000,-0.976553,286.976
247.4000,-1.01808,287.038
247.3000,-1.06823,287.103
247.2000,-1.12773,287.165
247.1000,-1.16936,287.235
247.0000,-1.16113,287.303
246.9000,-1.1535,287.374
246.8000,-1.18514,287.447
246.7000,-1.20563,287.523
246.6000,-1.1952,287.595
246.5000,-1.18254,287.67
246.4000,-1.19245,287.747
246.3000,-1.1848,287.826
246.2000,-1.20986,287.907
246.1000,-1.27387,287.988
246.0000,-1.32642,288.068
245.9000,-1.30958,288.15
245.8000,-1.26198,288.236
245.7000,-1.21245,288.322
245.6000,-1.1918,288.409
245.5000,-1.16531,288.496
245.4000,-1.14464,288.58
245.3000,-1.13967,288.664
245.2000,-1.13278,288.747
245.1000,-1.15943,288.835
245.0000,-1.17664,288.927
244.9000,-1.21321,289.021
244.8000,-1.27093,289.11
244.7000,-1.3362,289.202
244.6000,-1.40833,289.294
244.5000,-1.47097,289.394
244.4000,-1.49431,289.495
244.3000,-1.54931,289.594
244.2000,-1.64873,289.689
244.1000,-1.79462,289.785
244.0000,-1.95841,289.882
243.9000,-2.0712,289.979
243.8000,-2.23686,290.085
243.7000,-2.39372,290.198
243.6000,-2.56727,290.314
243.5000,-2.70017,290.431
