TITLE,DL121 42.5C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,13:54:49
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.70934
MAXY,    69.66290
MINY,   -83.31586
XYDATA
250.0000,-0.709341,289.689
249.9000,-0.732947,289.727
249.8000,-0.759375,289.769
249.7000,-0.777979,289.818
249.6000,-0.808768,289.873
249.5000,-0.8328,289.932
249.4000,-0.837375,289.987
249.3000,-0.861685,290.042
249.2000,-0.864349,290.101
249.1000,-0.855487,290.16
249.0000,-0.838577,290.221
248.9000,-0.802737,290.285
248.8000,-0.751141,290.35
248.7000,-0.702191,290.414
248.6000,-0.67099,290.474
248.5000,-0.607574,290.533
248.4000,-0.592551,290.591
248.3000,-0.598901,290.658
248.2000,-0.59072,290.729
248.1000,-0.545691,290.792
248.0000,-0.510226,290.851
247.9000,-0.529117,290.906
247.8000,-0.538797,290.964
247.7000,-0.573508,291.026
247.6000,-0.637552,291.09
247.5000,-0.730298,291.149
247.4000,-0.77305,291.208
247.3000,-0.839191,291.273
247.2000,-0.883011,291.343
247.1000,-0.903809,291.415
247.0000,-0.928625,291.484
246.9000,-0.947391,291.554
246.8000,-0.97178,291.629
246.7000,-0.99603,291.705
246.6000,-0.982028,291.78
246.5000,-0.962149,291.862
246.4000,-1.0322,291.944
246.3000,-1.07463,292.028
246.2000,-1.10173,292.114
246.1000,-1.15621,292.207
246.0000,-1.19923,292.302
245.9000,-1.21515,292.399
245.8000,-1.21538,292.498
245.7000,-1.22848,292.593
245.6000,-1.22148,292.689
245.5000,-1.25009,292.783
245.4000,-1.27612,292.881
245.3000,-1.28937,292.983
245.2000,-1.32383,293.08
245.1000,-1.34469,293.182
245.0000,-1.3172,293.29
244.9000,-1.33543,293.396
244.8000,-1.40201,293.5
244.7000,-1.43879,293.607
244.6000,-1.4925,293.715
244.5000,-1.55485,293.823
244.4000,-1.58795,293.926
244.3000,-1.55447,294.034
244.2000,-1.54363,294.141
244.1000,-1.54916,294.251
244.0000,-1.55224,294.362
243.9000,-1.55513,294.471
243.8000,-1.56703,294.585
243.7000,-1.63096,294.697
243.6000,-1.6852,294.816
243.5000,-1.7857,294.94
243.4000,-1.88619,295.06
243.3000,-1.99287,295.178
243.2000,-2.06265,295.298
243.1000,-2.11062,295.422
243.0000,-2.21483,295.553
242.9000,-2.30589,295.687
242.8000,-2.35372,295.828
242.7000,-2.4237,295.967
242.6000,-2.5041,296.102
242.5000,-2.56664,296.243
242.4000,-2.62374,296.388
242.3000,-2.75559,296.537
242.2000,-2.88651,296.687
242.1000,-2.96768,296.838
242.0000,-3.00625,296.992
241.9000,-3.04964,297.145
241.8000,-3.04778,297.301
241.7000,-3.08904,297.463
241.6000,-3.1063,297.631
241.5000,-3.14154,297.802
241.4000,-3.15464,297.973
241.3000,-3.11981,298.142
241.2000,-3.08868,298.316
241.1000,-3.11974,298.492
241.0000,-3.13814,298.679
240.9000,-3.19082,298.872
240.8000,-3.24658,299.07
240.7000,-3.2766,299.269
240.6000,-3.33459,299.466
240.5000,-3.40917,299.666
240.4000,-3.53977,299.871
240.3000,-3.66036,300.082
240.2000,-3.76929,300.297
240.1000,-3.86184,300.515
240.0000,-3.91523,300.739
239.9000,-4.00333,300.966
239.8000,-4.12835,301.198
239.7000,-4.24376,301.44
239.6000,-4.34996,301.69
239.5000,-4.45903,301.941
239.4000,-4.5333,302.193
239.3000,-4.61138,302.447
239.2000,-4.71377,302.702
239.1000,-4.83185,302.961
239.0000,-4.96351,303.222
238.9000,-5.01609,303.493
238.8000,-5.01337,303.772
238.7000,-5.01729,304.055
238.6000,-5.07012,304.343
238.5000,-5.14592,304.637
238.4000,-5.26572,304.933
238.3000,-5.38986,305.232
238.2000,-5.48676,305.534
238.1000,-5.63958,304.03
238.0000,-5.69866,300.759
237.9000,-5.64696,297.888
237.8000,-5.53425,295.031
237.7000,-5.3465,293.17
237.6000,-5.25778,293.393
237.5000,-5.20956,293.743
237.4000,-5.2243,294.099
237.3000,-5.26048,294.463
237.2000,-5.38551,294.828
237.1000,-5.5497,295.197
237.0000,-5.64535,295.568
236.9000,-5.76279,295.942
236.8000,-5.88052,296.321
236.7000,-5.96648,296.714
236.6000,-6.09625,297.115
236.5000,-6.20988,297.528
236.4000,-6.19071,301.039
236.3000,-6.31275,304.835
236.2000,-6.54179,308.438
236.1000,-6.84189,312.058
236.0000,-7.18129,313.712
235.9000,-7.44208,314.183
235.8000,-7.69449,314.624
235.7000,-7.91367,315.073
235.6000,-8.08362,315.531
235.5000,-8.20852,315.999
235.4000,-8.30898,316.475
235.3000,-8.47025,316.956
235.2000,-8.6156,317.444
235.1000,-8.74975,317.94
235.0000,-8.91699,318.44
234.9000,-9.05434,318.944
234.8000,-9.24315,319.451
234.7000,-9.48291,319.961
234.6000,-9.73946,320.473
234.5000,-9.98433,320.997
234.4000,-10.2289,321.529
234.3000,-10.4594,322.067
234.2000,-10.668,322.62
234.1000,-10.8597,323.181
234.0000,-11.0296,323.746
233.9000,-11.2158,324.315
233.8000,-11.422,324.889
233.7000,-11.6023,325.473
233.6000,-11.6967,326.073
233.5000,-11.8101,326.677
233.4000,-11.8868,327.285
233.3000,-11.954,327.902
233.2000,-12.0537,328.526
233.1000,-12.1167,329.16
233.0000,-12.2325,329.795
232.9000,-12.3722,330.438
232.8000,-12.559,331.077
232.7000,-12.7898,331.724
232.6000,-12.9529,332.375
232.5000,-13.0677,333.025
232.4000,-13.1985,333.679
232.3000,-13.3799,334.342
232.2000,-13.5664,335.012
232.1000,-13.7511,335.683
232.0000,-13.9211,336.359
231.9000,-14.1026,337.037
231.8000,-14.2886,337.724
231.7000,-14.5399,338.414
231.6000,-14.8486,339.107
231.5000,-15.1108,339.802
231.4000,-15.3956,340.496
231.3000,-15.6079,341.198
231.2000,-15.793,341.903
231.1000,-15.9261,342.618
231.0000,-16.0259,343.336
230.9000,-16.1319,344.058
230.8000,-16.2123,344.781
230.7000,-16.3542,345.504
230.6000,-16.4927,346.224
230.5000,-16.5756,346.951
230.4000,-16.7474,347.681
230.3000,-17.0004,348.412
230.2000,-17.3084,349.141
230.1000,-17.5549,349.866
230.0000,-17.7978,350.591
229.9000,-17.9866,351.318
229.8000,-18.0879,352.056
229.7000,-18.2228,352.804
229.6000,-18.424,353.549
