TITLE,DL121 35C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,13:14:41
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.45338
MAXY,    65.78714
MINY,   -46.19703
XYDATA
250.0000,-0.453378,286.395
249.9000,-0.43269,286.44
249.8000,-0.415186,286.493
249.7000,-0.410104,286.548
249.6000,-0.437045,286.594
249.5000,-0.479898,286.636
249.4000,-0.552744,286.675
249.3000,-0.631155,286.715
249.2000,-0.678818,286.764
249.1000,-0.700455,286.817
249.0000,-0.678998,286.87
248.9000,-0.644962,286.92
248.8000,-0.634082,286.968
248.7000,-0.552234,287.017
248.6000,-0.495935,287.071
248.5000,-0.527856,287.122
248.4000,-0.549619,287.171
248.3000,-0.581271,287.222
248.2000,-0.658072,287.272
248.1000,-0.76326,287.312
248.0000,-0.821179,287.355
247.9000,-0.867169,287.401
247.8000,-0.919983,287.451
247.7000,-0.946445,287.506
247.6000,-0.958084,287.567
247.5000,-0.982437,287.62
247.4000,-0.989444,287.673
247.3000,-1.03272,287.73
247.2000,-1.06899,287.791
247.1000,-1.11363,287.854
247.0000,-1.19086,287.915
246.9000,-1.24755,287.975
246.8000,-1.28132,288.039
246.7000,-1.33504,288.104
246.6000,-1.37108,288.169
246.5000,-1.38205,288.243
246.4000,-1.3686,288.328
246.3000,-1.4015,288.411
246.2000,-1.41548,288.494
246.1000,-1.4212,288.579
246.0000,-1.44154,288.664
245.9000,-1.43495,288.754
245.8000,-1.47476,288.84
245.7000,-1.51894,288.927
245.6000,-1.56488,289.013
245.5000,-1.6271,289.1
245.4000,-1.69751,289.191
245.3000,-1.76808,289.283
245.2000,-1.73981,289.382
245.1000,-1.68483,289.485
245.0000,-1.62722,289.588
244.9000,-1.63242,289.686
244.8000,-1.62331,289.781
244.7000,-1.66664,289.872
244.6000,-1.68408,289.966
244.5000,-1.71871,290.064
244.4000,-1.72599,290.163
244.3000,-1.72504,290.262
244.2000,-1.75479,290.358
244.1000,-1.77352,290.458
244.0000,-1.8057,290.558
243.9000,-1.83213,290.657
243.8000,-1.85451,290.762
243.7000,-1.86413,290.871
243.6000,-1.90626,290.98
243.5000,-2.00916,291.087
243.4000,-2.10805,291.192
243.3000,-2.19533,291.302
243.2000,-2.28481,291.417
243.1000,-2.35585,291.536
243.0000,-2.40821,291.663
242.9000,-2.44652,291.789
242.8000,-2.49447,291.915
242.7000,-2.56703,292.04
242.6000,-2.65608,292.165
242.5000,-2.71787,292.295
242.4000,-2.73055,292.434
242.3000,-2.76887,292.577
242.2000,-2.80809,292.72
242.1000,-2.84774,292.86
242.0000,-2.87796,293
241.9000,-2.93457,293.139
241.8000,-2.96622,293.283
241.7000,-3.02004,293.436
241.6000,-3.03477,293.596
241.5000,-3.06859,293.754
241.4000,-3.08042,293.91
241.3000,-3.15953,294.063
241.2000,-3.25191,294.219
