TITLE,DL121 32.5C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,13:03:25
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.95088
MAXY,    61.93197
MINY,   -57.26481
XYDATA
250.0000,-0.950876,286.011
249.9000,-0.957297,286.053
249.8000,-0.96326,286.102
249.7000,-0.93898,286.155
249.6000,-0.884979,286.205
249.5000,-0.784741,286.258
249.4000,-0.700201,286.305
249.3000,-0.620178,286.35
249.2000,-0.587045,286.397
249.1000,-0.614566,286.441
249.0000,-0.650214,286.488
248.9000,-0.658185,286.537
248.8000,-0.629398,286.586
248.7000,-0.603833,286.635
248.6000,-0.599719,286.68
248.5000,-0.588724,286.727
248.4000,-0.594937,286.777
248.3000,-0.625427,286.829
248.2000,-0.633704,286.882
248.1000,-0.644196,286.927
248.0000,-0.713287,286.967
247.9000,-0.80025,287.006
247.8000,-0.891296,287.048
247.7000,-0.99808,287.096
247.6000,-1.09306,287.152
247.5000,-1.1483,287.209
247.4000,-1.16989,287.262
247.3000,-1.17731,287.316
247.2000,-1.18575,287.371
247.1000,-1.22709,287.433
247.0000,-1.26844,287.496
246.9000,-1.28784,287.561
246.8000,-1.28871,287.628
246.7000,-1.30194,287.694
246.6000,-1.30365,287.759
246.5000,-1.29306,287.83
246.4000,-1.308,287.908
246.3000,-1.31226,287.993
246.2000,-1.31163,288.08
246.1000,-1.31259,288.169
246.0000,-1.28567,288.254
245.9000,-1.2947,288.335
245.8000,-1.29741,288.421
245.7000,-1.27728,288.51
245.6000,-1.30651,288.6
245.5000,-1.34787,288.686
245.4000,-1.35115,288.772
245.3000,-1.35336,288.857
245.2000,-1.39471,288.938
245.1000,-1.48479,289.023
245.0000,-1.55992,289.11
244.9000,-1.62705,289.197
244.8000,-1.70427,289.283
244.7000,-1.75261,289.369
244.6000,-1.79513,289.459
244.5000,-1.86047,289.552
244.4000,-1.92445,289.643
244.3000,-1.96294,289.74
244.2000,-1.98242,289.837
244.1000,-2.04922,289.932
244.0000,-2.10426,290.031
243.9000,-2.14824,290.132
243.8000,-2.19013,290.241
243.7000,-2.25883,290.351
243.6000,-2.32124,290.465
243.5000,-2.37777,290.581
243.4000,-2.38996,290.695
243.3000,-2.40121,290.81
243.2000,-2.48016,290.925
243.1000,-2.53645,291.047
243.0000,-2.6178,291.167
242.9000,-2.67369,291.288
242.8000,-2.66801,291.417
242.7000,-2.65912,291.55
242.6000,-2.69758,291.68
242.5000,-2.75494,291.813
242.4000,-2.79654,291.945
242.3000,-2.89269,292.076
242.2000,-2.95834,292.21
242.1000,-3.01243,292.347
242.0000,-3.02841,292.493
241.9000,-3.02213,292.639
241.8000,-3.06709,292.783
241.7000,-3.15453,292.925
241.6000,-3.2389,293.07
241.5000,-3.30475,293.221
241.4000,-3.35243,293.38
241.3000,-3.36851,293.546
241.2000,-3.42483,293.709
241.1000,-3.50019,293.867
241.0000,-3.63752,294.027
240.9000,-3.75421,294.193
240.8000,-3.83364,294.373
240.7000,-3.88142,294.559
240.6000,-3.9734,294.746
240.5000,-4.07468,294.934
240.4000,-4.19319,295.121
240.3000,-4.32905,295.309
240.2000,-4.4366,295.508
240.1000,-4.52262,295.719
240.0000,-4.59919,295.937
239.9000,-4.65545,296.158
239.8000,-4.7559,296.376
239.7000,-4.88647,296.594
239.6000,-5.02229,296.816
239.5000,-5.15682,297.048
239.4000,-5.26168,297.29
239.3000,-5.31463,297.54
239.2000,-5.35389,297.794
239.1000,-5.47553,298.042
239.0000,-5.6066,298.289
238.9000,-5.65251,298.546
238.8000,-5.73201,298.81
238.7000,-5.80749,299.081
238.6000,-5.8729,299.355
238.5000,-5.93474,299.632
238.4000,-6.02006,299.912
238.3000,-6.11017,300.199
238.2000,-6.23249,300.494
238.1000,-6.31389,300.796
238.0000,-6.41587,301.1
237.9000,-6.53103,301.407
237.8000,-6.60101,301.721
237.7000,-6.66886,302.041
237.6000,-6.76784,302.366
237.5000,-6.84571,302.695
237.4000,-6.93644,303.036
237.3000,-7.017,303.389
237.2000,-7.14546,303.746
237.1000,-7.30531,304.103
237.0000,-7.47494,304.462
236.9000,-7.66706,304.823
236.8000,-7.84767,305.193
236.7000,-8.02851,305.574
236.6000,-8.1982,305.957
236.5000,-8.32805,306.342
236.4000,-8.47954,306.734
236.3000,-8.63556,307.135
236.2000,-8.78228,307.547
236.1000,-8.98982,307.96
236.0000,-9.16355,308.379
235.9000,-9.33535,308.807
235.8000,-9.55623,309.236
235.7000,-9.73756,309.667
235.6000,-9.92637,310.1
235.5000,-10.1062,310.54
235.4000,-10.2246,310.993
235.3000,-10.4376,311.457
235.2000,-10.6646,311.925
235.1000,-10.8692,312.392
235.0000,-11.0486,312.863
234.9000,-11.2049,313.341
234.8000,-11.4038,313.828
234.7000,-11.5767,314.323
234.6000,-11.7547,314.827
234.5000,-12.0042,315.333
234.4000,-12.2112,315.846
234.3000,-12.4715,316.364
234.2000,-12.6591,316.892
234.1000,-12.8198,317.434
234.0000,-13.0014,317.983
233.9000,-13.1602,318.538
233.8000,-13.3535,319.098
233.7000,-13.5715,319.662
233.6000,-13.8264,320.234
233.5000,-14.0808,320.816
233.4000,-14.3529,321.405
233.3000,-14.6564,322.001
233.2000,-14.9614,322.606
233.1000,-15.2672,323.216
233.0000,-15.5873,323.825
232.9000,-15.7848,324.435
232.8000,-15.9435,325.046
232.7000,-16.1492,325.664
232.6000,-16.3422,326.289
232.5000,-16.6266,326.917
232.4000,-16.9078,327.55
232.3000,-17.2659,328.185
232.2000,-17.65,328.819
232.1000,-18.0159,329.457
232.0000,-18.3013,330.101
231.9000,-18.515,330.743
231.8000,-18.7591,331.39
231.7000,-19.0385,332.04
231.6000,-19.2713,332.696
231.5000,-19.4691,333.351
231.4000,-19.5831,334.01
231.3000,-19.7728,334.671
231.2000,-20.0326,335.334
231.1000,-20.3027,336.004
231.0000,-20.5767,336.674
230.9000,-20.8727,337.342
230.8000,-21.1142,338.003
230.7000,-21.346,338.663
230.6000,-21.5641,339.322
230.5000,-21.7514,339.982
230.4000,-22.0575,340.634
230.3000,-22.2867,341.293
230.2000,-22.5522,341.953
230.1000,-22.7439,342.607
230.0000,-22.9415,343.257
229.9000,-23.1858,343.903
229.8000,-23.5647,344.551
229.7000,-24.0172,345.205
229.6000,-24.4237,345.856
229.5000,-24.7574,346.51
229.4000,-25.0531,347.166
229.3000,-25.348,347.818
229.2000,-25.6632,348.47
229.1000,-26.0022,349.128
229.0000,-26.2793,349.791
228.9000,-26.557,350.457
228.8000,-26.8251,351.127
228.7000,-27.0605,351.796
228.6000,-27.3687,352.453
228.5000,-27.6752,353.112
228.4000,-28.0249,353.772
228.3000,-28.3503,354.435
228.2000,-28.6742,355.091
228.1000,-28.9164,355.742
228.0000,-29.1973,356.384
227.9000,-29.4663,357.025
227.8000,-29.7426,357.661
227.7000,-30.1036,358.291
227.6000,-30.3976,358.921
227.5000,-30.6711,359.548
227.4000,-30.9632,360.166
227.3000,-31.3297,360.774
227.2000,-31.718,361.378
227.1000,-32.0829,361.978
227.0000,-32.3568,362.583
226.9000,-32.6483,363.189
226.8000,-32.9095,363.79
226.7000,-33.1383,364.389
226.6000,-33.3337,364.99
226.5000,-33.5907,365.598
226.4000,-33.7681,366.207
226.3000,-33.9932,366.81
226.2000,-34.3383,367.408
226.1000,-34.6797,368.005
226.0000,-35.0245,368.603
225.9000,-35.3836,369.199
225.8000,-35.6457,369.793
225.7000,-35.8316,370.39
225.6000,-36.0634,370.986
225.5000,-36.2399,371.579
225.4000,-36.4416,372.172
225.3000,-36.6103,372.762
225.2000,-36.8495,373.352
225.1000,-37.1202,373.933
225.0000,-37.4084,374.506
224.9000,-37.6148,375.075
224.8000,-37.7667,375.642
224.7000,-38.0134,376.208
224.6000,-38.2243,376.783
224.5000,-38.4936,377.359
224.4000,-38.7848,377.926
224.3000,-39.0221,378.487
224.2000,-39.2578,379.046
224.1000,-39.4977,379.609
224.0000,-39.699,380.177
223.9000,-39.7507,380.752
223.8000,-39.8961,381.325
223.7000,-40.179,381.893
223.6000,-40.4324,382.46
223.5000,-40.6603,383.023
223.4000,-40.7532,383.594
223.3000,-40.8675,384.173
223.2000,-41.1123,384.749
223.1000,-41.3367,385.329
223.0000,-41.5726,385.898
222.9000,-41.7559,386.458
222.8000,-41.8789,387.018
222.7000,-41.9775,387.584
222.6000,-42.0469,388.154
222.5000,-42.2033,388.724
222.4000,-42.3767,389.293
222.3000,-42.5159,389.854
222.2000,-42.6969,390.411
222.1000,-42.7995,390.973
222.0000,-42.7381,391.546
221.9000,-42.8958,392.116
221.8000,-43.0825,392.686
221.7000,-43.349,393.254
221.6000,-43.576,393.821
221.5000,-43.6953,394.388
221.4000,-43.7696,394.956
221.3000,-43.7293,395.532
221.2000,-43.7644,396.107
221.1000,-43.7978,396.678
221.0000,-43.7878,397.252
220.9000,-43.7532,397.834
220.8000,-43.7814,398.415
220.7000,-43.8774,398.99
220.6000,-44.0065,399.571
220.5000,-44.1274,400.15
220.4000,-44.3934,400.723
220.3000,-44.5782,401.298
220.2000,-44.6264,401.87
220.1000,-44.5633,402.449
220.0000,-44.4997,403.03
219.9000,-44.5164,403.609
219.8000,-44.506,404.192
219.7000,-44.4704,404.777
219.6000,-44.4555,405.368
219.5000,-44.3336,405.969
219.4000,-44.2477,406.576
219.3000,-44.3682,407.165
219.2000,-44.5702,407.744
219.1000,-44.7954,408.324
219.0000,-44.8799,408.914
218.9000,-44.9339,409.509
218.8000,-44.8654,410.114
218.7000,-44.9205,410.711
218.6000,-45.0192,411.306
218.5000,-44.9778,411.914
218.4000,-45.1112,412.514
218.3000,-45.1096,413.12
218.2000,-45.0964,413.727
218.1000,-45.0702,414.334
218.0000,-45.1844,414.937
217.9000,-45.2807,415.541
217.8000,-45.3447,416.148
217.7000,-45.483,416.756
217.6000,-45.5775,417.378
217.5000,-45.3744,418.017
217.4000,-45.2098,418.664
217.3000,-45.0964,419.312
217.2000,-45.1632,419.955
217.1000,-45.1845,420.595
217.0000,-44.946,421.254
216.9000,-44.9277,421.914
216.8000,-44.8524,422.589
216.7000,-44.795,423.274
216.6000,-44.9272,423.96
216.5000,-44.9997,424.654
216.4000,-44.9105,425.359
216.3000,-44.7795,426.079
216.2000,-44.7895,426.798
216.1000,-44.7946,427.533
216.0000,-44.7176,428.283
215.9000,-44.5702,429.042
215.8000,-44.7632,429.791
215.7000,-44.9112,430.546
215.6000,-45.1652,431.302
215.5000,-45.2132,432.078
215.4000,-45.371,432.865
