TITLE,DL121 80C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,15:45:26
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.34289
MAXY,    58.75108
MINY,   -60.23217
XYDATA
250.0000,-1.34289,301.031
249.9000,-1.39925,301.106
249.8000,-1.47909,301.189
249.7000,-1.59385,301.268
249.6000,-1.65374,301.345
249.5000,-1.76099,301.424
249.4000,-1.8301,301.502
249.3000,-1.90952,301.579
249.2000,-1.99799,301.659
249.1000,-2.1235,301.74
249.0000,-2.21693,301.823
248.9000,-2.26951,301.909
248.8000,-2.31484,301.995
248.7000,-2.33312,302.081
248.6000,-2.31044,302.172
248.5000,-2.2956,302.264
248.4000,-2.32103,302.349
248.3000,-2.33064,302.438
248.2000,-2.26983,302.528
248.1000,-2.14074,302.621
248.0000,-2.07866,302.716
247.9000,-2.07046,302.81
247.8000,-2.04359,302.904
247.7000,-1.9902,303
247.6000,-1.93743,303.1
247.5000,-1.93309,303.2
247.4000,-1.93342,303.299
247.3000,-1.91847,303.401
247.2000,-1.90644,303.504
247.1000,-1.94677,303.606
247.0000,-1.99989,303.709
246.9000,-2.02424,303.819
246.8000,-2.04708,303.937
246.7000,-2.06943,304.056
246.6000,-2.15114,304.175
246.5000,-2.27745,304.299
246.4000,-2.3867,304.43
246.3000,-2.40286,304.565
246.2000,-2.39574,304.702
246.1000,-2.41061,304.842
246.0000,-2.45725,304.98
245.9000,-2.50245,305.115
245.8000,-2.50678,305.25
245.7000,-2.53626,305.39
245.6000,-2.60257,305.532
245.5000,-2.66293,305.673
245.4000,-2.71259,305.81
245.3000,-2.7504,305.946
245.2000,-2.80872,306.078
245.1000,-2.88896,306.217
245.0000,-2.9997,306.359
244.9000,-3.07278,306.499
244.8000,-3.08893,306.633
244.7000,-3.15138,306.767
244.6000,-3.24688,306.902
244.5000,-3.33245,307.045
244.4000,-3.35945,307.185
244.3000,-3.41137,307.329
244.2000,-3.43817,307.483
244.1000,-3.47324,307.64
244.0000,-3.51217,307.793
243.9000,-3.56555,307.946
243.8000,-3.61504,308.11
243.7000,-3.68754,308.278
243.6000,-3.84652,308.445
243.5000,-3.99699,308.613
243.4000,-4.0909,308.78
243.3000,-4.11043,308.951
243.2000,-4.1241,309.129
243.1000,-4.22997,309.306
243.0000,-4.3121,309.482
242.9000,-4.40412,309.662
242.8000,-4.54433,309.847
242.7000,-4.74399,310.031
242.6000,-4.89702,310.217
242.5000,-5.06817,310.403
242.4000,-5.23299,310.593
242.3000,-5.34485,310.789
242.2000,-5.44716,310.983
242.1000,-5.57061,311.175
242.0000,-5.67142,311.37
241.9000,-5.73335,311.569
241.8000,-5.81072,311.774
241.7000,-5.91284,311.984
241.6000,-6.07523,312.194
241.5000,-6.20511,312.404
241.4000,-6.31177,312.62
241.3000,-6.38712,312.842
241.2000,-6.46136,313.067
241.1000,-6.50011,313.295
241.0000,-6.56145,313.528
240.9000,-6.68202,313.762
240.8000,-6.73071,313.996
240.7000,-6.78952,314.232
240.6000,-6.88275,314.478
240.5000,-6.9928,314.733
240.4000,-7.0408,314.995
240.3000,-7.08746,315.261
240.2000,-7.14785,315.53
240.1000,-7.23911,315.8
240.0000,-7.30187,316.076
239.9000,-7.38811,316.358
239.8000,-7.48014,316.648
239.7000,-7.59707,316.943
239.6000,-7.71275,317.238
239.5000,-7.82691,317.534
239.4000,-7.90964,317.835
239.3000,-7.92365,318.14
239.2000,-7.91714,318.455
239.1000,-7.95453,318.777
239.0000,-8.04837,319.103
238.9000,-8.16747,319.426
238.8000,-8.28497,319.752
238.7000,-8.47028,320.083
238.6000,-8.65537,320.426
238.5000,-8.84425,320.774
238.4000,-9.00314,321.122
238.3000,-9.15733,321.476
238.2000,-9.27005,321.832
238.1000,-9.38143,322.191
238.0000,-9.50638,322.557
237.9000,-9.64724,322.932
237.8000,-9.75493,323.318
237.7000,-9.94201,323.713
237.6000,-10.1735,324.115
237.5000,-10.3793,324.521
237.4000,-10.5743,324.93
237.3000,-10.7313,325.347
237.2000,-10.8877,325.773
237.1000,-11.0345,326.206
237.0000,-11.146,326.64
236.9000,-11.2363,327.078
236.8000,-11.3059,327.523
236.7000,-11.4557,327.973
236.6000,-11.591,328.433
236.5000,-11.8052,328.904
236.4000,-11.9826,329.387
236.3000,-12.1093,329.88
236.2000,-12.27,330.376
236.1000,-12.3818,330.874
236.0000,-12.4699,331.374
235.9000,-12.5055,331.883
235.8000,-12.6152,332.402
235.7000,-12.7281,332.926
235.6000,-12.8616,333.454
235.5000,-12.9625,333.991
235.4000,-13.057,334.535
235.3000,-13.1803,335.087
235.2000,-13.342,335.646
235.1000,-13.5187,336.215
235.0000,-13.6734,336.789
234.9000,-13.8582,337.365
234.8000,-14.0099,337.944
234.7000,-14.2427,338.52
234.6000,-14.4701,339.1
234.5000,-14.7398,339.694
234.4000,-14.9495,340.3
234.3000,-15.0975,340.912
234.2000,-15.2801,341.526
234.1000,-15.4348,342.148
234.0000,-15.5453,342.784
233.9000,-15.6605,343.429
233.8000,-15.78,344.076
233.7000,-16.0005,344.722
233.6000,-16.1909,345.375
233.5000,-16.369,346.035
233.4000,-16.472,346.705
233.3000,-16.5857,347.386
233.2000,-16.6867,348.077
233.1000,-16.7642,348.776
233.0000,-16.8713,349.478
232.9000,-17.0242,350.183
232.8000,-17.1114,350.889
232.7000,-17.2736,351.604
232.6000,-17.4788,352.322
232.5000,-17.6571,353.048
232.4000,-17.908,353.773
232.3000,-18.1815,354.503
232.2000,-18.4615,355.238
232.1000,-18.6723,355.986
232.0000,-18.8954,356.745
231.9000,-19.2052,357.504
231.8000,-19.5152,358.266
231.7000,-19.888,359.029
231.6000,-20.2067,359.8
231.5000,-20.5076,360.579
231.4000,-20.7598,361.364
231.3000,-20.9098,362.158
231.2000,-21.0379,362.956
231.1000,-21.2168,363.757
231.0000,-21.4808,364.564
230.9000,-21.75,365.377
230.8000,-22.0024,366.188
230.7000,-22.2223,367.009
230.6000,-22.3821,367.833
230.5000,-22.5229,368.656
