TITLE,DL121 37.5C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,13:29:34
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.46763
MAXY,    21.90453
MINY,   -68.61652
XYDATA
250.0000,-0.467627,287.068
249.9000,-0.413681,287.115
249.8000,-0.383817,287.171
249.7000,-0.373343,287.228
249.6000,-0.357108,287.285
249.5000,-0.327161,287.346
249.4000,-0.264151,287.399
249.3000,-0.202725,287.452
249.2000,-0.138901,287.512
249.1000,-0.0847778,287.573
249.0000,-0.0971558,287.635
248.9000,-0.135809,287.692
248.8000,-0.218073,287.746
248.7000,-0.284012,287.795
248.6000,-0.30014,287.85
248.5000,-0.324377,287.908
248.4000,-0.328809,287.967
248.3000,-0.354071,288.026
248.2000,-0.343561,288.085
248.1000,-0.347217,288.138
248.0000,-0.40864,288.193
247.9000,-0.439484,288.245
247.8000,-0.492651,288.296
247.7000,-0.567957,288.355
247.6000,-0.687598,288.416
247.5000,-0.831683,288.47
247.4000,-0.919266,288.523
247.3000,-0.979248,288.58
247.2000,-1.01582,288.645
247.1000,-1.0068,288.72
247.0000,-1.01955,288.794
246.9000,-1.08327,288.86
246.8000,-1.1395,288.929
246.7000,-1.21361,288.999
246.6000,-1.30902,289.069
246.5000,-1.41847,289.144
246.4000,-1.46624,289.219
246.3000,-1.50533,289.292
246.2000,-1.58807,289.369
246.1000,-1.65978,289.453
246.0000,-1.7219,289.54
245.9000,-1.72873,289.628
245.8000,-1.73388,289.715
245.7000,-1.74955,289.799
245.6000,-1.81848,289.88
245.5000,-1.86562,289.961
245.4000,-1.92233,290.039
245.3000,-1.92975,290.126
245.2000,-1.93831,290.212
245.1000,-1.97787,290.301
245.0000,-1.98329,290.394
244.9000,-1.97835,290.491
244.8000,-1.98653,290.59
244.7000,-1.99155,290.693
244.6000,-1.99636,290.793
244.5000,-2.01142,290.894
244.4000,-2.04344,290.991
244.3000,-2.06562,291.09
