TITLE,DL121 30C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:51:46
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.42538
MAXY,    53.84383
MINY,   -69.41099
XYDATA
250.0000,-0.425385,285.877
249.9000,-0.36265,285.924
249.8000,-0.323868,285.975
249.7000,-0.286584,286.024
249.6000,-0.215689,286.07
249.5000,-0.125821,286.119
249.4000,-0.0946686,286.166
249.3000,-0.111398,286.214
249.2000,-0.132312,286.267
249.1000,-0.156067,286.318
249.0000,-0.178244,286.365
248.9000,-0.192352,286.408
248.8000,-0.197815,286.452
248.7000,-0.202875,286.501
248.6000,-0.203177,286.554
248.5000,-0.244949,286.604
248.4000,-0.299084,286.648
248.3000,-0.326086,286.698
248.2000,-0.353061,286.747
248.1000,-0.347488,286.795
248.0000,-0.323514,286.845
247.9000,-0.344815,286.894
247.8000,-0.402707,286.94
247.7000,-0.419934,286.99
247.6000,-0.440649,287.044
247.5000,-0.438806,287.1
247.4000,-0.420425,287.16
247.3000,-0.398889,287.225
247.2000,-0.409253,287.288
247.1000,-0.463559,287.351
247.0000,-0.535602,287.416
246.9000,-0.605228,287.479
246.8000,-0.63949,287.545
246.7000,-0.689066,287.613
246.6000,-0.755954,287.68
246.5000,-0.813306,287.754
246.4000,-0.888287,287.829
246.3000,-0.97738,287.903
246.2000,-1.08598,287.975
246.1000,-1.20549,288.051
246.0000,-1.32297,288.127
245.9000,-1.41363,288.204
245.8000,-1.48181,288.287
245.7000,-1.53369,288.367
245.6000,-1.5607,288.449
245.5000,-1.53936,288.533
245.4000,-1.5049,288.621
245.3000,-1.46674,288.711
245.2000,-1.44464,288.798
245.1000,-1.49196,288.884
245.0000,-1.49997,288.973
244.9000,-1.51578,289.064
244.8000,-1.56385,289.152
244.7000,-1.59274,289.241
244.6000,-1.6316,289.329
244.5000,-1.69693,289.426
244.4000,-1.71821,289.527
244.3000,-1.71137,289.629
244.2000,-1.71643,289.725
244.1000,-1.77137,289.815
244.0000,-1.81641,289.907
243.9000,-1.88024,289.998
243.8000,-1.97673,290.096
243.7000,-2.08401,290.198
243.6000,-2.1708,290.301
243.5000,-2.20448,290.41
243.4000,-2.23156,290.518
243.3000,-2.28474,290.624
243.2000,-2.31232,290.731
243.1000,-2.31895,290.843
243.0000,-2.35343,290.96
242.9000,-2.36776,291.081
242.8000,-2.37137,291.201
242.7000,-2.41905,291.322
242.6000,-2.5015,291.447
242.5000,-2.57858,291.582
242.4000,-2.61697,291.723
242.3000,-2.66019,291.865
242.2000,-2.70949,292.007
242.1000,-2.72124,292.145
242.0000,-2.7673,292.281
241.9000,-2.84528,292.418
241.8000,-2.92967,292.563
241.7000,-3.00901,292.716
241.6000,-3.1187,292.871
241.5000,-3.23031,293.029
241.4000,-3.35765,293.188
241.3000,-3.48704,293.346
241.2000,-3.61013,293.507
241.1000,-3.72148,293.672
241.0000,-3.84587,293.84
240.9000,-3.96249,294.009
240.8000,-4.08174,294.176
240.7000,-4.2349,294.347
240.6000,-4.39897,294.527
240.5000,-4.58288,294.712
240.4000,-4.7391,294.903
240.3000,-4.83116,295.099
240.2000,-4.90697,295.301
240.1000,-4.97556,295.503
240.0000,-5.03718,295.708
239.9000,-5.09084,295.92
239.8000,-5.16442,296.14
239.7000,-5.24529,296.366
239.6000,-5.31346,296.598
239.5000,-5.38194,296.831
239.4000,-5.4385,297.068
239.3000,-5.46926,297.309
239.2000,-5.51386,297.557
239.1000,-5.57493,297.814
239.0000,-5.65982,298.07
238.9000,-5.74594,298.328
238.8000,-5.7832,298.591
238.7000,-5.7933,298.861
238.6000,-5.87698,299.134
238.5000,-5.96642,299.418
238.4000,-6.07779,299.711
238.3000,-6.19263,300.005
238.2000,-6.34535,300.297
238.1000,-6.51516,300.588
238.0000,-6.68226,300.884
237.9000,-6.83981,301.189
237.8000,-6.99257,301.499
237.7000,-7.13646,301.815
237.6000,-7.29514,302.139
237.5000,-7.49486,302.463
237.4000,-7.65816,302.794
237.3000,-7.77114,303.136
237.2000,-7.86632,303.487
237.1000,-7.98401,303.846
237.0000,-8.15005,304.209
236.9000,-8.293,304.576
236.8000,-8.44321,304.942
236.7000,-8.63446,305.309
236.6000,-8.83813,305.686
236.5000,-8.99518,306.07
236.4000,-9.15017,306.466
236.3000,-9.29612,306.87
236.2000,-9.44388,307.283
236.1000,-9.61691,307.705
236.0000,-9.75946,308.13
235.9000,-9.87275,308.56
235.8000,-9.97398,308.999
235.7000,-10.1657,309.438
235.6000,-10.3957,309.88
235.5000,-10.6307,310.325
235.4000,-10.8252,310.776
235.3000,-11.0001,311.234
235.2000,-11.201,311.701
235.1000,-11.413,312.176
235.0000,-11.5987,312.658
234.9000,-11.8,313.149
234.8000,-12.002,313.653
234.7000,-12.253,314.161
234.6000,-12.5208,314.672
234.5000,-12.7126,315.186
234.4000,-12.9404,315.706
234.3000,-13.2055,316.233
234.2000,-13.5061,316.767
234.1000,-13.7306,317.311
234.0000,-13.9341,317.864
233.9000,-14.1333,318.423
233.8000,-14.3894,318.988
233.7000,-14.6576,319.556
233.6000,-14.9319,320.134
233.5000,-15.1656,320.721
233.4000,-15.3865,321.315
233.3000,-15.6129,321.913
233.2000,-15.8028,322.512
233.1000,-16.011,323.113
233.0000,-16.2202,323.715
232.9000,-16.4671,324.322
232.8000,-16.7201,324.933
232.7000,-16.9565,325.552
232.6000,-17.1859,326.173
232.5000,-17.4444,326.794
232.4000,-17.7294,327.418
232.3000,-18.0077,328.049
232.2000,-18.2898,328.685
232.1000,-18.6009,329.329
232.0000,-18.9365,329.977
231.9000,-19.2217,330.622
231.8000,-19.5222,331.268
231.7000,-19.888,331.916
231.6000,-20.3372,332.569
231.5000,-20.7481,333.227
231.4000,-21.0873,333.889
231.3000,-21.3484,334.552
231.2000,-21.6304,335.214
231.1000,-21.9358,335.879
231.0000,-22.2547,336.544
230.9000,-22.4846,337.219
230.8000,-22.6649,337.897
230.7000,-22.8748,338.571
230.6000,-23.1377,339.238
230.5000,-23.4312,339.904
230.4000,-23.7815,340.559
230.3000,-24.0924,341.211
230.2000,-24.3974,341.864
230.1000,-24.648,342.515
230.0000,-24.8064,343.172
229.9000,-24.9645,343.824
229.8000,-25.1855,344.473
229.7000,-25.4256,345.126
229.6000,-25.6809,345.782
229.5000,-26.0057,346.435
229.4000,-26.3119,347.088
229.3000,-26.6269,347.738
229.2000,-26.9661,348.382
229.1000,-27.3015,349.027
229.0000,-27.63,349.673
228.9000,-27.9407,350.32
228.8000,-28.223,350.966
228.7000,-28.5147,351.619
228.6000,-28.7105,352.275
228.5000,-28.9292,352.924
228.4000,-29.2046,353.569
228.3000,-29.5621,354.209
228.2000,-29.8793,354.853
228.1000,-30.1812,355.497
228.0000,-30.4852,356.132
227.9000,-30.7574,356.762
227.8000,-30.9673,357.387
227.7000,-31.2845,358.01
227.6000,-31.6048,358.632
227.5000,-31.9686,359.25
227.4000,-32.2777,359.862
227.3000,-32.6328,360.469
227.2000,-32.9173,361.075
227.1000,-33.1395,361.677
227.0000,-33.4083,362.271
226.9000,-33.8487,362.865
226.8000,-34.3291,363.46
226.7000,-34.6737,364.057
226.6000,-34.9492,364.652
226.5000,-35.2237,365.24
226.4000,-35.504,365.827
226.3000,-35.8771,366.413
226.2000,-36.2709,366.999
226.1000,-36.5083,367.589
226.0000,-36.7356,368.175
225.9000,-37.0874,368.756
225.8000,-37.4829,369.336
225.7000,-37.7397,369.929
225.6000,-37.8815,370.522
225.5000,-38.0988,371.109
225.4000,-38.2642,371.7
225.3000,-38.3788,372.289
225.2000,-38.4439,372.876
225.1000,-38.5305,373.461
225.0000,-38.7438,374.039
224.9000,-39.0157,374.612
224.8000,-39.2787,375.185
224.7000,-39.546,375.759
224.6000,-39.8002,376.329
224.5000,-40.0385,376.898
224.4000,-40.3729,377.466
224.3000,-40.5812,378.041
224.2000,-40.6916,378.618
224.1000,-40.8634,379.192
224.0000,-41.1887,379.758
223.9000,-41.5508,380.325
223.8000,-41.9137,380.894
223.7000,-42.2412,381.462
223.6000,-42.4902,382.025
223.5000,-42.6661,382.588
223.4000,-42.8194,383.154
223.3000,-42.9168,383.729
223.2000,-43.0161,384.303
223.1000,-43.1948,384.872
223.0000,-43.3537,385.442
222.9000,-43.466,386.018
222.8000,-43.5893,386.596
222.7000,-43.6454,387.171
222.6000,-43.8433,387.736
222.5000,-44.0837,388.301
222.4000,-44.3087,388.861
