TITLE,DL121 90C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,16:10:27
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.80256
MAXY,    36.98843
MINY,   -61.86460
XYDATA
250.0000,-1.80256,303.43
249.9000,-1.83444,303.503
249.8000,-1.85954,303.583
249.7000,-1.88845,303.671
249.6000,-1.9371,303.761
249.5000,-1.96443,303.858
249.4000,-2.00897,303.952
249.3000,-2.07661,304.042
249.2000,-2.06454,304.137
249.1000,-2.02836,304.232
249.0000,-2.04175,303.618
248.9000,-2.04514,297.1
248.8000,-1.98133,292.284
248.7000,-1.85757,288.034
248.6000,-1.7455,284.359
248.5000,-1.68737,283.992
248.4000,-1.71623,284.073
248.3000,-1.78297,284.175
248.2000,-1.87788,284.28
248.1000,-1.99789,284.382
248.0000,-2.06453,284.489
247.9000,-2.07089,284.593
247.8000,-2.09165,284.697
247.7000,-2.11232,284.808
247.6000,-2.18025,284.924
247.5000,-2.27704,285.037
247.4000,-2.36243,285.15
247.3000,-2.44963,287.744
247.2000,-2.58476,294.499
247.1000,-2.74363,299.193
247.0000,-2.92243,303.643
246.9000,-3.09794,306.425
246.8000,-3.22731,306.688
246.7000,-3.31108,306.814
246.6000,-3.38563,306.931
246.5000,-3.44647,307.057
246.4000,-3.46715,307.187
246.3000,-3.48374,307.319
246.2000,-3.53516,307.454
246.1000,-3.57973,307.588
246.0000,-3.61389,307.72
245.9000,-3.5997,307.856
245.8000,-3.59669,307.992
245.7000,-3.61072,308.126
245.6000,-3.64344,308.261
245.5000,-3.7219,308.395
245.4000,-3.79648,308.53
245.3000,-3.81866,308.669
245.2000,-3.83134,308.812
245.1000,-3.87386,308.959
245.0000,-3.94041,309.107
244.9000,-4.024,309.256
244.8000,-4.11738,309.402
244.7000,-4.21621,309.55
244.6000,-4.304,309.696
244.5000,-4.35057,309.846
244.4000,-4.36931,309.999
244.3000,-4.39824,310.154
244.2000,-4.48234,310.31
244.1000,-4.59534,310.471
244.0000,-4.69736,310.636
243.9000,-4.73601,310.801
243.8000,-4.77456,310.969
243.7000,-4.81064,311.138
243.6000,-4.8661,311.309
243.5000,-4.86715,311.481
243.4000,-4.85406,311.656
243.3000,-4.85048,311.833
243.2000,-4.85336,312.01
243.1000,-4.86185,312.186
243.0000,-4.92813,312.366
242.9000,-5.00699,312.555
242.8000,-5.10589,312.748
242.7000,-5.23636,312.939
242.6000,-5.35917,313.126
242.5000,-5.50702,313.309
242.4000,-5.6346,313.494
242.3000,-5.76196,313.69
242.2000,-5.86855,313.896
242.1000,-5.99644,314.105
242.0000,-6.11623,314.317
241.9000,-6.27155,314.527
241.8000,-6.43388,314.737
241.7000,-6.59163,314.953
241.6000,-6.74045,315.18
241.5000,-6.86723,315.416
241.4000,-7.00974,315.651
241.3000,-7.10056,315.885
241.2000,-7.18641,316.115
241.1000,-7.26171,316.348
241.0000,-7.34512,316.591
240.9000,-7.41707,316.845
240.8000,-7.45185,317.108
240.7000,-7.50293,317.37
240.6000,-7.53154,317.63
240.5000,-7.57295,317.887
240.4000,-7.62135,318.154
240.3000,-7.63501,318.437
240.2000,-7.65584,318.726
240.1000,-7.73837,319.013
240.0000,-7.8191,319.295
239.9000,-7.88366,319.58
239.8000,-7.94978,319.869
239.7000,-7.98945,320.166
239.6000,-8.07677,320.475
239.5000,-8.21095,320.791
239.4000,-8.37846,321.105
239.3000,-8.51535,321.423
239.2000,-8.65023,321.744
239.1000,-8.82561,322.067
239.0000,-9.04163,322.4
238.9000,-9.25716,322.74
238.8000,-9.40923,323.087
238.7000,-9.58088,323.432
238.6000,-9.76239,323.781
238.5000,-9.93121,324.142
238.4000,-10.046,324.514
238.3000,-10.1209,324.893
238.2000,-10.2719,325.27
238.1000,-10.4223,325.651
238.0000,-10.6549,326.036
237.9000,-10.833,326.426
237.8000,-10.9966,326.821
237.7000,-11.1,327.225
237.6000,-11.1983,327.634
237.5000,-11.2659,328.049
237.4000,-11.3124,328.471
237.3000,-11.3243,328.899
237.2000,-11.3858,329.334
237.1000,-11.4978,329.771
237.0000,-11.64,330.205
